country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Luxembourg	LUX	Europe	Western Europe	1978	Male	30-34	1
Luxembourg	LUX	Europe	Western Europe	1978	Male	35-39	4
Luxembourg	LUX	Europe	Western Europe	1978	Male	40-44	5
Luxembourg	LUX	Europe	Western Europe	1978	Male	45-49	22
Luxembourg	LUX	Europe	Western Europe	1978	Male	5-9	0
Luxembourg	LUX	Europe	Western Europe	1978	Male	50-54	36
Luxembourg	LUX	Europe	Western Europe	1978	Male	55-59	34
Luxembourg	LUX	Europe	Western Europe	1978	Male	60-64	64
Luxembourg	LUX	Europe	Western Europe	1978	Male	65-69	98
Luxembourg	LUX	Europe	Western Europe	1978	Male	70-74	96
Luxembourg	LUX	Europe	Western Europe	1978	Male	75-79	76
Luxembourg	LUX	Europe	Western Europe	1978	Male	80-84	47
Luxembourg	LUX	Europe	Western Europe	1978	Male	85+	29
Luxembourg	LUX	Europe	Western Europe	1979	Female	0-4	0
Luxembourg	LUX	Europe	Western Europe	1979	Female	10-14	1
Luxembourg	LUX	Europe	Western Europe	1979	Female	15-19	0
Luxembourg	LUX	Europe	Western Europe	1979	Female	20-24	1
Luxembourg	LUX	Europe	Western Europe	1979	Female	25-29	1
Luxembourg	LUX	Europe	Western Europe	1979	Female	30-34	2
Luxembourg	LUX	Europe	Western Europe	1979	Female	35-39	3
Luxembourg	LUX	Europe	Western Europe	1979	Female	40-44	3
Luxembourg	LUX	Europe	Western Europe	1979	Female	45-49	19
Luxembourg	LUX	Europe	Western Europe	1979	Female	5-9	0
Luxembourg	LUX	Europe	Western Europe	1979	Female	50-54	15
Luxembourg	LUX	Europe	Western Europe	1979	Female	55-59	27
Luxembourg	LUX	Europe	Western Europe	1979	Female	60-64	42
Luxembourg	LUX	Europe	Western Europe	1979	Female	65-69	56
Luxembourg	LUX	Europe	Western Europe	1979	Female	70-74	64
Luxembourg	LUX	Europe	Western Europe	1979	Female	75-79	74
Luxembourg	LUX	Europe	Western Europe	1979	Female	80-84	49
Luxembourg	LUX	Europe	Western Europe	1979	Female	85+	24
Luxembourg	LUX	Europe	Western Europe	1979	Male	0-4	0
Luxembourg	LUX	Europe	Western Europe	1979	Male	10-14	0
Luxembourg	LUX	Europe	Western Europe	1979	Male	15-19	0
Luxembourg	LUX	Europe	Western Europe	1979	Male	20-24	4
Luxembourg	LUX	Europe	Western Europe	1979	Male	25-29	3
Luxembourg	LUX	Europe	Western Europe	1979	Male	30-34	3
Luxembourg	LUX	Europe	Western Europe	1979	Male	35-39	5
Luxembourg	LUX	Europe	Western Europe	1979	Male	40-44	6
Luxembourg	LUX	Europe	Western Europe	1979	Male	45-49	20
Luxembourg	LUX	Europe	Western Europe	1979	Male	5-9	1
Luxembourg	LUX	Europe	Western Europe	1979	Male	50-54	25
Luxembourg	LUX	Europe	Western Europe	1979	Male	55-59	49
Luxembourg	LUX	Europe	Western Europe	1979	Male	60-64	44
Luxembourg	LUX	Europe	Western Europe	1979	Male	65-69	98
Luxembourg	LUX	Europe	Western Europe	1979	Male	70-74	100
Luxembourg	LUX	Europe	Western Europe	1979	Male	75-79	81
Luxembourg	LUX	Europe	Western Europe	1979	Male	80-84	40
Luxembourg	LUX	Europe	Western Europe	1979	Male	85+	9
Luxembourg	LUX	Europe	Western Europe	1980	Female	0-4	0
Luxembourg	LUX	Europe	Western Europe	1980	Female	10-14	4
Luxembourg	LUX	Europe	Western Europe	1980	Female	15-19	1
Luxembourg	LUX	Europe	Western Europe	1980	Female	20-24	0
Luxembourg	LUX	Europe	Western Europe	1980	Female	25-29	3
Luxembourg	LUX	Europe	Western Europe	1980	Female	30-34	2
Luxembourg	LUX	Europe	Western Europe	1980	Female	35-39	5
Luxembourg	LUX	Europe	Western Europe	1980	Female	40-44	9
Luxembourg	LUX	Europe	Western Europe	1980	Female	45-49	15
Luxembourg	LUX	Europe	Western Europe	1980	Female	5-9	0
Luxembourg	LUX	Europe	Western Europe	1980	Female	50-54	27
Luxembourg	LUX	Europe	Western Europe	1980	Female	55-59	33
Luxembourg	LUX	Europe	Western Europe	1980	Female	60-64	44
Luxembourg	LUX	Europe	Western Europe	1980	Female	65-69	38
Luxembourg	LUX	Europe	Western Europe	1980	Female	70-74	86
Luxembourg	LUX	Europe	Western Europe	1980	Female	75-79	63
Luxembourg	LUX	Europe	Western Europe	1980	Female	80-84	63
Luxembourg	LUX	Europe	Western Europe	1980	Female	85+	43
Luxembourg	LUX	Europe	Western Europe	1980	Male	0-4	0
Luxembourg	LUX	Europe	Western Europe	1980	Male	10-14	0
Luxembourg	LUX	Europe	Western Europe	1980	Male	15-19	0
Luxembourg	LUX	Europe	Western Europe	1980	Male	20-24	0
Luxembourg	LUX	Europe	Western Europe	1980	Male	25-29	0
Luxembourg	LUX	Europe	Western Europe	1980	Male	30-34	2
Luxembourg	LUX	Europe	Western Europe	1980	Male	35-39	1
Luxembourg	LUX	Europe	Western Europe	1980	Male	40-44	4
Luxembourg	LUX	Europe	Western Europe	1980	Male	45-49	22
Luxembourg	LUX	Europe	Western Europe	1980	Male	5-9	1
Luxembourg	LUX	Europe	Western Europe	1980	Male	50-54	38
Luxembourg	LUX	Europe	Western Europe	1980	Male	55-59	44
Luxembourg	LUX	Europe	Western Europe	1980	Male	60-64	45
Luxembourg	LUX	Europe	Western Europe	1980	Male	65-69	84
Luxembourg	LUX	Europe	Western Europe	1980	Male	70-74	93
Luxembourg	LUX	Europe	Western Europe	1980	Male	75-79	97
Luxembourg	LUX	Europe	Western Europe	1980	Male	80-84	55
Luxembourg	LUX	Europe	Western Europe	1980	Male	85+	15
Luxembourg	LUX	Europe	Western Europe	1981	Female	0-4	1
Luxembourg	LUX	Europe	Western Europe	1981	Female	10-14	0
Luxembourg	LUX	Europe	Western Europe	1981	Female	15-19	3
Luxembourg	LUX	Europe	Western Europe	1981	Female	20-24	2
Luxembourg	LUX	Europe	Western Europe	1981	Female	25-29	1
Luxembourg	LUX	Europe	Western Europe	1981	Female	30-34	2
Luxembourg	LUX	Europe	Western Europe	1981	Female	35-39	5
Luxembourg	LUX	Europe	Western Europe	1981	Female	40-44	15
Luxembourg	LUX	Europe	Western Europe	1981	Female	45-49	18
Luxembourg	LUX	Europe	Western Europe	1981	Female	5-9	0
Luxembourg	LUX	Europe	Western Europe	1981	Female	50-54	29
Luxembourg	LUX	Europe	Western Europe	1981	Female	55-59	35
Luxembourg	LUX	Europe	Western Europe	1981	Female	60-64	41
Luxembourg	LUX	Europe	Western Europe	1981	Female	65-69	54
Luxembourg	LUX	Europe	Western Europe	1981	Female	70-74	57
Luxembourg	LUX	Europe	Western Europe	1981	Female	75-79	72
Luxembourg	LUX	Europe	Western Europe	1981	Female	80-84	64
Luxembourg	LUX	Europe	Western Europe	1981	Female	85+	34
Luxembourg	LUX	Europe	Western Europe	1981	Male	0-4	0
Luxembourg	LUX	Europe	Western Europe	1981	Male	10-14	0
Luxembourg	LUX	Europe	Western Europe	1981	Male	15-19	4
Luxembourg	LUX	Europe	Western Europe	1981	Male	20-24	1
Luxembourg	LUX	Europe	Western Europe	1981	Male	25-29	6
Luxembourg	LUX	Europe	Western Europe	1981	Male	30-34	2
Luxembourg	LUX	Europe	Western Europe	1981	Male	35-39	5
Luxembourg	LUX	Europe	Western Europe	1981	Male	40-44	8
Luxembourg	LUX	Europe	Western Europe	1981	Male	45-49	14
Luxembourg	LUX	Europe	Western Europe	1981	Male	5-9	0
Luxembourg	LUX	Europe	Western Europe	1981	Male	50-54	37
Luxembourg	LUX	Europe	Western Europe	1981	Male	55-59	42
Luxembourg	LUX	Europe	Western Europe	1981	Male	60-64	53
Luxembourg	LUX	Europe	Western Europe	1981	Male	65-69	92
Luxembourg	LUX	Europe	Western Europe	1981	Male	70-74	111
Luxembourg	LUX	Europe	Western Europe	1981	Male	75-79	83
Luxembourg	LUX	Europe	Western Europe	1981	Male	80-84	52
Luxembourg	LUX	Europe	Western Europe	1981	Male	85+	30
Luxembourg	LUX	Europe	Western Europe	1982	Female	0-4	1
Luxembourg	LUX	Europe	Western Europe	1982	Female	10-14	1
Luxembourg	LUX	Europe	Western Europe	1982	Female	15-19	0
Luxembourg	LUX	Europe	Western Europe	1982	Female	20-24	0
Luxembourg	LUX	Europe	Western Europe	1982	Female	25-29	0
Luxembourg	LUX	Europe	Western Europe	1982	Female	30-34	1
Luxembourg	LUX	Europe	Western Europe	1982	Female	35-39	5
Luxembourg	LUX	Europe	Western Europe	1982	Female	40-44	4
Luxembourg	LUX	Europe	Western Europe	1982	Female	45-49	13
Luxembourg	LUX	Europe	Western Europe	1982	Female	5-9	2
Luxembourg	LUX	Europe	Western Europe	1982	Female	50-54	27
Luxembourg	LUX	Europe	Western Europe	1982	Female	55-59	38
Luxembourg	LUX	Europe	Western Europe	1982	Female	60-64	45
Luxembourg	LUX	Europe	Western Europe	1982	Female	65-69	59
Luxembourg	LUX	Europe	Western Europe	1982	Female	70-74	69
Luxembourg	LUX	Europe	Western Europe	1982	Female	75-79	61
Luxembourg	LUX	Europe	Western Europe	1982	Female	80-84	64
Luxembourg	LUX	Europe	Western Europe	1982	Female	85+	35
Luxembourg	LUX	Europe	Western Europe	1982	Male	0-4	0
Luxembourg	LUX	Europe	Western Europe	1982	Male	10-14	2
Luxembourg	LUX	Europe	Western Europe	1982	Male	15-19	1
Luxembourg	LUX	Europe	Western Europe	1982	Male	20-24	0
Luxembourg	LUX	Europe	Western Europe	1982	Male	25-29	1
Luxembourg	LUX	Europe	Western Europe	1982	Male	30-34	3
Luxembourg	LUX	Europe	Western Europe	1982	Male	35-39	3
Luxembourg	LUX	Europe	Western Europe	1982	Male	40-44	11
Luxembourg	LUX	Europe	Western Europe	1982	Male	45-49	22
Luxembourg	LUX	Europe	Western Europe	1982	Male	5-9	1
Luxembourg	LUX	Europe	Western Europe	1982	Male	50-54	46
Luxembourg	LUX	Europe	Western Europe	1982	Male	55-59	55
Luxembourg	LUX	Europe	Western Europe	1982	Male	60-64	66
Luxembourg	LUX	Europe	Western Europe	1982	Male	65-69	100
Luxembourg	LUX	Europe	Western Europe	1982	Male	70-74	112
Luxembourg	LUX	Europe	Western Europe	1982	Male	75-79	88
Luxembourg	LUX	Europe	Western Europe	1982	Male	80-84	64
Luxembourg	LUX	Europe	Western Europe	1982	Male	85+	36
Luxembourg	LUX	Europe	Western Europe	1983	Female	0-4	0
Luxembourg	LUX	Europe	Western Europe	1983	Female	10-14	0
Luxembourg	LUX	Europe	Western Europe	1983	Female	15-19	0
Luxembourg	LUX	Europe	Western Europe	1983	Female	20-24	0
Luxembourg	LUX	Europe	Western Europe	1983	Female	25-29	1
Luxembourg	LUX	Europe	Western Europe	1983	Female	30-34	1
Luxembourg	LUX	Europe	Western Europe	1983	Female	35-39	5
Luxembourg	LUX	Europe	Western Europe	1983	Female	40-44	9
Luxembourg	LUX	Europe	Western Europe	1983	Female	45-49	8
Luxembourg	LUX	Europe	Western Europe	1983	Female	5-9	0
Luxembourg	LUX	Europe	Western Europe	1983	Female	50-54	19
Luxembourg	LUX	Europe	Western Europe	1983	Female	55-59	28
Luxembourg	LUX	Europe	Western Europe	1983	Female	60-64	51
Luxembourg	LUX	Europe	Western Europe	1983	Female	65-69	39
Luxembourg	LUX	Europe	Western Europe	1983	Female	70-74	58
Luxembourg	LUX	Europe	Western Europe	1983	Female	75-79	80
Luxembourg	LUX	Europe	Western Europe	1983	Female	80-84	57
Luxembourg	LUX	Europe	Western Europe	1983	Female	85+	45
Luxembourg	LUX	Europe	Western Europe	1983	Male	0-4	0
Luxembourg	LUX	Europe	Western Europe	1983	Male	10-14	1
Luxembourg	LUX	Europe	Western Europe	1983	Male	15-19	0
Luxembourg	LUX	Europe	Western Europe	1983	Male	20-24	1
Luxembourg	LUX	Europe	Western Europe	1983	Male	25-29	0
Luxembourg	LUX	Europe	Western Europe	1983	Male	30-34	2
Luxembourg	LUX	Europe	Western Europe	1983	Male	35-39	5
Luxembourg	LUX	Europe	Western Europe	1983	Male	40-44	7
Luxembourg	LUX	Europe	Western Europe	1983	Male	45-49	16
Luxembourg	LUX	Europe	Western Europe	1983	Male	5-9	1
Luxembourg	LUX	Europe	Western Europe	1983	Male	50-54	19
Luxembourg	LUX	Europe	Western Europe	1983	Male	55-59	46
Luxembourg	LUX	Europe	Western Europe	1983	Male	60-64	62
Luxembourg	LUX	Europe	Western Europe	1983	Male	65-69	73
Luxembourg	LUX	Europe	Western Europe	1983	Male	70-74	122
Luxembourg	LUX	Europe	Western Europe	1983	Male	75-79	116
Luxembourg	LUX	Europe	Western Europe	1983	Male	80-84	69
Luxembourg	LUX	Europe	Western Europe	1983	Male	85+	31
Luxembourg	LUX	Europe	Western Europe	1984	Female	0-4	1
Luxembourg	LUX	Europe	Western Europe	1984	Female	10-14	0
Luxembourg	LUX	Europe	Western Europe	1984	Female	15-19	0
Luxembourg	LUX	Europe	Western Europe	1984	Female	20-24	0
Luxembourg	LUX	Europe	Western Europe	1984	Female	25-29	2
Luxembourg	LUX	Europe	Western Europe	1984	Female	30-34	4
Luxembourg	LUX	Europe	Western Europe	1984	Female	35-39	6
Luxembourg	LUX	Europe	Western Europe	1984	Female	40-44	9
Luxembourg	LUX	Europe	Western Europe	1984	Female	45-49	11
Luxembourg	LUX	Europe	Western Europe	1984	Female	5-9	0
Luxembourg	LUX	Europe	Western Europe	1984	Female	50-54	30
Luxembourg	LUX	Europe	Western Europe	1984	Female	55-59	36
Luxembourg	LUX	Europe	Western Europe	1984	Female	60-64	50
Luxembourg	LUX	Europe	Western Europe	1984	Female	65-69	50
Luxembourg	LUX	Europe	Western Europe	1984	Female	70-74	73
Luxembourg	LUX	Europe	Western Europe	1984	Female	75-79	55
Luxembourg	LUX	Europe	Western Europe	1984	Female	80-84	65
Luxembourg	LUX	Europe	Western Europe	1984	Female	85+	37
Luxembourg	LUX	Europe	Western Europe	1984	Male	0-4	0
Luxembourg	LUX	Europe	Western Europe	1984	Male	10-14	1
Luxembourg	LUX	Europe	Western Europe	1984	Male	15-19	0
Luxembourg	LUX	Europe	Western Europe	1984	Male	20-24	0
Luxembourg	LUX	Europe	Western Europe	1984	Male	25-29	2
Luxembourg	LUX	Europe	Western Europe	1984	Male	30-34	3
Luxembourg	LUX	Europe	Western Europe	1984	Male	35-39	3
Luxembourg	LUX	Europe	Western Europe	1984	Male	40-44	6
Luxembourg	LUX	Europe	Western Europe	1984	Male	45-49	23
Luxembourg	LUX	Europe	Western Europe	1984	Male	5-9	1
Luxembourg	LUX	Europe	Western Europe	1984	Male	50-54	34
Luxembourg	LUX	Europe	Western Europe	1984	Male	55-59	50
Luxembourg	LUX	Europe	Western Europe	1984	Male	60-64	57
Luxembourg	LUX	Europe	Western Europe	1984	Male	65-69	66
Luxembourg	LUX	Europe	Western Europe	1984	Male	70-74	99
Luxembourg	LUX	Europe	Western Europe	1984	Male	75-79	101
Luxembourg	LUX	Europe	Western Europe	1984	Male	80-84	54
Luxembourg	LUX	Europe	Western Europe	1984	Male	85+	26
Luxembourg	LUX	Europe	Western Europe	1985	Female	0-4	2
Luxembourg	LUX	Europe	Western Europe	1985	Female	10-14	0
Luxembourg	LUX	Europe	Western Europe	1985	Female	15-19	1
Luxembourg	LUX	Europe	Western Europe	1985	Female	20-24	0
Luxembourg	LUX	Europe	Western Europe	1985	Female	25-29	3
Luxembourg	LUX	Europe	Western Europe	1985	Female	30-34	2
Luxembourg	LUX	Europe	Western Europe	1985	Female	35-39	6
Luxembourg	LUX	Europe	Western Europe	1985	Female	40-44	9
Luxembourg	LUX	Europe	Western Europe	1985	Female	45-49	9
Luxembourg	LUX	Europe	Western Europe	1985	Female	5-9	1
Luxembourg	LUX	Europe	Western Europe	1985	Female	50-54	19
Luxembourg	LUX	Europe	Western Europe	1985	Female	55-59	46
Luxembourg	LUX	Europe	Western Europe	1985	Female	60-64	54
Luxembourg	LUX	Europe	Western Europe	1985	Female	65-69	36
Luxembourg	LUX	Europe	Western Europe	1985	Female	70-74	84
Luxembourg	LUX	Europe	Western Europe	1985	Female	75-79	69
Luxembourg	LUX	Europe	Western Europe	1985	Female	80-84	62
Luxembourg	LUX	Europe	Western Europe	1985	Female	85+	41
Luxembourg	LUX	Europe	Western Europe	1985	Male	0-4	1
Luxembourg	LUX	Europe	Western Europe	1985	Male	10-14	0
Luxembourg	LUX	Europe	Western Europe	1985	Male	15-19	0
Luxembourg	LUX	Europe	Western Europe	1985	Male	20-24	4
Luxembourg	LUX	Europe	Western Europe	1985	Male	25-29	1
Luxembourg	LUX	Europe	Western Europe	1985	Male	30-34	3
Luxembourg	LUX	Europe	Western Europe	1985	Male	35-39	2
Luxembourg	LUX	Europe	Western Europe	1985	Male	40-44	4
Luxembourg	LUX	Europe	Western Europe	1985	Male	45-49	15
Luxembourg	LUX	Europe	Western Europe	1985	Male	5-9	0
Luxembourg	LUX	Europe	Western Europe	1985	Male	50-54	37
Luxembourg	LUX	Europe	Western Europe	1985	Male	55-59	56
Luxembourg	LUX	Europe	Western Europe	1985	Male	60-64	60
Luxembourg	LUX	Europe	Western Europe	1985	Male	65-69	68
Luxembourg	LUX	Europe	Western Europe	1985	Male	70-74	98
Luxembourg	LUX	Europe	Western Europe	1985	Male	75-79	101
Luxembourg	LUX	Europe	Western Europe	1985	Male	80-84	75
Luxembourg	LUX	Europe	Western Europe	1985	Male	85+	27
Luxembourg	LUX	Europe	Western Europe	1986	Female	0-4	0
Luxembourg	LUX	Europe	Western Europe	1986	Female	10-14	0
Luxembourg	LUX	Europe	Western Europe	1986	Female	15-19	0
Luxembourg	LUX	Europe	Western Europe	1986	Female	20-24	0
Luxembourg	LUX	Europe	Western Europe	1986	Female	25-29	2
Luxembourg	LUX	Europe	Western Europe	1986	Female	30-34	3
Luxembourg	LUX	Europe	Western Europe	1986	Female	35-39	5
Luxembourg	LUX	Europe	Western Europe	1986	Female	40-44	9
Luxembourg	LUX	Europe	Western Europe	1986	Female	45-49	15
Luxembourg	LUX	Europe	Western Europe	1986	Female	5-9	0
Luxembourg	LUX	Europe	Western Europe	1986	Female	50-54	14
Luxembourg	LUX	Europe	Western Europe	1986	Female	55-59	27
Luxembourg	LUX	Europe	Western Europe	1986	Female	60-64	32
Luxembourg	LUX	Europe	Western Europe	1986	Female	65-69	43
Luxembourg	LUX	Europe	Western Europe	1986	Female	70-74	57
Luxembourg	LUX	Europe	Western Europe	1986	Female	75-79	58
Luxembourg	LUX	Europe	Western Europe	1986	Female	80-84	68
Luxembourg	LUX	Europe	Western Europe	1986	Female	85+	56
Luxembourg	LUX	Europe	Western Europe	1986	Male	0-4	0
Luxembourg	LUX	Europe	Western Europe	1986	Male	10-14	0
Luxembourg	LUX	Europe	Western Europe	1986	Male	15-19	0
Luxembourg	LUX	Europe	Western Europe	1986	Male	20-24	0
Luxembourg	LUX	Europe	Western Europe	1986	Male	25-29	1
Luxembourg	LUX	Europe	Western Europe	1986	Male	30-34	3
Luxembourg	LUX	Europe	Western Europe	1986	Male	35-39	6
Luxembourg	LUX	Europe	Western Europe	1986	Male	40-44	7
Luxembourg	LUX	Europe	Western Europe	1986	Male	45-49	21
Luxembourg	LUX	Europe	Western Europe	1986	Male	5-9	0
Luxembourg	LUX	Europe	Western Europe	1986	Male	50-54	41
Luxembourg	LUX	Europe	Western Europe	1986	Male	55-59	62
Luxembourg	LUX	Europe	Western Europe	1986	Male	60-64	58
Luxembourg	LUX	Europe	Western Europe	1986	Male	65-69	61
Luxembourg	LUX	Europe	Western Europe	1986	Male	70-74	103
Luxembourg	LUX	Europe	Western Europe	1986	Male	75-79	100
Luxembourg	LUX	Europe	Western Europe	1986	Male	80-84	54
Luxembourg	LUX	Europe	Western Europe	1986	Male	85+	32
Luxembourg	LUX	Europe	Western Europe	1987	Female	0-4	0
Luxembourg	LUX	Europe	Western Europe	1987	Female	10-14	0
Luxembourg	LUX	Europe	Western Europe	1987	Female	15-19	0
Luxembourg	LUX	Europe	Western Europe	1987	Female	20-24	1
Luxembourg	LUX	Europe	Western Europe	1987	Female	25-29	1
Luxembourg	LUX	Europe	Western Europe	1987	Female	30-34	1
Luxembourg	LUX	Europe	Western Europe	1987	Female	35-39	7
Luxembourg	LUX	Europe	Western Europe	1987	Female	40-44	5
Luxembourg	LUX	Europe	Western Europe	1987	Female	45-49	17
Luxembourg	LUX	Europe	Western Europe	1987	Female	5-9	0
Luxembourg	LUX	Europe	Western Europe	1987	Female	50-54	28
Luxembourg	LUX	Europe	Western Europe	1987	Female	55-59	34
Luxembourg	LUX	Europe	Western Europe	1987	Female	60-64	42
Luxembourg	LUX	Europe	Western Europe	1987	Female	65-69	35
Luxembourg	LUX	Europe	Western Europe	1987	Female	70-74	67
Luxembourg	LUX	Europe	Western Europe	1987	Female	75-79	79
Luxembourg	LUX	Europe	Western Europe	1987	Female	80-84	67
Luxembourg	LUX	Europe	Western Europe	1987	Female	85+	64
Luxembourg	LUX	Europe	Western Europe	1987	Male	0-4	1
Luxembourg	LUX	Europe	Western Europe	1987	Male	10-14	0
Luxembourg	LUX	Europe	Western Europe	1987	Male	15-19	0
Luxembourg	LUX	Europe	Western Europe	1987	Male	20-24	1
Luxembourg	LUX	Europe	Western Europe	1987	Male	25-29	3
Luxembourg	LUX	Europe	Western Europe	1987	Male	30-34	2
Luxembourg	LUX	Europe	Western Europe	1987	Male	35-39	2
Luxembourg	LUX	Europe	Western Europe	1987	Male	40-44	13
Luxembourg	LUX	Europe	Western Europe	1987	Male	45-49	23
Luxembourg	LUX	Europe	Western Europe	1987	Male	5-9	1
Luxembourg	LUX	Europe	Western Europe	1987	Male	50-54	29
Luxembourg	LUX	Europe	Western Europe	1987	Male	55-59	66
Luxembourg	LUX	Europe	Western Europe	1987	Male	60-64	78
Luxembourg	LUX	Europe	Western Europe	1987	Male	65-69	83
Luxembourg	LUX	Europe	Western Europe	1987	Male	70-74	86
Luxembourg	LUX	Europe	Western Europe	1987	Male	75-79	97
Luxembourg	LUX	Europe	Western Europe	1987	Male	80-84	53
Luxembourg	LUX	Europe	Western Europe	1987	Male	85+	40
Luxembourg	LUX	Europe	Western Europe	1988	Female	0-4	0
Luxembourg	LUX	Europe	Western Europe	1988	Female	10-14	0
Luxembourg	LUX	Europe	Western Europe	1988	Female	15-19	0
Luxembourg	LUX	Europe	Western Europe	1988	Female	20-24	0
Luxembourg	LUX	Europe	Western Europe	1988	Female	25-29	3
Luxembourg	LUX	Europe	Western Europe	1988	Female	30-34	3
Luxembourg	LUX	Europe	Western Europe	1988	Female	35-39	2
Luxembourg	LUX	Europe	Western Europe	1988	Female	40-44	8
Luxembourg	LUX	Europe	Western Europe	1988	Female	45-49	16
Luxembourg	LUX	Europe	Western Europe	1988	Female	5-9	0
Luxembourg	LUX	Europe	Western Europe	1988	Female	50-54	15
Luxembourg	LUX	Europe	Western Europe	1988	Female	55-59	35
Luxembourg	LUX	Europe	Western Europe	1988	Female	60-64	51
Luxembourg	LUX	Europe	Western Europe	1988	Female	65-69	47
Luxembourg	LUX	Europe	Western Europe	1988	Female	70-74	55
Luxembourg	LUX	Europe	Western Europe	1988	Female	75-79	66
Luxembourg	LUX	Europe	Western Europe	1988	Female	80-84	71
Luxembourg	LUX	Europe	Western Europe	1988	Female	85+	44
Luxembourg	LUX	Europe	Western Europe	1988	Male	0-4	1
Luxembourg	LUX	Europe	Western Europe	1988	Male	10-14	1
Luxembourg	LUX	Europe	Western Europe	1988	Male	15-19	1
Luxembourg	LUX	Europe	Western Europe	1988	Male	20-24	1
Luxembourg	LUX	Europe	Western Europe	1988	Male	25-29	3
Luxembourg	LUX	Europe	Western Europe	1988	Male	30-34	2
Luxembourg	LUX	Europe	Western Europe	1988	Male	35-39	9
Luxembourg	LUX	Europe	Western Europe	1988	Male	40-44	4
Luxembourg	LUX	Europe	Western Europe	1988	Male	45-49	10
Luxembourg	LUX	Europe	Western Europe	1988	Male	5-9	1
Luxembourg	LUX	Europe	Western Europe	1988	Male	50-54	35
Luxembourg	LUX	Europe	Western Europe	1988	Male	55-59	64
Luxembourg	LUX	Europe	Western Europe	1988	Male	60-64	64
Luxembourg	LUX	Europe	Western Europe	1988	Male	65-69	79
Luxembourg	LUX	Europe	Western Europe	1988	Male	70-74	75
Luxembourg	LUX	Europe	Western Europe	1988	Male	75-79	117
Luxembourg	LUX	Europe	Western Europe	1988	Male	80-84	75
Luxembourg	LUX	Europe	Western Europe	1988	Male	85+	35
Luxembourg	LUX	Europe	Western Europe	1989	Female	0-4	0
Luxembourg	LUX	Europe	Western Europe	1989	Female	10-14	1
Luxembourg	LUX	Europe	Western Europe	1989	Female	15-19	0
Luxembourg	LUX	Europe	Western Europe	1989	Female	20-24	0
Luxembourg	LUX	Europe	Western Europe	1989	Female	25-29	0
Luxembourg	LUX	Europe	Western Europe	1989	Female	30-34	0
Luxembourg	LUX	Europe	Western Europe	1989	Female	35-39	4
Luxembourg	LUX	Europe	Western Europe	1989	Female	40-44	9
Luxembourg	LUX	Europe	Western Europe	1989	Female	45-49	11
Luxembourg	LUX	Europe	Western Europe	1989	Female	5-9	0
Luxembourg	LUX	Europe	Western Europe	1989	Female	50-54	17
Luxembourg	LUX	Europe	Western Europe	1989	Female	55-59	30
Luxembourg	LUX	Europe	Western Europe	1989	Female	60-64	54
Luxembourg	LUX	Europe	Western Europe	1989	Female	65-69	55
Luxembourg	LUX	Europe	Western Europe	1989	Female	70-74	54
Luxembourg	LUX	Europe	Western Europe	1989	Female	75-79	71
Luxembourg	LUX	Europe	Western Europe	1989	Female	80-84	72
Luxembourg	LUX	Europe	Western Europe	1989	Female	85+	56
Luxembourg	LUX	Europe	Western Europe	1989	Male	0-4	1
Luxembourg	LUX	Europe	Western Europe	1989	Male	10-14	0
Luxembourg	LUX	Europe	Western Europe	1989	Male	15-19	0
Luxembourg	LUX	Europe	Western Europe	1989	Male	20-24	2
Luxembourg	LUX	Europe	Western Europe	1989	Male	25-29	0
Luxembourg	LUX	Europe	Western Europe	1989	Male	30-34	4
Luxembourg	LUX	Europe	Western Europe	1989	Male	35-39	6
Luxembourg	LUX	Europe	Western Europe	1989	Male	40-44	7
Luxembourg	LUX	Europe	Western Europe	1989	Male	45-49	19
Luxembourg	LUX	Europe	Western Europe	1989	Male	5-9	0
Luxembourg	LUX	Europe	Western Europe	1989	Male	50-54	33
Luxembourg	LUX	Europe	Western Europe	1989	Male	55-59	48
Luxembourg	LUX	Europe	Western Europe	1989	Male	60-64	69
Luxembourg	LUX	Europe	Western Europe	1989	Male	65-69	79
Luxembourg	LUX	Europe	Western Europe	1989	Male	70-74	72
Luxembourg	LUX	Europe	Western Europe	1989	Male	75-79	81
Luxembourg	LUX	Europe	Western Europe	1989	Male	80-84	66
Luxembourg	LUX	Europe	Western Europe	1989	Male	85+	33
Luxembourg	LUX	Europe	Western Europe	1990	Female	0-4	0
Luxembourg	LUX	Europe	Western Europe	1990	Female	10-14	1
Luxembourg	LUX	Europe	Western Europe	1990	Female	15-19	0
Luxembourg	LUX	Europe	Western Europe	1990	Female	20-24	0
Luxembourg	LUX	Europe	Western Europe	1990	Female	25-29	1
Luxembourg	LUX	Europe	Western Europe	1990	Female	30-34	4
Luxembourg	LUX	Europe	Western Europe	1990	Female	35-39	7
Luxembourg	LUX	Europe	Western Europe	1990	Female	40-44	5
Luxembourg	LUX	Europe	Western Europe	1990	Female	45-49	11
Luxembourg	LUX	Europe	Western Europe	1990	Female	5-9	1
Luxembourg	LUX	Europe	Western Europe	1990	Female	50-54	30
Luxembourg	LUX	Europe	Western Europe	1990	Female	55-59	35
Luxembourg	LUX	Europe	Western Europe	1990	Female	60-64	46
Luxembourg	LUX	Europe	Western Europe	1990	Female	65-69	71
Luxembourg	LUX	Europe	Western Europe	1990	Female	70-74	41
