country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Estonia	EST	Europe	Northern Europe	1994	Female	40-44	31
Estonia	EST	Europe	Northern Europe	1994	Female	45-49	59
Estonia	EST	Europe	Northern Europe	1994	Female	5-9	3
Estonia	EST	Europe	Northern Europe	1994	Female	50-54	102
Estonia	EST	Europe	Northern Europe	1994	Female	55-59	150
Estonia	EST	Europe	Northern Europe	1994	Female	60-64	205
Estonia	EST	Europe	Northern Europe	1994	Female	65-69	257
Estonia	EST	Europe	Northern Europe	1994	Female	70-74	242
Estonia	EST	Europe	Northern Europe	1994	Female	75-79	165
Estonia	EST	Europe	Northern Europe	1994	Female	80-84	156
Estonia	EST	Europe	Northern Europe	1994	Female	85+	68
Estonia	EST	Europe	Northern Europe	1994	Male	0-4	3
Estonia	EST	Europe	Northern Europe	1994	Male	10-14	3
Estonia	EST	Europe	Northern Europe	1994	Male	15-19	6
Estonia	EST	Europe	Northern Europe	1994	Male	20-24	4
Estonia	EST	Europe	Northern Europe	1994	Male	25-29	7
Estonia	EST	Europe	Northern Europe	1994	Male	30-34	5
Estonia	EST	Europe	Northern Europe	1994	Male	35-39	11
Estonia	EST	Europe	Northern Europe	1994	Male	40-44	49
Estonia	EST	Europe	Northern Europe	1994	Male	45-49	72
Estonia	EST	Europe	Northern Europe	1994	Male	5-9	1
Estonia	EST	Europe	Northern Europe	1994	Male	50-54	142
Estonia	EST	Europe	Northern Europe	1994	Male	55-59	264
Estonia	EST	Europe	Northern Europe	1994	Male	60-64	357
Estonia	EST	Europe	Northern Europe	1994	Male	65-69	326
Estonia	EST	Europe	Northern Europe	1994	Male	70-74	255
Estonia	EST	Europe	Northern Europe	1994	Male	75-79	125
Estonia	EST	Europe	Northern Europe	1994	Male	80-84	93
Estonia	EST	Europe	Northern Europe	1994	Male	85+	45
Estonia	EST	Europe	Northern Europe	1995	Female	0-4	2
Estonia	EST	Europe	Northern Europe	1995	Female	10-14	2
Estonia	EST	Europe	Northern Europe	1995	Female	15-19	3
Estonia	EST	Europe	Northern Europe	1995	Female	20-24	2
Estonia	EST	Europe	Northern Europe	1995	Female	25-29	5
Estonia	EST	Europe	Northern Europe	1995	Female	30-34	10
Estonia	EST	Europe	Northern Europe	1995	Female	35-39	23
Estonia	EST	Europe	Northern Europe	1995	Female	40-44	45
Estonia	EST	Europe	Northern Europe	1995	Female	45-49	53
Estonia	EST	Europe	Northern Europe	1995	Female	5-9	6
Estonia	EST	Europe	Northern Europe	1995	Female	50-54	68
Estonia	EST	Europe	Northern Europe	1995	Female	55-59	138
Estonia	EST	Europe	Northern Europe	1995	Female	60-64	190
