country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Cuba	CUB	North America	Caribbean	1979	Male	55-59	427
Cuba	CUB	North America	Caribbean	1979	Male	60-64	665
Cuba	CUB	North America	Caribbean	1979	Male	65-69	919
Cuba	CUB	North America	Caribbean	1979	Male	70-74	1157
Cuba	CUB	North America	Caribbean	1979	Male	75-79	1013
Cuba	CUB	North America	Caribbean	1979	Male	80-84	424
Cuba	CUB	North America	Caribbean	1979	Male	85+	536
Cuba	CUB	North America	Caribbean	1980	Female	0-4	32
Cuba	CUB	North America	Caribbean	1980	Female	10-14	28
Cuba	CUB	North America	Caribbean	1980	Female	15-19	32
Cuba	CUB	North America	Caribbean	1980	Female	20-24	24
Cuba	CUB	North America	Caribbean	1980	Female	25-29	40
Cuba	CUB	North America	Caribbean	1980	Female	30-34	72
Cuba	CUB	North America	Caribbean	1980	Female	35-39	108
Cuba	CUB	North America	Caribbean	1980	Female	40-44	175
Cuba	CUB	North America	Caribbean	1980	Female	45-49	240
Cuba	CUB	North America	Caribbean	1980	Female	5-9	30
Cuba	CUB	North America	Caribbean	1980	Female	50-54	315
Cuba	CUB	North America	Caribbean	1980	Female	55-59	391
Cuba	CUB	North America	Caribbean	1980	Female	60-64	489
Cuba	CUB	North America	Caribbean	1980	Female	65-69	592
Cuba	CUB	North America	Caribbean	1980	Female	70-74	599
Cuba	CUB	North America	Caribbean	1980	Female	75-79	535
Cuba	CUB	North America	Caribbean	1980	Female	80-84	235
Cuba	CUB	North America	Caribbean	1980	Female	85+	329
Cuba	CUB	North America	Caribbean	1980	Male	0-4	32
Cuba	CUB	North America	Caribbean	1980	Male	10-14	30
Cuba	CUB	North America	Caribbean	1980	Male	15-19	50
Cuba	CUB	North America	Caribbean	1980	Male	20-24	30
Cuba	CUB	North America	Caribbean	1980	Male	25-29	41
Cuba	CUB	North America	Caribbean	1980	Male	30-34	51
Cuba	CUB	North America	Caribbean	1980	Male	35-39	96
Cuba	CUB	North America	Caribbean	1980	Male	40-44	101
Cuba	CUB	North America	Caribbean	1980	Male	45-49	175
Cuba	CUB	North America	Caribbean	1980	Male	5-9	44
Cuba	CUB	North America	Caribbean	1980	Male	50-54	308
Cuba	CUB	North America	Caribbean	1980	Male	55-59	421
Cuba	CUB	North America	Caribbean	1980	Male	60-64	661
Cuba	CUB	North America	Caribbean	1980	Male	65-69	935
Cuba	CUB	North America	Caribbean	1980	Male	70-74	1084
Cuba	CUB	North America	Caribbean	1980	Male	75-79	1127
Cuba	CUB	North America	Caribbean	1980	Male	80-84	461
Cuba	CUB	North America	Caribbean	1980	Male	85+	503
Cuba	CUB	North America	Caribbean	1981	Female	0-4	29
Cuba	CUB	North America	Caribbean	1981	Female	10-14	34
Cuba	CUB	North America	Caribbean	1981	Female	15-19	29
Cuba	CUB	North America	Caribbean	1981	Female	20-24	20
Cuba	CUB	North America	Caribbean	1981	Female	25-29	48
Cuba	CUB	North America	Caribbean	1981	Female	30-34	70
Cuba	CUB	North America	Caribbean	1981	Female	35-39	109
Cuba	CUB	North America	Caribbean	1981	Female	40-44	173
Cuba	CUB	North America	Caribbean	1981	Female	45-49	219
Cuba	CUB	North America	Caribbean	1981	Female	5-9	34
Cuba	CUB	North America	Caribbean	1981	Female	50-54	309
Cuba	CUB	North America	Caribbean	1981	Female	55-59	400
Cuba	CUB	North America	Caribbean	1981	Female	60-64	466
Cuba	CUB	North America	Caribbean	1981	Female	65-69	548
Cuba	CUB	North America	Caribbean	1981	Female	70-74	626
Cuba	CUB	North America	Caribbean	1981	Female	75-79	547
Cuba	CUB	North America	Caribbean	1981	Female	80-84	285
Cuba	CUB	North America	Caribbean	1981	Female	85+	319
Cuba	CUB	North America	Caribbean	1981	Male	0-4	28
Cuba	CUB	North America	Caribbean	1981	Male	10-14	43
Cuba	CUB	North America	Caribbean	1981	Male	15-19	43
Cuba	CUB	North America	Caribbean	1981	Male	20-24	28
Cuba	CUB	North America	Caribbean	1981	Male	25-29	30
Cuba	CUB	North America	Caribbean	1981	Male	30-34	54
Cuba	CUB	North America	Caribbean	1981	Male	35-39	75
Cuba	CUB	North America	Caribbean	1981	Male	40-44	108
Cuba	CUB	North America	Caribbean	1981	Male	45-49	152
Cuba	CUB	North America	Caribbean	1981	Male	5-9	39
Cuba	CUB	North America	Caribbean	1981	Male	50-54	296
Cuba	CUB	North America	Caribbean	1981	Male	55-59	423
Cuba	CUB	North America	Caribbean	1981	Male	60-64	670
Cuba	CUB	North America	Caribbean	1981	Male	65-69	924
Cuba	CUB	North America	Caribbean	1981	Male	70-74	1147
Cuba	CUB	North America	Caribbean	1981	Male	75-79	1155
Cuba	CUB	North America	Caribbean	1981	Male	80-84	604
Cuba	CUB	North America	Caribbean	1981	Male	85+	597
Cuba	CUB	North America	Caribbean	1982	Female	0-4	17
Cuba	CUB	North America	Caribbean	1982	Female	10-14	19
Cuba	CUB	North America	Caribbean	1982	Female	15-19	31
Cuba	CUB	North America	Caribbean	1982	Female	20-24	35
Cuba	CUB	North America	Caribbean	1982	Female	25-29	34
Cuba	CUB	North America	Caribbean	1982	Female	30-34	63
Cuba	CUB	North America	Caribbean	1982	Female	35-39	117
Cuba	CUB	North America	Caribbean	1982	Female	40-44	176
Cuba	CUB	North America	Caribbean	1982	Female	45-49	238
Cuba	CUB	North America	Caribbean	1982	Female	5-9	21
Cuba	CUB	North America	Caribbean	1982	Female	50-54	314
Cuba	CUB	North America	Caribbean	1982	Female	55-59	427
Cuba	CUB	North America	Caribbean	1982	Female	60-64	481
Cuba	CUB	North America	Caribbean	1982	Female	65-69	537
Cuba	CUB	North America	Caribbean	1982	Female	70-74	640
Cuba	CUB	North America	Caribbean	1982	Female	75-79	595
Cuba	CUB	North America	Caribbean	1982	Female	80-84	327
Cuba	CUB	North America	Caribbean	1982	Female	85+	308
Cuba	CUB	North America	Caribbean	1982	Male	0-4	18
Cuba	CUB	North America	Caribbean	1982	Male	10-14	31
Cuba	CUB	North America	Caribbean	1982	Male	15-19	42
Cuba	CUB	North America	Caribbean	1982	Male	20-24	37
Cuba	CUB	North America	Caribbean	1982	Male	25-29	30
Cuba	CUB	North America	Caribbean	1982	Male	30-34	58
Cuba	CUB	North America	Caribbean	1982	Male	35-39	66
Cuba	CUB	North America	Caribbean	1982	Male	40-44	123
Cuba	CUB	North America	Caribbean	1982	Male	45-49	162
Cuba	CUB	North America	Caribbean	1982	Male	5-9	38
Cuba	CUB	North America	Caribbean	1982	Male	50-54	292
Cuba	CUB	North America	Caribbean	1982	Male	55-59	479
Cuba	CUB	North America	Caribbean	1982	Male	60-64	669
Cuba	CUB	North America	Caribbean	1982	Male	65-69	939
Cuba	CUB	North America	Caribbean	1982	Male	70-74	1121
Cuba	CUB	North America	Caribbean	1982	Male	75-79	1115
Cuba	CUB	North America	Caribbean	1982	Male	80-84	613
Cuba	CUB	North America	Caribbean	1982	Male	85+	493
Cuba	CUB	North America	Caribbean	1983	Female	0-4	26
Cuba	CUB	North America	Caribbean	1983	Female	10-14	21
Cuba	CUB	North America	Caribbean	1983	Female	15-19	30
Cuba	CUB	North America	Caribbean	1983	Female	20-24	20
Cuba	CUB	North America	Caribbean	1983	Female	25-29	30
Cuba	CUB	North America	Caribbean	1983	Female	30-34	58
Cuba	CUB	North America	Caribbean	1983	Female	35-39	93
Cuba	CUB	North America	Caribbean	1983	Female	40-44	166
Cuba	CUB	North America	Caribbean	1983	Female	45-49	232
Cuba	CUB	North America	Caribbean	1983	Female	5-9	25
Cuba	CUB	North America	Caribbean	1983	Female	50-54	338
Cuba	CUB	North America	Caribbean	1983	Female	55-59	390
Cuba	CUB	North America	Caribbean	1983	Female	60-64	490
Cuba	CUB	North America	Caribbean	1983	Female	65-69	647
Cuba	CUB	North America	Caribbean	1983	Female	70-74	667
Cuba	CUB	North America	Caribbean	1983	Female	75-79	583
Cuba	CUB	North America	Caribbean	1983	Female	80-84	363
Cuba	CUB	North America	Caribbean	1983	Female	85+	345
Cuba	CUB	North America	Caribbean	1983	Male	0-4	35
Cuba	CUB	North America	Caribbean	1983	Male	10-14	30
Cuba	CUB	North America	Caribbean	1983	Male	15-19	52
Cuba	CUB	North America	Caribbean	1983	Male	20-24	32
Cuba	CUB	North America	Caribbean	1983	Male	25-29	35
Cuba	CUB	North America	Caribbean	1983	Male	30-34	49
Cuba	CUB	North America	Caribbean	1983	Male	35-39	75
Cuba	CUB	North America	Caribbean	1983	Male	40-44	133
Cuba	CUB	North America	Caribbean	1983	Male	45-49	156
Cuba	CUB	North America	Caribbean	1983	Male	5-9	43
Cuba	CUB	North America	Caribbean	1983	Male	50-54	297
Cuba	CUB	North America	Caribbean	1983	Male	55-59	476
Cuba	CUB	North America	Caribbean	1983	Male	60-64	655
Cuba	CUB	North America	Caribbean	1983	Male	65-69	936
Cuba	CUB	North America	Caribbean	1983	Male	70-74	1164
Cuba	CUB	North America	Caribbean	1983	Male	75-79	1171
Cuba	CUB	North America	Caribbean	1983	Male	80-84	783
Cuba	CUB	North America	Caribbean	1983	Male	85+	549
Cuba	CUB	North America	Caribbean	1984	Female	0-4	24
Cuba	CUB	North America	Caribbean	1984	Female	10-14	28
Cuba	CUB	North America	Caribbean	1984	Female	15-19	28
Cuba	CUB	North America	Caribbean	1984	Female	20-24	26
Cuba	CUB	North America	Caribbean	1984	Female	25-29	24
Cuba	CUB	North America	Caribbean	1984	Female	30-34	63
Cuba	CUB	North America	Caribbean	1984	Female	35-39	122
Cuba	CUB	North America	Caribbean	1984	Female	40-44	171
Cuba	CUB	North America	Caribbean	1984	Female	45-49	277
Cuba	CUB	North America	Caribbean	1984	Female	5-9	16
Cuba	CUB	North America	Caribbean	1984	Female	50-54	332
Cuba	CUB	North America	Caribbean	1984	Female	55-59	426
Cuba	CUB	North America	Caribbean	1984	Female	60-64	553
Cuba	CUB	North America	Caribbean	1984	Female	65-69	641
Cuba	CUB	North America	Caribbean	1984	Female	70-74	692
Cuba	CUB	North America	Caribbean	1984	Female	75-79	637
Cuba	CUB	North America	Caribbean	1984	Female	80-84	502
Cuba	CUB	North America	Caribbean	1984	Female	85+	322
Cuba	CUB	North America	Caribbean	1984	Male	0-4	31
Cuba	CUB	North America	Caribbean	1984	Male	10-14	27
Cuba	CUB	North America	Caribbean	1984	Male	15-19	46
Cuba	CUB	North America	Caribbean	1984	Male	20-24	33
Cuba	CUB	North America	Caribbean	1984	Male	25-29	32
Cuba	CUB	North America	Caribbean	1984	Male	30-34	54
Cuba	CUB	North America	Caribbean	1984	Male	35-39	80
Cuba	CUB	North America	Caribbean	1984	Male	40-44	142
Cuba	CUB	North America	Caribbean	1984	Male	45-49	182
Cuba	CUB	North America	Caribbean	1984	Male	5-9	35
Cuba	CUB	North America	Caribbean	1984	Male	50-54	338
Cuba	CUB	North America	Caribbean	1984	Male	55-59	466
Cuba	CUB	North America	Caribbean	1984	Male	60-64	684
Cuba	CUB	North America	Caribbean	1984	Male	65-69	928
Cuba	CUB	North America	Caribbean	1984	Male	70-74	1221
Cuba	CUB	North America	Caribbean	1984	Male	75-79	1152
Cuba	CUB	North America	Caribbean	1984	Male	80-84	892
Cuba	CUB	North America	Caribbean	1984	Male	85+	520
Cuba	CUB	North America	Caribbean	1985	Female	0-4	25
Cuba	CUB	North America	Caribbean	1985	Female	10-14	28
Cuba	CUB	North America	Caribbean	1985	Female	15-19	31
Cuba	CUB	North America	Caribbean	1985	Female	20-24	24
Cuba	CUB	North America	Caribbean	1985	Female	25-29	35
Cuba	CUB	North America	Caribbean	1985	Female	30-34	77
Cuba	CUB	North America	Caribbean	1985	Female	35-39	126
Cuba	CUB	North America	Caribbean	1985	Female	40-44	186
Cuba	CUB	North America	Caribbean	1985	Female	45-49	276
Cuba	CUB	North America	Caribbean	1985	Female	5-9	21
Cuba	CUB	North America	Caribbean	1985	Female	50-54	351
Cuba	CUB	North America	Caribbean	1985	Female	55-59	449
Cuba	CUB	North America	Caribbean	1985	Female	60-64	523
Cuba	CUB	North America	Caribbean	1985	Female	65-69	638
Cuba	CUB	North America	Caribbean	1985	Female	70-74	689
Cuba	CUB	North America	Caribbean	1985	Female	75-79	633
Cuba	CUB	North America	Caribbean	1985	Female	80-84	479
Cuba	CUB	North America	Caribbean	1985	Female	85+	301
Cuba	CUB	North America	Caribbean	1985	Male	0-4	31
Cuba	CUB	North America	Caribbean	1985	Male	10-14	29
Cuba	CUB	North America	Caribbean	1985	Male	15-19	43
Cuba	CUB	North America	Caribbean	1985	Male	20-24	36
Cuba	CUB	North America	Caribbean	1985	Male	25-29	33
Cuba	CUB	North America	Caribbean	1985	Male	30-34	55
Cuba	CUB	North America	Caribbean	1985	Male	35-39	79
Cuba	CUB	North America	Caribbean	1985	Male	40-44	131
Cuba	CUB	North America	Caribbean	1985	Male	45-49	228
Cuba	CUB	North America	Caribbean	1985	Male	5-9	26
Cuba	CUB	North America	Caribbean	1985	Male	50-54	297
Cuba	CUB	North America	Caribbean	1985	Male	55-59	500
Cuba	CUB	North America	Caribbean	1985	Male	60-64	677
Cuba	CUB	North America	Caribbean	1985	Male	65-69	958
Cuba	CUB	North America	Caribbean	1985	Male	70-74	1119
Cuba	CUB	North America	Caribbean	1985	Male	75-79	1207
Cuba	CUB	North America	Caribbean	1985	Male	80-84	938
Cuba	CUB	North America	Caribbean	1985	Male	85+	514
Cuba	CUB	North America	Caribbean	1986	Female	0-4	21
Cuba	CUB	North America	Caribbean	1986	Female	10-14	17
Cuba	CUB	North America	Caribbean	1986	Female	15-19	37
Cuba	CUB	North America	Caribbean	1986	Female	20-24	31
Cuba	CUB	North America	Caribbean	1986	Female	25-29	46
Cuba	CUB	North America	Caribbean	1986	Female	30-34	76
Cuba	CUB	North America	Caribbean	1986	Female	35-39	126
Cuba	CUB	North America	Caribbean	1986	Female	40-44	186
Cuba	CUB	North America	Caribbean	1986	Female	45-49	274
Cuba	CUB	North America	Caribbean	1986	Female	5-9	30
Cuba	CUB	North America	Caribbean	1986	Female	50-54	331
Cuba	CUB	North America	Caribbean	1986	Female	55-59	434
Cuba	CUB	North America	Caribbean	1986	Female	60-64	532
Cuba	CUB	North America	Caribbean	1986	Female	65-69	652
Cuba	CUB	North America	Caribbean	1986	Female	70-74	675
Cuba	CUB	North America	Caribbean	1986	Female	75-79	667
Cuba	CUB	North America	Caribbean	1986	Female	80-84	473
Cuba	CUB	North America	Caribbean	1986	Female	85+	322
Cuba	CUB	North America	Caribbean	1986	Male	0-4	20
Cuba	CUB	North America	Caribbean	1986	Male	10-14	30
Cuba	CUB	North America	Caribbean	1986	Male	15-19	47
Cuba	CUB	North America	Caribbean	1986	Male	20-24	45
Cuba	CUB	North America	Caribbean	1986	Male	25-29	32
Cuba	CUB	North America	Caribbean	1986	Male	30-34	51
Cuba	CUB	North America	Caribbean	1986	Male	35-39	77
Cuba	CUB	North America	Caribbean	1986	Male	40-44	151
Cuba	CUB	North America	Caribbean	1986	Male	45-49	216
Cuba	CUB	North America	Caribbean	1986	Male	5-9	25
Cuba	CUB	North America	Caribbean	1986	Male	50-54	341
Cuba	CUB	North America	Caribbean	1986	Male	55-59	462
Cuba	CUB	North America	Caribbean	1986	Male	60-64	734
Cuba	CUB	North America	Caribbean	1986	Male	65-69	895
Cuba	CUB	North America	Caribbean	1986	Male	70-74	1158
Cuba	CUB	North America	Caribbean	1986	Male	75-79	1200
Cuba	CUB	North America	Caribbean	1986	Male	80-84	996
Cuba	CUB	North America	Caribbean	1986	Male	85+	633
Cuba	CUB	North America	Caribbean	1987	Female	0-4	27
Cuba	CUB	North America	Caribbean	1987	Female	10-14	20
Cuba	CUB	North America	Caribbean	1987	Female	15-19	37
Cuba	CUB	North America	Caribbean	1987	Female	20-24	37
Cuba	CUB	North America	Caribbean	1987	Female	25-29	49
Cuba	CUB	North America	Caribbean	1987	Female	30-34	67
Cuba	CUB	North America	Caribbean	1987	Female	35-39	104
Cuba	CUB	North America	Caribbean	1987	Female	40-44	197
Cuba	CUB	North America	Caribbean	1987	Female	45-49	274
Cuba	CUB	North America	Caribbean	1987	Female	5-9	19
Cuba	CUB	North America	Caribbean	1987	Female	50-54	361
Cuba	CUB	North America	Caribbean	1987	Female	55-59	467
Cuba	CUB	North America	Caribbean	1987	Female	60-64	526
Cuba	CUB	North America	Caribbean	1987	Female	65-69	635
Cuba	CUB	North America	Caribbean	1987	Female	70-74	687
Cuba	CUB	North America	Caribbean	1987	Female	75-79	673
Cuba	CUB	North America	Caribbean	1987	Female	80-84	527
Cuba	CUB	North America	Caribbean	1987	Female	85+	384
Cuba	CUB	North America	Caribbean	1987	Male	0-4	33
Cuba	CUB	North America	Caribbean	1987	Male	10-14	35
Cuba	CUB	North America	Caribbean	1987	Male	15-19	38
Cuba	CUB	North America	Caribbean	1987	Male	20-24	52
Cuba	CUB	North America	Caribbean	1987	Male	25-29	40
Cuba	CUB	North America	Caribbean	1987	Male	30-34	45
Cuba	CUB	North America	Caribbean	1987	Male	35-39	75
Cuba	CUB	North America	Caribbean	1987	Male	40-44	132
Cuba	CUB	North America	Caribbean	1987	Male	45-49	233
Cuba	CUB	North America	Caribbean	1987	Male	5-9	19
Cuba	CUB	North America	Caribbean	1987	Male	50-54	314
Cuba	CUB	North America	Caribbean	1987	Male	55-59	488
Cuba	CUB	North America	Caribbean	1987	Male	60-64	744
Cuba	CUB	North America	Caribbean	1987	Male	65-69	914
Cuba	CUB	North America	Caribbean	1987	Male	70-74	1144
Cuba	CUB	North America	Caribbean	1987	Male	75-79	1202
Cuba	CUB	North America	Caribbean	1987	Male	80-84	1053
Cuba	CUB	North America	Caribbean	1987	Male	85+	659
Cuba	CUB	North America	Caribbean	1988	Female	0-4	27
Cuba	CUB	North America	Caribbean	1988	Female	10-14	14
Cuba	CUB	North America	Caribbean	1988	Female	15-19	33
Cuba	CUB	North America	Caribbean	1988	Female	20-24	46
Cuba	CUB	North America	Caribbean	1988	Female	25-29	46
Cuba	CUB	North America	Caribbean	1988	Female	30-34	78
Cuba	CUB	North America	Caribbean	1988	Female	35-39	119
Cuba	CUB	North America	Caribbean	1988	Female	40-44	218
Cuba	CUB	North America	Caribbean	1988	Female	45-49	300
Cuba	CUB	North America	Caribbean	1988	Female	5-9	18
Cuba	CUB	North America	Caribbean	1988	Female	50-54	388
Cuba	CUB	North America	Caribbean	1988	Female	55-59	477
Cuba	CUB	North America	Caribbean	1988	Female	60-64	553
Cuba	CUB	North America	Caribbean	1988	Female	65-69	637
Cuba	CUB	North America	Caribbean	1988	Female	70-74	662
Cuba	CUB	North America	Caribbean	1988	Female	75-79	712
Cuba	CUB	North America	Caribbean	1988	Female	80-84	544
Cuba	CUB	North America	Caribbean	1988	Female	85+	454
Cuba	CUB	North America	Caribbean	1988	Male	0-4	25
Cuba	CUB	North America	Caribbean	1988	Male	10-14	23
Cuba	CUB	North America	Caribbean	1988	Male	15-19	45
Cuba	CUB	North America	Caribbean	1988	Male	20-24	42
Cuba	CUB	North America	Caribbean	1988	Male	25-29	37
Cuba	CUB	North America	Caribbean	1988	Male	30-34	52
Cuba	CUB	North America	Caribbean	1988	Male	35-39	95
Cuba	CUB	North America	Caribbean	1988	Male	40-44	159
Cuba	CUB	North America	Caribbean	1988	Male	45-49	259
Cuba	CUB	North America	Caribbean	1988	Male	5-9	23
Cuba	CUB	North America	Caribbean	1988	Male	50-54	365
Cuba	CUB	North America	Caribbean	1988	Male	55-59	517
Cuba	CUB	North America	Caribbean	1988	Male	60-64	706
Cuba	CUB	North America	Caribbean	1988	Male	65-69	957
Cuba	CUB	North America	Caribbean	1988	Male	70-74	1151
Cuba	CUB	North America	Caribbean	1988	Male	75-79	1231
Cuba	CUB	North America	Caribbean	1988	Male	80-84	1120
Cuba	CUB	North America	Caribbean	1988	Male	85+	842
Cuba	CUB	North America	Caribbean	1989	Female	0-4	20
Cuba	CUB	North America	Caribbean	1989	Female	10-14	16
Cuba	CUB	North America	Caribbean	1989	Female	15-19	28
Cuba	CUB	North America	Caribbean	1989	Female	20-24	38
Cuba	CUB	North America	Caribbean	1989	Female	25-29	41
Cuba	CUB	North America	Caribbean	1989	Female	30-34	61
Cuba	CUB	North America	Caribbean	1989	Female	35-39	127
Cuba	CUB	North America	Caribbean	1989	Female	40-44	206
Cuba	CUB	North America	Caribbean	1989	Female	45-49	324
Cuba	CUB	North America	Caribbean	1989	Female	5-9	20
Cuba	CUB	North America	Caribbean	1989	Female	50-54	388
Cuba	CUB	North America	Caribbean	1989	Female	55-59	420
Cuba	CUB	North America	Caribbean	1989	Female	60-64	604
Cuba	CUB	North America	Caribbean	1989	Female	65-69	668
Cuba	CUB	North America	Caribbean	1989	Female	70-74	700
Cuba	CUB	North America	Caribbean	1989	Female	75-79	769
Cuba	CUB	North America	Caribbean	1989	Female	80-84	591
Cuba	CUB	North America	Caribbean	1989	Female	85+	462
Cuba	CUB	North America	Caribbean	1989	Male	0-4	37
Cuba	CUB	North America	Caribbean	1989	Male	10-14	26
Cuba	CUB	North America	Caribbean	1989	Male	15-19	65
Cuba	CUB	North America	Caribbean	1989	Male	20-24	46
Cuba	CUB	North America	Caribbean	1989	Male	25-29	51
Cuba	CUB	North America	Caribbean	1989	Male	30-34	49
Cuba	CUB	North America	Caribbean	1989	Male	35-39	95
Cuba	CUB	North America	Caribbean	1989	Male	40-44	154
Cuba	CUB	North America	Caribbean	1989	Male	45-49	242
Cuba	CUB	North America	Caribbean	1989	Male	5-9	19
Cuba	CUB	North America	Caribbean	1989	Male	50-54	385
Cuba	CUB	North America	Caribbean	1989	Male	55-59	481
Cuba	CUB	North America	Caribbean	1989	Male	60-64	718
Cuba	CUB	North America	Caribbean	1989	Male	65-69	1001
Cuba	CUB	North America	Caribbean	1989	Male	70-74	1180
Cuba	CUB	North America	Caribbean	1989	Male	75-79	1290
Cuba	CUB	North America	Caribbean	1989	Male	80-84	1031
Cuba	CUB	North America	Caribbean	1989	Male	85+	881
Cuba	CUB	North America	Caribbean	1990	Female	0-4	31
Cuba	CUB	North America	Caribbean	1990	Female	10-14	14
Cuba	CUB	North America	Caribbean	1990	Female	15-19	35
Cuba	CUB	North America	Caribbean	1990	Female	20-24	37
Cuba	CUB	North America	Caribbean	1990	Female	25-29	50
Cuba	CUB	North America	Caribbean	1990	Female	30-34	76
Cuba	CUB	North America	Caribbean	1990	Female	35-39	125
Cuba	CUB	North America	Caribbean	1990	Female	40-44	216
Cuba	CUB	North America	Caribbean	1990	Female	45-49	322
Cuba	CUB	North America	Caribbean	1990	Female	5-9	20
Cuba	CUB	North America	Caribbean	1990	Female	50-54	422
Cuba	CUB	North America	Caribbean	1990	Female	55-59	488
Cuba	CUB	North America	Caribbean	1990	Female	60-64	574
Cuba	CUB	North America	Caribbean	1990	Female	65-69	619
Cuba	CUB	North America	Caribbean	1990	Female	70-74	735
Cuba	CUB	North America	Caribbean	1990	Female	75-79	764
Cuba	CUB	North America	Caribbean	1990	Female	80-84	655
Cuba	CUB	North America	Caribbean	1990	Female	85+	529
Cuba	CUB	North America	Caribbean	1990	Male	0-4	34
Cuba	CUB	North America	Caribbean	1990	Male	10-14	17
Cuba	CUB	North America	Caribbean	1990	Male	15-19	46
Cuba	CUB	North America	Caribbean	1990	Male	20-24	41
Cuba	CUB	North America	Caribbean	1990	Male	25-29	42
Cuba	CUB	North America	Caribbean	1990	Male	30-34	43
Cuba	CUB	North America	Caribbean	1990	Male	35-39	93
Cuba	CUB	North America	Caribbean	1990	Male	40-44	145
Cuba	CUB	North America	Caribbean	1990	Male	45-49	242
Cuba	CUB	North America	Caribbean	1990	Male	5-9	20
Cuba	CUB	North America	Caribbean	1990	Male	50-54	392
Cuba	CUB	North America	Caribbean	1990	Male	55-59	553
Cuba	CUB	North America	Caribbean	1990	Male	60-64	789
Cuba	CUB	North America	Caribbean	1990	Male	65-69	956
Cuba	CUB	North America	Caribbean	1990	Male	70-74	1178
Cuba	CUB	North America	Caribbean	1990	Male	75-79	1284
Cuba	CUB	North America	Caribbean	1990	Male	80-84	1097
Cuba	CUB	North America	Caribbean	1990	Male	85+	968
Cuba	CUB	North America	Caribbean	1991	Female	0-4	22
Cuba	CUB	North America	Caribbean	1991	Female	10-14	18
Cuba	CUB	North America	Caribbean	1991	Female	15-19	21
Cuba	CUB	North America	Caribbean	1991	Female	20-24	37
Cuba	CUB	North America	Caribbean	1991	Female	25-29	54
Cuba	CUB	North America	Caribbean	1991	Female	30-34	70
Cuba	CUB	North America	Caribbean	1991	Female	35-39	131
Cuba	CUB	North America	Caribbean	1991	Female	40-44	220
Cuba	CUB	North America	Caribbean	1991	Female	45-49	320
Cuba	CUB	North America	Caribbean	1991	Female	5-9	12
Cuba	CUB	North America	Caribbean	1991	Female	50-54	407
Cuba	CUB	North America	Caribbean	1991	Female	55-59	519
Cuba	CUB	North America	Caribbean	1991	Female	60-64	579
Cuba	CUB	North America	Caribbean	1991	Female	65-69	639
Cuba	CUB	North America	Caribbean	1991	Female	70-74	715
Cuba	CUB	North America	Caribbean	1991	Female	75-79	757
Cuba	CUB	North America	Caribbean	1991	Female	80-84	616
Cuba	CUB	North America	Caribbean	1991	Female	85+	523
Cuba	CUB	North America	Caribbean	1991	Male	0-4	35
Cuba	CUB	North America	Caribbean	1991	Male	10-14	12
Cuba	CUB	North America	Caribbean	1991	Male	15-19	39
Cuba	CUB	North America	Caribbean	1991	Male	20-24	42
Cuba	CUB	North America	Caribbean	1991	Male	25-29	49
Cuba	CUB	North America	Caribbean	1991	Male	30-34	53
Cuba	CUB	North America	Caribbean	1991	Male	35-39	83
Cuba	CUB	North America	Caribbean	1991	Male	40-44	151
Cuba	CUB	North America	Caribbean	1991	Male	45-49	296
Cuba	CUB	North America	Caribbean	1991	Male	5-9	18
Cuba	CUB	North America	Caribbean	1991	Male	50-54	403
Cuba	CUB	North America	Caribbean	1991	Male	55-59	517
Cuba	CUB	North America	Caribbean	1991	Male	60-64	740
Cuba	CUB	North America	Caribbean	1991	Male	65-69	1017
Cuba	CUB	North America	Caribbean	1991	Male	70-74	1216
Cuba	CUB	North America	Caribbean	1991	Male	75-79	1248
Cuba	CUB	North America	Caribbean	1991	Male	80-84	1117
Cuba	CUB	North America	Caribbean	1991	Male	85+	943
Cuba	CUB	North America	Caribbean	1992	Female	0-4	20
Cuba	CUB	North America	Caribbean	1992	Female	10-14	18
Cuba	CUB	North America	Caribbean	1992	Female	15-19	25
Cuba	CUB	North America	Caribbean	1992	Female	20-24	50
Cuba	CUB	North America	Caribbean	1992	Female	25-29	72
Cuba	CUB	North America	Caribbean	1992	Female	30-34	77
Cuba	CUB	North America	Caribbean	1992	Female	35-39	150
Cuba	CUB	North America	Caribbean	1992	Female	40-44	242
Cuba	CUB	North America	Caribbean	1992	Female	45-49	335
Cuba	CUB	North America	Caribbean	1992	Female	5-9	18
Cuba	CUB	North America	Caribbean	1992	Female	50-54	408
Cuba	CUB	North America	Caribbean	1992	Female	55-59	493
Cuba	CUB	North America	Caribbean	1992	Female	60-64	554
Cuba	CUB	North America	Caribbean	1992	Female	65-69	698
Cuba	CUB	North America	Caribbean	1992	Female	70-74	747
Cuba	CUB	North America	Caribbean	1992	Female	75-79	748
Cuba	CUB	North America	Caribbean	1992	Female	80-84	707
Cuba	CUB	North America	Caribbean	1992	Female	85+	569
Cuba	CUB	North America	Caribbean	1992	Male	0-4	23
Cuba	CUB	North America	Caribbean	1992	Male	10-14	23
Cuba	CUB	North America	Caribbean	1992	Male	15-19	38
Cuba	CUB	North America	Caribbean	1992	Male	20-24	40
Cuba	CUB	North America	Caribbean	1992	Male	25-29	53
Cuba	CUB	North America	Caribbean	1992	Male	30-34	43
Cuba	CUB	North America	Caribbean	1992	Male	35-39	94
Cuba	CUB	North America	Caribbean	1992	Male	40-44	165
