country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Sweden	SWE	Europe	Northern Europe	1975	Female	15-19	10
Sweden	SWE	Europe	Northern Europe	1975	Female	20-24	10
Sweden	SWE	Europe	Northern Europe	1975	Female	25-29	32
Sweden	SWE	Europe	Northern Europe	1975	Female	30-34	59
Sweden	SWE	Europe	Northern Europe	1975	Female	35-39	82
Sweden	SWE	Europe	Northern Europe	1975	Female	40-44	162
Sweden	SWE	Europe	Northern Europe	1975	Female	45-49	270
Sweden	SWE	Europe	Northern Europe	1975	Female	5-9	21
Sweden	SWE	Europe	Northern Europe	1975	Female	50-54	504
Sweden	SWE	Europe	Northern Europe	1975	Female	55-59	683
Sweden	SWE	Europe	Northern Europe	1975	Female	60-64	939
Sweden	SWE	Europe	Northern Europe	1975	Female	65-69	1241
Sweden	SWE	Europe	Northern Europe	1975	Female	70-74	1372
Sweden	SWE	Europe	Northern Europe	1975	Female	75-79	1468
Sweden	SWE	Europe	Northern Europe	1975	Female	80-84	1208
Sweden	SWE	Europe	Northern Europe	1975	Female	85+	973
Sweden	SWE	Europe	Northern Europe	1975	Male	0-4	17
Sweden	SWE	Europe	Northern Europe	1975	Male	10-14	17
Sweden	SWE	Europe	Northern Europe	1975	Male	15-19	16
Sweden	SWE	Europe	Northern Europe	1975	Male	20-24	23
Sweden	SWE	Europe	Northern Europe	1975	Male	25-29	33
Sweden	SWE	Europe	Northern Europe	1975	Male	30-34	55
Sweden	SWE	Europe	Northern Europe	1975	Male	35-39	59
Sweden	SWE	Europe	Northern Europe	1975	Male	40-44	114
Sweden	SWE	Europe	Northern Europe	1975	Male	45-49	240
Sweden	SWE	Europe	Northern Europe	1975	Male	5-9	26
Sweden	SWE	Europe	Northern Europe	1975	Male	50-54	413
Sweden	SWE	Europe	Northern Europe	1975	Male	55-59	655
Sweden	SWE	Europe	Northern Europe	1975	Male	60-64	1108
Sweden	SWE	Europe	Northern Europe	1975	Male	65-69	1568
Sweden	SWE	Europe	Northern Europe	1975	Male	70-74	1912
Sweden	SWE	Europe	Northern Europe	1975	Male	75-79	1809
Sweden	SWE	Europe	Northern Europe	1975	Male	80-84	1342
Sweden	SWE	Europe	Northern Europe	1975	Male	85+	1011
Sweden	SWE	Europe	Northern Europe	1976	Female	0-4	12
Sweden	SWE	Europe	Northern Europe	1976	Female	10-14	10
Sweden	SWE	Europe	Northern Europe	1976	Female	15-19	12
Sweden	SWE	Europe	Northern Europe	1976	Female	20-24	14
Sweden	SWE	Europe	Northern Europe	1976	Female	25-29	36
Sweden	SWE	Europe	Northern Europe	1976	Female	30-34	59
Sweden	SWE	Europe	Northern Europe	1976	Female	35-39	92
Sweden	SWE	Europe	Northern Europe	1976	Female	40-44	144
Sweden	SWE	Europe	Northern Europe	1976	Female	45-49	228
Sweden	SWE	Europe	Northern Europe	1976	Female	5-9	21
Sweden	SWE	Europe	Northern Europe	1976	Female	50-54	462
Sweden	SWE	Europe	Northern Europe	1976	Female	55-59	700
Sweden	SWE	Europe	Northern Europe	1976	Female	60-64	947
Sweden	SWE	Europe	Northern Europe	1976	Female	65-69	1191
Sweden	SWE	Europe	Northern Europe	1976	Female	70-74	1360
Sweden	SWE	Europe	Northern Europe	1976	Female	75-79	1480
Sweden	SWE	Europe	Northern Europe	1976	Female	80-84	1244
Sweden	SWE	Europe	Northern Europe	1976	Female	85+	1022
Sweden	SWE	Europe	Northern Europe	1976	Male	0-4	18
Sweden	SWE	Europe	Northern Europe	1976	Male	10-14	19
Sweden	SWE	Europe	Northern Europe	1976	Male	15-19	25
Sweden	SWE	Europe	Northern Europe	1976	Male	20-24	29
Sweden	SWE	Europe	Northern Europe	1976	Male	25-29	48
Sweden	SWE	Europe	Northern Europe	1976	Male	30-34	52
Sweden	SWE	Europe	Northern Europe	1976	Male	35-39	63
Sweden	SWE	Europe	Northern Europe	1976	Male	40-44	88
Sweden	SWE	Europe	Northern Europe	1976	Male	45-49	179
Sweden	SWE	Europe	Northern Europe	1976	Male	5-9	24
Sweden	SWE	Europe	Northern Europe	1976	Male	50-54	392
Sweden	SWE	Europe	Northern Europe	1976	Male	55-59	741
Sweden	SWE	Europe	Northern Europe	1976	Male	60-64	1099
Sweden	SWE	Europe	Northern Europe	1976	Male	65-69	1651
Sweden	SWE	Europe	Northern Europe	1976	Male	70-74	1914
Sweden	SWE	Europe	Northern Europe	1976	Male	75-79	1893
Sweden	SWE	Europe	Northern Europe	1976	Male	80-84	1361
Sweden	SWE	Europe	Northern Europe	1976	Male	85+	973
Sweden	SWE	Europe	Northern Europe	1977	Female	0-4	16
Sweden	SWE	Europe	Northern Europe	1977	Female	10-14	10
Sweden	SWE	Europe	Northern Europe	1977	Female	15-19	12
Sweden	SWE	Europe	Northern Europe	1977	Female	20-24	19
Sweden	SWE	Europe	Northern Europe	1977	Female	25-29	37
Sweden	SWE	Europe	Northern Europe	1977	Female	30-34	63
Sweden	SWE	Europe	Northern Europe	1977	Female	35-39	80
Sweden	SWE	Europe	Northern Europe	1977	Female	40-44	152
Sweden	SWE	Europe	Northern Europe	1977	Female	45-49	259
Sweden	SWE	Europe	Northern Europe	1977	Female	5-9	17
Sweden	SWE	Europe	Northern Europe	1977	Female	50-54	470
Sweden	SWE	Europe	Northern Europe	1977	Female	55-59	701
Sweden	SWE	Europe	Northern Europe	1977	Female	60-64	917
Sweden	SWE	Europe	Northern Europe	1977	Female	65-69	1229
Sweden	SWE	Europe	Northern Europe	1977	Female	70-74	1358
Sweden	SWE	Europe	Northern Europe	1977	Female	75-79	1454
Sweden	SWE	Europe	Northern Europe	1977	Female	80-84	1223
Sweden	SWE	Europe	Northern Europe	1977	Female	85+	1125
Sweden	SWE	Europe	Northern Europe	1977	Male	0-4	22
Sweden	SWE	Europe	Northern Europe	1977	Male	10-14	13
Sweden	SWE	Europe	Northern Europe	1977	Male	15-19	13
Sweden	SWE	Europe	Northern Europe	1977	Male	20-24	20
Sweden	SWE	Europe	Northern Europe	1977	Male	25-29	42
Sweden	SWE	Europe	Northern Europe	1977	Male	30-34	45
Sweden	SWE	Europe	Northern Europe	1977	Male	35-39	74
Sweden	SWE	Europe	Northern Europe	1977	Male	40-44	105
Sweden	SWE	Europe	Northern Europe	1977	Male	45-49	180
Sweden	SWE	Europe	Northern Europe	1977	Male	5-9	24
Sweden	SWE	Europe	Northern Europe	1977	Male	50-54	402
Sweden	SWE	Europe	Northern Europe	1977	Male	55-59	678
Sweden	SWE	Europe	Northern Europe	1977	Male	60-64	1071
Sweden	SWE	Europe	Northern Europe	1977	Male	65-69	1625
Sweden	SWE	Europe	Northern Europe	1977	Male	70-74	1958
Sweden	SWE	Europe	Northern Europe	1977	Male	75-79	1970
Sweden	SWE	Europe	Northern Europe	1977	Male	80-84	1443
Sweden	SWE	Europe	Northern Europe	1977	Male	85+	1038
Sweden	SWE	Europe	Northern Europe	1978	Female	0-4	15
Sweden	SWE	Europe	Northern Europe	1978	Female	10-14	13
Sweden	SWE	Europe	Northern Europe	1978	Female	15-19	15
Sweden	SWE	Europe	Northern Europe	1978	Female	20-24	15
Sweden	SWE	Europe	Northern Europe	1978	Female	25-29	26
Sweden	SWE	Europe	Northern Europe	1978	Female	30-34	56
Sweden	SWE	Europe	Northern Europe	1978	Female	35-39	88
Sweden	SWE	Europe	Northern Europe	1978	Female	40-44	160
Sweden	SWE	Europe	Northern Europe	1978	Female	45-49	256
Sweden	SWE	Europe	Northern Europe	1978	Female	5-9	13
Sweden	SWE	Europe	Northern Europe	1978	Female	50-54	421
Sweden	SWE	Europe	Northern Europe	1978	Female	55-59	701
Sweden	SWE	Europe	Northern Europe	1978	Female	60-64	938
Sweden	SWE	Europe	Northern Europe	1978	Female	65-69	1201
Sweden	SWE	Europe	Northern Europe	1978	Female	70-74	1418
Sweden	SWE	Europe	Northern Europe	1978	Female	75-79	1520
Sweden	SWE	Europe	Northern Europe	1978	Female	80-84	1304
Sweden	SWE	Europe	Northern Europe	1978	Female	85+	1117
Sweden	SWE	Europe	Northern Europe	1978	Male	0-4	17
Sweden	SWE	Europe	Northern Europe	1978	Male	10-14	23
Sweden	SWE	Europe	Northern Europe	1978	Male	15-19	23
Sweden	SWE	Europe	Northern Europe	1978	Male	20-24	21
Sweden	SWE	Europe	Northern Europe	1978	Male	25-29	37
Sweden	SWE	Europe	Northern Europe	1978	Male	30-34	59
Sweden	SWE	Europe	Northern Europe	1978	Male	35-39	62
Sweden	SWE	Europe	Northern Europe	1978	Male	40-44	111
Sweden	SWE	Europe	Northern Europe	1978	Male	45-49	203
Sweden	SWE	Europe	Northern Europe	1978	Male	5-9	18
Sweden	SWE	Europe	Northern Europe	1978	Male	50-54	376
Sweden	SWE	Europe	Northern Europe	1978	Male	55-59	707
Sweden	SWE	Europe	Northern Europe	1978	Male	60-64	1049
Sweden	SWE	Europe	Northern Europe	1978	Male	65-69	1580
Sweden	SWE	Europe	Northern Europe	1978	Male	70-74	1979
Sweden	SWE	Europe	Northern Europe	1978	Male	75-79	2002
Sweden	SWE	Europe	Northern Europe	1978	Male	80-84	1454
Sweden	SWE	Europe	Northern Europe	1978	Male	85+	1004
Sweden	SWE	Europe	Northern Europe	1979	Female	0-4	16
Sweden	SWE	Europe	Northern Europe	1979	Female	10-14	10
Sweden	SWE	Europe	Northern Europe	1979	Female	15-19	14
Sweden	SWE	Europe	Northern Europe	1979	Female	20-24	9
Sweden	SWE	Europe	Northern Europe	1979	Female	25-29	13
Sweden	SWE	Europe	Northern Europe	1979	Female	30-34	64
Sweden	SWE	Europe	Northern Europe	1979	Female	35-39	86
Sweden	SWE	Europe	Northern Europe	1979	Female	40-44	150
Sweden	SWE	Europe	Northern Europe	1979	Female	45-49	231
Sweden	SWE	Europe	Northern Europe	1979	Female	5-9	16
Sweden	SWE	Europe	Northern Europe	1979	Female	50-54	428
Sweden	SWE	Europe	Northern Europe	1979	Female	55-59	746
Sweden	SWE	Europe	Northern Europe	1979	Female	60-64	922
Sweden	SWE	Europe	Northern Europe	1979	Female	65-69	1261
Sweden	SWE	Europe	Northern Europe	1979	Female	70-74	1449
Sweden	SWE	Europe	Northern Europe	1979	Female	75-79	1507
Sweden	SWE	Europe	Northern Europe	1979	Female	80-84	1326
Sweden	SWE	Europe	Northern Europe	1979	Female	85+	1146
Sweden	SWE	Europe	Northern Europe	1979	Male	0-4	19
Sweden	SWE	Europe	Northern Europe	1979	Male	10-14	13
Sweden	SWE	Europe	Northern Europe	1979	Male	15-19	20
Sweden	SWE	Europe	Northern Europe	1979	Male	20-24	24
Sweden	SWE	Europe	Northern Europe	1979	Male	25-29	29
Sweden	SWE	Europe	Northern Europe	1979	Male	30-34	51
Sweden	SWE	Europe	Northern Europe	1979	Male	35-39	70
Sweden	SWE	Europe	Northern Europe	1979	Male	40-44	110
Sweden	SWE	Europe	Northern Europe	1979	Male	45-49	169
Sweden	SWE	Europe	Northern Europe	1979	Male	5-9	21
Sweden	SWE	Europe	Northern Europe	1979	Male	50-54	348
Sweden	SWE	Europe	Northern Europe	1979	Male	55-59	745
Sweden	SWE	Europe	Northern Europe	1979	Male	60-64	1034
Sweden	SWE	Europe	Northern Europe	1979	Male	65-69	1620
Sweden	SWE	Europe	Northern Europe	1979	Male	70-74	2005
Sweden	SWE	Europe	Northern Europe	1979	Male	75-79	2019
Sweden	SWE	Europe	Northern Europe	1979	Male	80-84	1473
Sweden	SWE	Europe	Northern Europe	1979	Male	85+	1061
Sweden	SWE	Europe	Northern Europe	1980	Female	0-4	13
Sweden	SWE	Europe	Northern Europe	1980	Female	10-14	14
Sweden	SWE	Europe	Northern Europe	1980	Female	15-19	14
Sweden	SWE	Europe	Northern Europe	1980	Female	20-24	10
Sweden	SWE	Europe	Northern Europe	1980	Female	25-29	24
Sweden	SWE	Europe	Northern Europe	1980	Female	30-34	61
Sweden	SWE	Europe	Northern Europe	1980	Female	35-39	97
Sweden	SWE	Europe	Northern Europe	1980	Female	40-44	149
Sweden	SWE	Europe	Northern Europe	1980	Female	45-49	244
Sweden	SWE	Europe	Northern Europe	1980	Female	5-9	12
Sweden	SWE	Europe	Northern Europe	1980	Female	50-54	408
Sweden	SWE	Europe	Northern Europe	1980	Female	55-59	700
Sweden	SWE	Europe	Northern Europe	1980	Female	60-64	931
Sweden	SWE	Europe	Northern Europe	1980	Female	65-69	1225
Sweden	SWE	Europe	Northern Europe	1980	Female	70-74	1472
Sweden	SWE	Europe	Northern Europe	1980	Female	75-79	1552
Sweden	SWE	Europe	Northern Europe	1980	Female	80-84	1334
Sweden	SWE	Europe	Northern Europe	1980	Female	85+	1201
Sweden	SWE	Europe	Northern Europe	1980	Male	0-4	19
Sweden	SWE	Europe	Northern Europe	1980	Male	10-14	12
Sweden	SWE	Europe	Northern Europe	1980	Male	15-19	21
Sweden	SWE	Europe	Northern Europe	1980	Male	20-24	22
Sweden	SWE	Europe	Northern Europe	1980	Male	25-29	26
Sweden	SWE	Europe	Northern Europe	1980	Male	30-34	44
Sweden	SWE	Europe	Northern Europe	1980	Male	35-39	97
Sweden	SWE	Europe	Northern Europe	1980	Male	40-44	91
Sweden	SWE	Europe	Northern Europe	1980	Male	45-49	190
Sweden	SWE	Europe	Northern Europe	1980	Male	5-9	19
Sweden	SWE	Europe	Northern Europe	1980	Male	50-54	337
Sweden	SWE	Europe	Northern Europe	1980	Male	55-59	685
Sweden	SWE	Europe	Northern Europe	1980	Male	60-64	1084
Sweden	SWE	Europe	Northern Europe	1980	Male	65-69	1538
Sweden	SWE	Europe	Northern Europe	1980	Male	70-74	1966
Sweden	SWE	Europe	Northern Europe	1980	Male	75-79	1906
Sweden	SWE	Europe	Northern Europe	1980	Male	80-84	1515
Sweden	SWE	Europe	Northern Europe	1980	Male	85+	1075
Sweden	SWE	Europe	Northern Europe	1981	Female	0-4	5
Sweden	SWE	Europe	Northern Europe	1981	Female	10-14	9
Sweden	SWE	Europe	Northern Europe	1981	Female	15-19	14
Sweden	SWE	Europe	Northern Europe	1981	Female	20-24	15
Sweden	SWE	Europe	Northern Europe	1981	Female	25-29	28
Sweden	SWE	Europe	Northern Europe	1981	Female	30-34	54
Sweden	SWE	Europe	Northern Europe	1981	Female	35-39	91
Sweden	SWE	Europe	Northern Europe	1981	Female	40-44	115
Sweden	SWE	Europe	Northern Europe	1981	Female	45-49	261
Sweden	SWE	Europe	Northern Europe	1981	Female	5-9	11
Sweden	SWE	Europe	Northern Europe	1981	Female	50-54	374
Sweden	SWE	Europe	Northern Europe	1981	Female	55-59	677
Sweden	SWE	Europe	Northern Europe	1981	Female	60-64	949
Sweden	SWE	Europe	Northern Europe	1981	Female	65-69	1143
Sweden	SWE	Europe	Northern Europe	1981	Female	70-74	1483
Sweden	SWE	Europe	Northern Europe	1981	Female	75-79	1443
Sweden	SWE	Europe	Northern Europe	1981	Female	80-84	1325
Sweden	SWE	Europe	Northern Europe	1981	Female	85+	1078
Sweden	SWE	Europe	Northern Europe	1981	Male	0-4	10
Sweden	SWE	Europe	Northern Europe	1981	Male	10-14	15
Sweden	SWE	Europe	Northern Europe	1981	Male	15-19	23
Sweden	SWE	Europe	Northern Europe	1981	Male	20-24	28
Sweden	SWE	Europe	Northern Europe	1981	Male	25-29	28
Sweden	SWE	Europe	Northern Europe	1981	Male	30-34	42
Sweden	SWE	Europe	Northern Europe	1981	Male	35-39	84
Sweden	SWE	Europe	Northern Europe	1981	Male	40-44	117
Sweden	SWE	Europe	Northern Europe	1981	Male	45-49	176
Sweden	SWE	Europe	Northern Europe	1981	Male	5-9	20
Sweden	SWE	Europe	Northern Europe	1981	Male	50-54	331
Sweden	SWE	Europe	Northern Europe	1981	Male	55-59	633
Sweden	SWE	Europe	Northern Europe	1981	Male	60-64	1069
Sweden	SWE	Europe	Northern Europe	1981	Male	65-69	1532
Sweden	SWE	Europe	Northern Europe	1981	Male	70-74	1903
Sweden	SWE	Europe	Northern Europe	1981	Male	75-79	1823
Sweden	SWE	Europe	Northern Europe	1981	Male	80-84	1383
Sweden	SWE	Europe	Northern Europe	1981	Male	85+	917
Sweden	SWE	Europe	Northern Europe	1982	Female	0-4	13
Sweden	SWE	Europe	Northern Europe	1982	Female	10-14	8
Sweden	SWE	Europe	Northern Europe	1982	Female	15-19	10
Sweden	SWE	Europe	Northern Europe	1982	Female	20-24	12
Sweden	SWE	Europe	Northern Europe	1982	Female	25-29	23
Sweden	SWE	Europe	Northern Europe	1982	Female	30-34	52
Sweden	SWE	Europe	Northern Europe	1982	Female	35-39	115
Sweden	SWE	Europe	Northern Europe	1982	Female	40-44	150
Sweden	SWE	Europe	Northern Europe	1982	Female	45-49	237
Sweden	SWE	Europe	Northern Europe	1982	Female	5-9	10
Sweden	SWE	Europe	Northern Europe	1982	Female	50-54	410
Sweden	SWE	Europe	Northern Europe	1982	Female	55-59	674
Sweden	SWE	Europe	Northern Europe	1982	Female	60-64	926
Sweden	SWE	Europe	Northern Europe	1982	Female	65-69	1181
Sweden	SWE	Europe	Northern Europe	1982	Female	70-74	1456
Sweden	SWE	Europe	Northern Europe	1982	Female	75-79	1492
Sweden	SWE	Europe	Northern Europe	1982	Female	80-84	1286
Sweden	SWE	Europe	Northern Europe	1982	Female	85+	1090
Sweden	SWE	Europe	Northern Europe	1982	Male	0-4	12
Sweden	SWE	Europe	Northern Europe	1982	Male	10-14	9
Sweden	SWE	Europe	Northern Europe	1982	Male	15-19	19
Sweden	SWE	Europe	Northern Europe	1982	Male	20-24	19
Sweden	SWE	Europe	Northern Europe	1982	Male	25-29	29
Sweden	SWE	Europe	Northern Europe	1982	Male	30-34	38
Sweden	SWE	Europe	Northern Europe	1982	Male	35-39	92
Sweden	SWE	Europe	Northern Europe	1982	Male	40-44	110
Sweden	SWE	Europe	Northern Europe	1982	Male	45-49	183
Sweden	SWE	Europe	Northern Europe	1982	Male	5-9	9
Sweden	SWE	Europe	Northern Europe	1982	Male	50-54	333
Sweden	SWE	Europe	Northern Europe	1982	Male	55-59	640
Sweden	SWE	Europe	Northern Europe	1982	Male	60-64	1092
Sweden	SWE	Europe	Northern Europe	1982	Male	65-69	1462
Sweden	SWE	Europe	Northern Europe	1982	Male	70-74	1848
Sweden	SWE	Europe	Northern Europe	1982	Male	75-79	1813
Sweden	SWE	Europe	Northern Europe	1982	Male	80-84	1393
Sweden	SWE	Europe	Northern Europe	1982	Male	85+	857
Sweden	SWE	Europe	Northern Europe	1983	Female	0-4	8
Sweden	SWE	Europe	Northern Europe	1983	Female	10-14	9
Sweden	SWE	Europe	Northern Europe	1983	Female	15-19	14
Sweden	SWE	Europe	Northern Europe	1983	Female	20-24	20
Sweden	SWE	Europe	Northern Europe	1983	Female	25-29	24
Sweden	SWE	Europe	Northern Europe	1983	Female	30-34	52
Sweden	SWE	Europe	Northern Europe	1983	Female	35-39	116
Sweden	SWE	Europe	Northern Europe	1983	Female	40-44	150
Sweden	SWE	Europe	Northern Europe	1983	Female	45-49	249
Sweden	SWE	Europe	Northern Europe	1983	Female	5-9	6
Sweden	SWE	Europe	Northern Europe	1983	Female	50-54	405
Sweden	SWE	Europe	Northern Europe	1983	Female	55-59	596
Sweden	SWE	Europe	Northern Europe	1983	Female	60-64	901
Sweden	SWE	Europe	Northern Europe	1983	Female	65-69	1153
Sweden	SWE	Europe	Northern Europe	1983	Female	70-74	1400
Sweden	SWE	Europe	Northern Europe	1983	Female	75-79	1460
Sweden	SWE	Europe	Northern Europe	1983	Female	80-84	1268
Sweden	SWE	Europe	Northern Europe	1983	Female	85+	1126
Sweden	SWE	Europe	Northern Europe	1983	Male	0-4	12
Sweden	SWE	Europe	Northern Europe	1983	Male	10-14	14
Sweden	SWE	Europe	Northern Europe	1983	Male	15-19	10
Sweden	SWE	Europe	Northern Europe	1983	Male	20-24	14
Sweden	SWE	Europe	Northern Europe	1983	Male	25-29	24
Sweden	SWE	Europe	Northern Europe	1983	Male	30-34	22
Sweden	SWE	Europe	Northern Europe	1983	Male	35-39	64
Sweden	SWE	Europe	Northern Europe	1983	Male	40-44	129
Sweden	SWE	Europe	Northern Europe	1983	Male	45-49	182
Sweden	SWE	Europe	Northern Europe	1983	Male	5-9	17
Sweden	SWE	Europe	Northern Europe	1983	Male	50-54	347
Sweden	SWE	Europe	Northern Europe	1983	Male	55-59	598
Sweden	SWE	Europe	Northern Europe	1983	Male	60-64	1068
Sweden	SWE	Europe	Northern Europe	1983	Male	65-69	1381
Sweden	SWE	Europe	Northern Europe	1983	Male	70-74	1894
Sweden	SWE	Europe	Northern Europe	1983	Male	75-79	1816
Sweden	SWE	Europe	Northern Europe	1983	Male	80-84	1376
Sweden	SWE	Europe	Northern Europe	1983	Male	85+	1015
Sweden	SWE	Europe	Northern Europe	1984	Female	0-4	8
Sweden	SWE	Europe	Northern Europe	1984	Female	10-14	12
Sweden	SWE	Europe	Northern Europe	1984	Female	15-19	6
Sweden	SWE	Europe	Northern Europe	1984	Female	20-24	14
Sweden	SWE	Europe	Northern Europe	1984	Female	25-29	23
Sweden	SWE	Europe	Northern Europe	1984	Female	30-34	43
Sweden	SWE	Europe	Northern Europe	1984	Female	35-39	90
Sweden	SWE	Europe	Northern Europe	1984	Female	40-44	176
Sweden	SWE	Europe	Northern Europe	1984	Female	45-49	226
Sweden	SWE	Europe	Northern Europe	1984	Female	5-9	9
Sweden	SWE	Europe	Northern Europe	1984	Female	50-54	355
Sweden	SWE	Europe	Northern Europe	1984	Female	55-59	626
Sweden	SWE	Europe	Northern Europe	1984	Female	60-64	959
Sweden	SWE	Europe	Northern Europe	1984	Female	65-69	1055
Sweden	SWE	Europe	Northern Europe	1984	Female	70-74	1403
Sweden	SWE	Europe	Northern Europe	1984	Female	75-79	1575
Sweden	SWE	Europe	Northern Europe	1984	Female	80-84	1339
Sweden	SWE	Europe	Northern Europe	1984	Female	85+	1166
Sweden	SWE	Europe	Northern Europe	1984	Male	0-4	8
Sweden	SWE	Europe	Northern Europe	1984	Male	10-14	12
Sweden	SWE	Europe	Northern Europe	1984	Male	15-19	19
Sweden	SWE	Europe	Northern Europe	1984	Male	20-24	19
Sweden	SWE	Europe	Northern Europe	1984	Male	25-29	19
Sweden	SWE	Europe	Northern Europe	1984	Male	30-34	37
Sweden	SWE	Europe	Northern Europe	1984	Male	35-39	86
Sweden	SWE	Europe	Northern Europe	1984	Male	40-44	109
Sweden	SWE	Europe	Northern Europe	1984	Male	45-49	176
Sweden	SWE	Europe	Northern Europe	1984	Male	5-9	18
Sweden	SWE	Europe	Northern Europe	1984	Male	50-54	327
Sweden	SWE	Europe	Northern Europe	1984	Male	55-59	600
Sweden	SWE	Europe	Northern Europe	1984	Male	60-64	1095
Sweden	SWE	Europe	Northern Europe	1984	Male	65-69	1431
Sweden	SWE	Europe	Northern Europe	1984	Male	70-74	1829
Sweden	SWE	Europe	Northern Europe	1984	Male	75-79	1972
Sweden	SWE	Europe	Northern Europe	1984	Male	80-84	1522
Sweden	SWE	Europe	Northern Europe	1984	Male	85+	971
Sweden	SWE	Europe	Northern Europe	1985	Female	0-4	14
Sweden	SWE	Europe	Northern Europe	1985	Female	10-14	9
Sweden	SWE	Europe	Northern Europe	1985	Female	15-19	10
Sweden	SWE	Europe	Northern Europe	1985	Female	20-24	10
Sweden	SWE	Europe	Northern Europe	1985	Female	25-29	21
Sweden	SWE	Europe	Northern Europe	1985	Female	30-34	55
Sweden	SWE	Europe	Northern Europe	1985	Female	35-39	106
Sweden	SWE	Europe	Northern Europe	1985	Female	40-44	156
Sweden	SWE	Europe	Northern Europe	1985	Female	45-49	231
Sweden	SWE	Europe	Northern Europe	1985	Female	5-9	7
Sweden	SWE	Europe	Northern Europe	1985	Female	50-54	398
Sweden	SWE	Europe	Northern Europe	1985	Female	55-59	578
Sweden	SWE	Europe	Northern Europe	1985	Female	60-64	908
Sweden	SWE	Europe	Northern Europe	1985	Female	65-69	1130
Sweden	SWE	Europe	Northern Europe	1985	Female	70-74	1410
Sweden	SWE	Europe	Northern Europe	1985	Female	75-79	1570
Sweden	SWE	Europe	Northern Europe	1985	Female	80-84	1438
Sweden	SWE	Europe	Northern Europe	1985	Female	85+	1253
Sweden	SWE	Europe	Northern Europe	1985	Male	0-4	16
Sweden	SWE	Europe	Northern Europe	1985	Male	10-14	14
Sweden	SWE	Europe	Northern Europe	1985	Male	15-19	13
Sweden	SWE	Europe	Northern Europe	1985	Male	20-24	21
Sweden	SWE	Europe	Northern Europe	1985	Male	25-29	22
Sweden	SWE	Europe	Northern Europe	1985	Male	30-34	36
Sweden	SWE	Europe	Northern Europe	1985	Male	35-39	69
Sweden	SWE	Europe	Northern Europe	1985	Male	40-44	121
Sweden	SWE	Europe	Northern Europe	1985	Male	45-49	175
Sweden	SWE	Europe	Northern Europe	1985	Male	5-9	14
Sweden	SWE	Europe	Northern Europe	1985	Male	50-54	310
Sweden	SWE	Europe	Northern Europe	1985	Male	55-59	573
Sweden	SWE	Europe	Northern Europe	1985	Male	60-64	1080
Sweden	SWE	Europe	Northern Europe	1985	Male	65-69	1546
Sweden	SWE	Europe	Northern Europe	1985	Male	70-74	1840
Sweden	SWE	Europe	Northern Europe	1985	Male	75-79	2063
Sweden	SWE	Europe	Northern Europe	1985	Male	80-84	1444
Sweden	SWE	Europe	Northern Europe	1985	Male	85+	1011
Sweden	SWE	Europe	Northern Europe	1986	Female	0-4	17
Sweden	SWE	Europe	Northern Europe	1986	Female	10-14	11
Sweden	SWE	Europe	Northern Europe	1986	Female	15-19	2
Sweden	SWE	Europe	Northern Europe	1986	Female	20-24	8
Sweden	SWE	Europe	Northern Europe	1986	Female	25-29	24
Sweden	SWE	Europe	Northern Europe	1986	Female	30-34	40
Sweden	SWE	Europe	Northern Europe	1986	Female	35-39	101
Sweden	SWE	Europe	Northern Europe	1986	Female	40-44	167
Sweden	SWE	Europe	Northern Europe	1986	Female	45-49	266
Sweden	SWE	Europe	Northern Europe	1986	Female	5-9	11
Sweden	SWE	Europe	Northern Europe	1986	Female	50-54	374
Sweden	SWE	Europe	Northern Europe	1986	Female	55-59	572
Sweden	SWE	Europe	Northern Europe	1986	Female	60-64	857
Sweden	SWE	Europe	Northern Europe	1986	Female	65-69	1208
Sweden	SWE	Europe	Northern Europe	1986	Female	70-74	1327
Sweden	SWE	Europe	Northern Europe	1986	Female	75-79	1521
Sweden	SWE	Europe	Northern Europe	1986	Female	80-84	1371
Sweden	SWE	Europe	Northern Europe	1986	Female	85+	1246
Sweden	SWE	Europe	Northern Europe	1986	Male	0-4	11
Sweden	SWE	Europe	Northern Europe	1986	Male	10-14	11
Sweden	SWE	Europe	Northern Europe	1986	Male	15-19	11
Sweden	SWE	Europe	Northern Europe	1986	Male	20-24	16
Sweden	SWE	Europe	Northern Europe	1986	Male	25-29	25
Sweden	SWE	Europe	Northern Europe	1986	Male	30-34	28
Sweden	SWE	Europe	Northern Europe	1986	Male	35-39	83
Sweden	SWE	Europe	Northern Europe	1986	Male	40-44	104
Sweden	SWE	Europe	Northern Europe	1986	Male	45-49	194
Sweden	SWE	Europe	Northern Europe	1986	Male	5-9	9
Sweden	SWE	Europe	Northern Europe	1986	Male	50-54	273
Sweden	SWE	Europe	Northern Europe	1986	Male	55-59	588
Sweden	SWE	Europe	Northern Europe	1986	Male	60-64	928
Sweden	SWE	Europe	Northern Europe	1986	Male	65-69	1509
Sweden	SWE	Europe	Northern Europe	1986	Male	70-74	1879
Sweden	SWE	Europe	Northern Europe	1986	Male	75-79	2003
Sweden	SWE	Europe	Northern Europe	1986	Male	80-84	1485
Sweden	SWE	Europe	Northern Europe	1986	Male	85+	1072
Sweden	SWE	Europe	Northern Europe	1987	Female	0-4	12
Sweden	SWE	Europe	Northern Europe	1987	Female	10-14	4
Sweden	SWE	Europe	Northern Europe	1987	Female	15-19	12
