country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Dominican Rep.	DOM	North America	Caribbean	1976	Female	35-39	27
Dominican Rep.	DOM	North America	Caribbean	1976	Female	40-44	33
Dominican Rep.	DOM	North America	Caribbean	1976	Female	45-49	46
Dominican Rep.	DOM	North America	Caribbean	1976	Female	5-9	3
Dominican Rep.	DOM	North America	Caribbean	1976	Female	50-54	52
Dominican Rep.	DOM	North America	Caribbean	1976	Female	55-59	45
Dominican Rep.	DOM	North America	Caribbean	1976	Female	60-64	57
Dominican Rep.	DOM	North America	Caribbean	1976	Female	65-69	52
Dominican Rep.	DOM	North America	Caribbean	1976	Female	70-74	46
Dominican Rep.	DOM	North America	Caribbean	1976	Female	75-79	30
Dominican Rep.	DOM	North America	Caribbean	1976	Female	80-84	28
Dominican Rep.	DOM	North America	Caribbean	1976	Female	85+	27
Dominican Rep.	DOM	North America	Caribbean	1976	Male	0-4	10
Dominican Rep.	DOM	North America	Caribbean	1976	Male	10-14	7
Dominican Rep.	DOM	North America	Caribbean	1976	Male	15-19	10
Dominican Rep.	DOM	North America	Caribbean	1976	Male	20-24	12
Dominican Rep.	DOM	North America	Caribbean	1976	Male	25-29	15
Dominican Rep.	DOM	North America	Caribbean	1976	Male	30-34	8
Dominican Rep.	DOM	North America	Caribbean	1976	Male	35-39	22
Dominican Rep.	DOM	North America	Caribbean	1976	Male	40-44	20
Dominican Rep.	DOM	North America	Caribbean	1976	Male	45-49	31
Dominican Rep.	DOM	North America	Caribbean	1976	Male	5-9	11
Dominican Rep.	DOM	North America	Caribbean	1976	Male	50-54	47
Dominican Rep.	DOM	North America	Caribbean	1976	Male	55-59	38
Dominican Rep.	DOM	North America	Caribbean	1976	Male	60-64	55
Dominican Rep.	DOM	North America	Caribbean	1976	Male	65-69	48
Dominican Rep.	DOM	North America	Caribbean	1976	Male	70-74	68
Dominican Rep.	DOM	North America	Caribbean	1976	Male	75-79	58
Dominican Rep.	DOM	North America	Caribbean	1976	Male	80-84	35
Dominican Rep.	DOM	North America	Caribbean	1976	Male	85+	33
Dominican Rep.	DOM	North America	Caribbean	1977	Female	0-4	19
Dominican Rep.	DOM	North America	Caribbean	1977	Female	10-14	8
Dominican Rep.	DOM	North America	Caribbean	1977	Female	15-19	10
Dominican Rep.	DOM	North America	Caribbean	1977	Female	20-24	9
Dominican Rep.	DOM	North America	Caribbean	1977	Female	25-29	11
Dominican Rep.	DOM	North America	Caribbean	1977	Female	30-34	18
Dominican Rep.	DOM	North America	Caribbean	1977	Female	35-39	41
Dominican Rep.	DOM	North America	Caribbean	1977	Female	40-44	47
Dominican Rep.	DOM	North America	Caribbean	1977	Female	45-49	51
Dominican Rep.	DOM	North America	Caribbean	1977	Female	5-9	9
Dominican Rep.	DOM	North America	Caribbean	1977	Female	50-54	57
Dominican Rep.	DOM	North America	Caribbean	1977	Female	55-59	33
Dominican Rep.	DOM	North America	Caribbean	1977	Female	60-64	54
Dominican Rep.	DOM	North America	Caribbean	1977	Female	65-69	42
Dominican Rep.	DOM	North America	Caribbean	1977	Female	70-74	41
Dominican Rep.	DOM	North America	Caribbean	1977	Female	75-79	46
Dominican Rep.	DOM	North America	Caribbean	1977	Female	80-84	27
Dominican Rep.	DOM	North America	Caribbean	1977	Female	85+	26
Dominican Rep.	DOM	North America	Caribbean	1977	Male	0-4	11
Dominican Rep.	DOM	North America	Caribbean	1977	Male	10-14	9
Dominican Rep.	DOM	North America	Caribbean	1977	Male	15-19	12
Dominican Rep.	DOM	North America	Caribbean	1977	Male	20-24	5
Dominican Rep.	DOM	North America	Caribbean	1977	Male	25-29	12
Dominican Rep.	DOM	North America	Caribbean	1977	Male	30-34	13
Dominican Rep.	DOM	North America	Caribbean	1977	Male	35-39	14
Dominican Rep.	DOM	North America	Caribbean	1977	Male	40-44	16
Dominican Rep.	DOM	North America	Caribbean	1977	Male	45-49	39
Dominican Rep.	DOM	North America	Caribbean	1977	Male	5-9	9
Dominican Rep.	DOM	North America	Caribbean	1977	Male	50-54	44
Dominican Rep.	DOM	North America	Caribbean	1977	Male	55-59	44
Dominican Rep.	DOM	North America	Caribbean	1977	Male	60-64	80
Dominican Rep.	DOM	North America	Caribbean	1977	Male	65-69	55
Dominican Rep.	DOM	North America	Caribbean	1977	Male	70-74	62
Dominican Rep.	DOM	North America	Caribbean	1977	Male	75-79	54
Dominican Rep.	DOM	North America	Caribbean	1977	Male	80-84	32
Dominican Rep.	DOM	North America	Caribbean	1977	Male	85+	44
Dominican Rep.	DOM	North America	Caribbean	1978	Female	0-4	14
Dominican Rep.	DOM	North America	Caribbean	1978	Female	10-14	5
Dominican Rep.	DOM	North America	Caribbean	1978	Female	15-19	14
Dominican Rep.	DOM	North America	Caribbean	1978	Female	20-24	10
Dominican Rep.	DOM	North America	Caribbean	1978	Female	25-29	18
Dominican Rep.	DOM	North America	Caribbean	1978	Female	30-34	16
Dominican Rep.	DOM	North America	Caribbean	1978	Female	35-39	35
Dominican Rep.	DOM	North America	Caribbean	1978	Female	40-44	27
Dominican Rep.	DOM	North America	Caribbean	1978	Female	45-49	38
Dominican Rep.	DOM	North America	Caribbean	1978	Female	5-9	11
Dominican Rep.	DOM	North America	Caribbean	1978	Female	50-54	50
Dominican Rep.	DOM	North America	Caribbean	1978	Female	55-59	39
Dominican Rep.	DOM	North America	Caribbean	1978	Female	60-64	44
Dominican Rep.	DOM	North America	Caribbean	1978	Female	65-69	51
Dominican Rep.	DOM	North America	Caribbean	1978	Female	70-74	45
Dominican Rep.	DOM	North America	Caribbean	1978	Female	75-79	46
Dominican Rep.	DOM	North America	Caribbean	1978	Female	80-84	26
Dominican Rep.	DOM	North America	Caribbean	1978	Female	85+	37
Dominican Rep.	DOM	North America	Caribbean	1978	Male	0-4	8
Dominican Rep.	DOM	North America	Caribbean	1978	Male	10-14	6
Dominican Rep.	DOM	North America	Caribbean	1978	Male	15-19	11
Dominican Rep.	DOM	North America	Caribbean	1978	Male	20-24	9
Dominican Rep.	DOM	North America	Caribbean	1978	Male	25-29	13
Dominican Rep.	DOM	North America	Caribbean	1978	Male	30-34	10
Dominican Rep.	DOM	North America	Caribbean	1978	Male	35-39	19
Dominican Rep.	DOM	North America	Caribbean	1978	Male	40-44	19
Dominican Rep.	DOM	North America	Caribbean	1978	Male	45-49	30
Dominican Rep.	DOM	North America	Caribbean	1978	Male	5-9	8
Dominican Rep.	DOM	North America	Caribbean	1978	Male	50-54	42
Dominican Rep.	DOM	North America	Caribbean	1978	Male	55-59	46
Dominican Rep.	DOM	North America	Caribbean	1978	Male	60-64	71
Dominican Rep.	DOM	North America	Caribbean	1978	Male	65-69	67
Dominican Rep.	DOM	North America	Caribbean	1978	Male	70-74	67
Dominican Rep.	DOM	North America	Caribbean	1978	Male	75-79	56
Dominican Rep.	DOM	North America	Caribbean	1978	Male	80-84	31
Dominican Rep.	DOM	North America	Caribbean	1978	Male	85+	40
Dominican Rep.	DOM	North America	Caribbean	1979	Female	0-4	10
Dominican Rep.	DOM	North America	Caribbean	1979	Female	10-14	25
Dominican Rep.	DOM	North America	Caribbean	1979	Female	15-19	9
Dominican Rep.	DOM	North America	Caribbean	1979	Female	20-24	11
Dominican Rep.	DOM	North America	Caribbean	1979	Female	25-29	14
Dominican Rep.	DOM	North America	Caribbean	1979	Female	30-34	20
Dominican Rep.	DOM	North America	Caribbean	1979	Female	35-39	25
Dominican Rep.	DOM	North America	Caribbean	1979	Female	40-44	36
Dominican Rep.	DOM	North America	Caribbean	1979	Female	45-49	47
Dominican Rep.	DOM	North America	Caribbean	1979	Female	5-9	7
Dominican Rep.	DOM	North America	Caribbean	1979	Female	50-54	54
Dominican Rep.	DOM	North America	Caribbean	1979	Female	55-59	48
Dominican Rep.	DOM	North America	Caribbean	1979	Female	60-64	54
Dominican Rep.	DOM	North America	Caribbean	1979	Female	65-69	54
Dominican Rep.	DOM	North America	Caribbean	1979	Female	70-74	57
Dominican Rep.	DOM	North America	Caribbean	1979	Female	75-79	51
Dominican Rep.	DOM	North America	Caribbean	1979	Female	80-84	36
Dominican Rep.	DOM	North America	Caribbean	1979	Female	85+	33
Dominican Rep.	DOM	North America	Caribbean	1979	Male	0-4	10
Dominican Rep.	DOM	North America	Caribbean	1979	Male	10-14	9
Dominican Rep.	DOM	North America	Caribbean	1979	Male	15-19	13
Dominican Rep.	DOM	North America	Caribbean	1979	Male	20-24	6
Dominican Rep.	DOM	North America	Caribbean	1979	Male	25-29	11
Dominican Rep.	DOM	North America	Caribbean	1979	Male	30-34	10
Dominican Rep.	DOM	North America	Caribbean	1979	Male	35-39	11
Dominican Rep.	DOM	North America	Caribbean	1979	Male	40-44	26
Dominican Rep.	DOM	North America	Caribbean	1979	Male	45-49	28
Dominican Rep.	DOM	North America	Caribbean	1979	Male	5-9	7
Dominican Rep.	DOM	North America	Caribbean	1979	Male	50-54	44
Dominican Rep.	DOM	North America	Caribbean	1979	Male	55-59	44
Dominican Rep.	DOM	North America	Caribbean	1979	Male	60-64	60
Dominican Rep.	DOM	North America	Caribbean	1979	Male	65-69	75
Dominican Rep.	DOM	North America	Caribbean	1979	Male	70-74	65
Dominican Rep.	DOM	North America	Caribbean	1979	Male	75-79	73
Dominican Rep.	DOM	North America	Caribbean	1979	Male	80-84	40
Dominican Rep.	DOM	North America	Caribbean	1979	Male	85+	33
Dominican Rep.	DOM	North America	Caribbean	1980	Female	0-4	10
Dominican Rep.	DOM	North America	Caribbean	1980	Female	10-14	4
Dominican Rep.	DOM	North America	Caribbean	1980	Female	15-19	8
Dominican Rep.	DOM	North America	Caribbean	1980	Female	20-24	7
Dominican Rep.	DOM	North America	Caribbean	1980	Female	25-29	20
Dominican Rep.	DOM	North America	Caribbean	1980	Female	30-34	17
Dominican Rep.	DOM	North America	Caribbean	1980	Female	35-39	18
Dominican Rep.	DOM	North America	Caribbean	1980	Female	40-44	42
Dominican Rep.	DOM	North America	Caribbean	1980	Female	45-49	63
Dominican Rep.	DOM	North America	Caribbean	1980	Female	5-9	5
Dominican Rep.	DOM	North America	Caribbean	1980	Female	50-54	81
Dominican Rep.	DOM	North America	Caribbean	1980	Female	55-59	51
Dominican Rep.	DOM	North America	Caribbean	1980	Female	60-64	71
Dominican Rep.	DOM	North America	Caribbean	1980	Female	65-69	63
Dominican Rep.	DOM	North America	Caribbean	1980	Female	70-74	54
Dominican Rep.	DOM	North America	Caribbean	1980	Female	75-79	43
Dominican Rep.	DOM	North America	Caribbean	1980	Female	80-84	32
Dominican Rep.	DOM	North America	Caribbean	1980	Female	85+	56
Dominican Rep.	DOM	North America	Caribbean	1980	Male	0-4	14
Dominican Rep.	DOM	North America	Caribbean	1980	Male	10-14	7
Dominican Rep.	DOM	North America	Caribbean	1980	Male	15-19	13
Dominican Rep.	DOM	North America	Caribbean	1980	Male	20-24	10
Dominican Rep.	DOM	North America	Caribbean	1980	Male	25-29	11
Dominican Rep.	DOM	North America	Caribbean	1980	Male	30-34	16
Dominican Rep.	DOM	North America	Caribbean	1980	Male	35-39	16
Dominican Rep.	DOM	North America	Caribbean	1980	Male	40-44	24
Dominican Rep.	DOM	North America	Caribbean	1980	Male	45-49	24
Dominican Rep.	DOM	North America	Caribbean	1980	Male	5-9	3
Dominican Rep.	DOM	North America	Caribbean	1980	Male	50-54	56
Dominican Rep.	DOM	North America	Caribbean	1980	Male	55-59	47
Dominican Rep.	DOM	North America	Caribbean	1980	Male	60-64	66
Dominican Rep.	DOM	North America	Caribbean	1980	Male	65-69	67
Dominican Rep.	DOM	North America	Caribbean	1980	Male	70-74	71
Dominican Rep.	DOM	North America	Caribbean	1980	Male	75-79	53
Dominican Rep.	DOM	North America	Caribbean	1980	Male	80-84	46
Dominican Rep.	DOM	North America	Caribbean	1980	Male	85+	59
Dominican Rep.	DOM	North America	Caribbean	1981	Female	0-4	14
Dominican Rep.	DOM	North America	Caribbean	1981	Female	10-14	6
Dominican Rep.	DOM	North America	Caribbean	1981	Female	15-19	12
Dominican Rep.	DOM	North America	Caribbean	1981	Female	20-24	8
Dominican Rep.	DOM	North America	Caribbean	1981	Female	25-29	18
Dominican Rep.	DOM	North America	Caribbean	1981	Female	30-34	21
Dominican Rep.	DOM	North America	Caribbean	1981	Female	35-39	33
Dominican Rep.	DOM	North America	Caribbean	1981	Female	40-44	46
Dominican Rep.	DOM	North America	Caribbean	1981	Female	45-49	44
Dominican Rep.	DOM	North America	Caribbean	1981	Female	5-9	8
Dominican Rep.	DOM	North America	Caribbean	1981	Female	50-54	67
Dominican Rep.	DOM	North America	Caribbean	1981	Female	55-59	54
Dominican Rep.	DOM	North America	Caribbean	1981	Female	60-64	72
Dominican Rep.	DOM	North America	Caribbean	1981	Female	65-69	56
Dominican Rep.	DOM	North America	Caribbean	1981	Female	70-74	72
Dominican Rep.	DOM	North America	Caribbean	1981	Female	75-79	53
Dominican Rep.	DOM	North America	Caribbean	1981	Female	80-84	47
Dominican Rep.	DOM	North America	Caribbean	1981	Female	85+	59
Dominican Rep.	DOM	North America	Caribbean	1981	Male	0-4	15
Dominican Rep.	DOM	North America	Caribbean	1981	Male	10-14	9
Dominican Rep.	DOM	North America	Caribbean	1981	Male	15-19	12
Dominican Rep.	DOM	North America	Caribbean	1981	Male	20-24	11
Dominican Rep.	DOM	North America	Caribbean	1981	Male	25-29	20
Dominican Rep.	DOM	North America	Caribbean	1981	Male	30-34	11
Dominican Rep.	DOM	North America	Caribbean	1981	Male	35-39	24
Dominican Rep.	DOM	North America	Caribbean	1981	Male	40-44	25
Dominican Rep.	DOM	North America	Caribbean	1981	Male	45-49	27
Dominican Rep.	DOM	North America	Caribbean	1981	Male	5-9	9
Dominican Rep.	DOM	North America	Caribbean	1981	Male	50-54	70
Dominican Rep.	DOM	North America	Caribbean	1981	Male	55-59	58
Dominican Rep.	DOM	North America	Caribbean	1981	Male	60-64	84
Dominican Rep.	DOM	North America	Caribbean	1981	Male	65-69	86
Dominican Rep.	DOM	North America	Caribbean	1981	Male	70-74	81
Dominican Rep.	DOM	North America	Caribbean	1981	Male	75-79	76
Dominican Rep.	DOM	North America	Caribbean	1981	Male	80-84	54
Dominican Rep.	DOM	North America	Caribbean	1981	Male	85+	60
Dominican Rep.	DOM	North America	Caribbean	1982	Female	0-4	19
Dominican Rep.	DOM	North America	Caribbean	1982	Female	10-14	6
Dominican Rep.	DOM	North America	Caribbean	1982	Female	15-19	6
Dominican Rep.	DOM	North America	Caribbean	1982	Female	20-24	14
Dominican Rep.	DOM	North America	Caribbean	1982	Female	25-29	17
Dominican Rep.	DOM	North America	Caribbean	1982	Female	30-34	27
Dominican Rep.	DOM	North America	Caribbean	1982	Female	35-39	31
Dominican Rep.	DOM	North America	Caribbean	1982	Female	40-44	75
Dominican Rep.	DOM	North America	Caribbean	1982	Female	45-49	78
Dominican Rep.	DOM	North America	Caribbean	1982	Female	5-9	7
Dominican Rep.	DOM	North America	Caribbean	1982	Female	50-54	77
Dominican Rep.	DOM	North America	Caribbean	1982	Female	55-59	73
Dominican Rep.	DOM	North America	Caribbean	1982	Female	60-64	77
Dominican Rep.	DOM	North America	Caribbean	1982	Female	65-69	65
Dominican Rep.	DOM	North America	Caribbean	1982	Female	70-74	74
Dominican Rep.	DOM	North America	Caribbean	1982	Female	75-79	48
Dominican Rep.	DOM	North America	Caribbean	1982	Female	80-84	50
Dominican Rep.	DOM	North America	Caribbean	1982	Female	85+	52
Dominican Rep.	DOM	North America	Caribbean	1982	Male	0-4	29
Dominican Rep.	DOM	North America	Caribbean	1982	Male	10-14	8
Dominican Rep.	DOM	North America	Caribbean	1982	Male	15-19	13
Dominican Rep.	DOM	North America	Caribbean	1982	Male	20-24	8
Dominican Rep.	DOM	North America	Caribbean	1982	Male	25-29	6
Dominican Rep.	DOM	North America	Caribbean	1982	Male	30-34	18
Dominican Rep.	DOM	North America	Caribbean	1982	Male	35-39	15
Dominican Rep.	DOM	North America	Caribbean	1982	Male	40-44	22
Dominican Rep.	DOM	North America	Caribbean	1982	Male	45-49	43
Dominican Rep.	DOM	North America	Caribbean	1982	Male	5-9	10
Dominican Rep.	DOM	North America	Caribbean	1982	Male	50-54	74
Dominican Rep.	DOM	North America	Caribbean	1982	Male	55-59	42
Dominican Rep.	DOM	North America	Caribbean	1982	Male	60-64	95
Dominican Rep.	DOM	North America	Caribbean	1982	Male	65-69	85
Dominican Rep.	DOM	North America	Caribbean	1982	Male	70-74	107
Dominican Rep.	DOM	North America	Caribbean	1982	Male	75-79	70
Dominican Rep.	DOM	North America	Caribbean	1982	Male	80-84	68
Dominican Rep.	DOM	North America	Caribbean	1982	Male	85+	72
Dominican Rep.	DOM	North America	Caribbean	1983	Female	0-4	14
Dominican Rep.	DOM	North America	Caribbean	1983	Female	10-14	8
Dominican Rep.	DOM	North America	Caribbean	1983	Female	15-19	10
Dominican Rep.	DOM	North America	Caribbean	1983	Female	20-24	16
Dominican Rep.	DOM	North America	Caribbean	1983	Female	25-29	19
Dominican Rep.	DOM	North America	Caribbean	1983	Female	30-34	34
Dominican Rep.	DOM	North America	Caribbean	1983	Female	35-39	47
Dominican Rep.	DOM	North America	Caribbean	1983	Female	40-44	47
Dominican Rep.	DOM	North America	Caribbean	1983	Female	45-49	82
Dominican Rep.	DOM	North America	Caribbean	1983	Female	5-9	5
Dominican Rep.	DOM	North America	Caribbean	1983	Female	50-54	111
Dominican Rep.	DOM	North America	Caribbean	1983	Female	55-59	57
Dominican Rep.	DOM	North America	Caribbean	1983	Female	60-64	89
Dominican Rep.	DOM	North America	Caribbean	1983	Female	65-69	69
Dominican Rep.	DOM	North America	Caribbean	1983	Female	70-74	82
Dominican Rep.	DOM	North America	Caribbean	1983	Female	75-79	58
Dominican Rep.	DOM	North America	Caribbean	1983	Female	80-84	59
Dominican Rep.	DOM	North America	Caribbean	1983	Female	85+	80
Dominican Rep.	DOM	North America	Caribbean	1983	Male	0-4	12
Dominican Rep.	DOM	North America	Caribbean	1983	Male	10-14	13
Dominican Rep.	DOM	North America	Caribbean	1983	Male	15-19	13
Dominican Rep.	DOM	North America	Caribbean	1983	Male	20-24	17
Dominican Rep.	DOM	North America	Caribbean	1983	Male	25-29	11
Dominican Rep.	DOM	North America	Caribbean	1983	Male	30-34	11
Dominican Rep.	DOM	North America	Caribbean	1983	Male	35-39	21
Dominican Rep.	DOM	North America	Caribbean	1983	Male	40-44	26
Dominican Rep.	DOM	North America	Caribbean	1983	Male	45-49	58
Dominican Rep.	DOM	North America	Caribbean	1983	Male	5-9	9
Dominican Rep.	DOM	North America	Caribbean	1983	Male	50-54	67
Dominican Rep.	DOM	North America	Caribbean	1983	Male	55-59	64
Dominican Rep.	DOM	North America	Caribbean	1983	Male	60-64	80
Dominican Rep.	DOM	North America	Caribbean	1983	Male	65-69	75
Dominican Rep.	DOM	North America	Caribbean	1983	Male	70-74	122
Dominican Rep.	DOM	North America	Caribbean	1983	Male	75-79	58
Dominican Rep.	DOM	North America	Caribbean	1983	Male	80-84	86
Dominican Rep.	DOM	North America	Caribbean	1983	Male	85+	79
Dominican Rep.	DOM	North America	Caribbean	1984	Female	0-4	22
Dominican Rep.	DOM	North America	Caribbean	1984	Female	10-14	12
Dominican Rep.	DOM	North America	Caribbean	1984	Female	15-19	16
Dominican Rep.	DOM	North America	Caribbean	1984	Female	20-24	13
Dominican Rep.	DOM	North America	Caribbean	1984	Female	25-29	25
Dominican Rep.	DOM	North America	Caribbean	1984	Female	30-34	23
Dominican Rep.	DOM	North America	Caribbean	1984	Female	35-39	48
Dominican Rep.	DOM	North America	Caribbean	1984	Female	40-44	60
Dominican Rep.	DOM	North America	Caribbean	1984	Female	45-49	88
Dominican Rep.	DOM	North America	Caribbean	1984	Female	5-9	6
Dominican Rep.	DOM	North America	Caribbean	1984	Female	50-54	114
Dominican Rep.	DOM	North America	Caribbean	1984	Female	55-59	68
Dominican Rep.	DOM	North America	Caribbean	1984	Female	60-64	97
Dominican Rep.	DOM	North America	Caribbean	1984	Female	65-69	59
Dominican Rep.	DOM	North America	Caribbean	1984	Female	70-74	90
Dominican Rep.	DOM	North America	Caribbean	1984	Female	75-79	58
Dominican Rep.	DOM	North America	Caribbean	1984	Female	80-84	60
Dominican Rep.	DOM	North America	Caribbean	1984	Female	85+	70
Dominican Rep.	DOM	North America	Caribbean	1984	Male	0-4	17
Dominican Rep.	DOM	North America	Caribbean	1984	Male	10-14	6
Dominican Rep.	DOM	North America	Caribbean	1984	Male	15-19	13
Dominican Rep.	DOM	North America	Caribbean	1984	Male	20-24	9
Dominican Rep.	DOM	North America	Caribbean	1984	Male	25-29	17
Dominican Rep.	DOM	North America	Caribbean	1984	Male	30-34	11
Dominican Rep.	DOM	North America	Caribbean	1984	Male	35-39	19
Dominican Rep.	DOM	North America	Caribbean	1984	Male	40-44	33
Dominican Rep.	DOM	North America	Caribbean	1984	Male	45-49	36
Dominican Rep.	DOM	North America	Caribbean	1984	Male	5-9	9
Dominican Rep.	DOM	North America	Caribbean	1984	Male	50-54	74
Dominican Rep.	DOM	North America	Caribbean	1984	Male	55-59	72
Dominican Rep.	DOM	North America	Caribbean	1984	Male	60-64	97
Dominican Rep.	DOM	North America	Caribbean	1984	Male	65-69	93
Dominican Rep.	DOM	North America	Caribbean	1984	Male	70-74	135
Dominican Rep.	DOM	North America	Caribbean	1984	Male	75-79	82
Dominican Rep.	DOM	North America	Caribbean	1984	Male	80-84	89
Dominican Rep.	DOM	North America	Caribbean	1984	Male	85+	102
Dominican Rep.	DOM	North America	Caribbean	1985	Female	0-4	15
Dominican Rep.	DOM	North America	Caribbean	1985	Female	10-14	8
Dominican Rep.	DOM	North America	Caribbean	1985	Female	15-19	9
Dominican Rep.	DOM	North America	Caribbean	1985	Female	20-24	16
Dominican Rep.	DOM	North America	Caribbean	1985	Female	25-29	19
Dominican Rep.	DOM	North America	Caribbean	1985	Female	30-34	27
Dominican Rep.	DOM	North America	Caribbean	1985	Female	35-39	46
Dominican Rep.	DOM	North America	Caribbean	1985	Female	40-44	45
Dominican Rep.	DOM	North America	Caribbean	1985	Female	45-49	79
Dominican Rep.	DOM	North America	Caribbean	1985	Female	5-9	7
Dominican Rep.	DOM	North America	Caribbean	1985	Female	50-54	99
Dominican Rep.	DOM	North America	Caribbean	1985	Female	55-59	77
Dominican Rep.	DOM	North America	Caribbean	1985	Female	60-64	92
Dominican Rep.	DOM	North America	Caribbean	1985	Female	65-69	81
Dominican Rep.	DOM	North America	Caribbean	1985	Female	70-74	85
Dominican Rep.	DOM	North America	Caribbean	1985	Female	75-79	59
Dominican Rep.	DOM	North America	Caribbean	1985	Female	80-84	39
Dominican Rep.	DOM	North America	Caribbean	1985	Female	85+	71
Dominican Rep.	DOM	North America	Caribbean	1985	Male	0-4	10
Dominican Rep.	DOM	North America	Caribbean	1985	Male	10-14	14
Dominican Rep.	DOM	North America	Caribbean	1985	Male	15-19	7
Dominican Rep.	DOM	North America	Caribbean	1985	Male	20-24	11
Dominican Rep.	DOM	North America	Caribbean	1985	Male	25-29	14
Dominican Rep.	DOM	North America	Caribbean	1985	Male	30-34	15
Dominican Rep.	DOM	North America	Caribbean	1985	Male	35-39	22
Dominican Rep.	DOM	North America	Caribbean	1985	Male	40-44	30
Dominican Rep.	DOM	North America	Caribbean	1985	Male	45-49	34
Dominican Rep.	DOM	North America	Caribbean	1985	Male	5-9	5
Dominican Rep.	DOM	North America	Caribbean	1985	Male	50-54	49
Dominican Rep.	DOM	North America	Caribbean	1985	Male	55-59	70
Dominican Rep.	DOM	North America	Caribbean	1985	Male	60-64	113
Dominican Rep.	DOM	North America	Caribbean	1985	Male	65-69	94
Dominican Rep.	DOM	North America	Caribbean	1985	Male	70-74	131
Dominican Rep.	DOM	North America	Caribbean	1985	Male	75-79	98
Dominican Rep.	DOM	North America	Caribbean	1985	Male	80-84	79
Dominican Rep.	DOM	North America	Caribbean	1985	Male	85+	90
Dominican Rep.	DOM	North America	Caribbean	1986	Female	0-4	4
Dominican Rep.	DOM	North America	Caribbean	1986	Female	10-14	4
Dominican Rep.	DOM	North America	Caribbean	1986	Female	15-19	7
Dominican Rep.	DOM	North America	Caribbean	1986	Female	20-24	10
Dominican Rep.	DOM	North America	Caribbean	1986	Female	25-29	18
Dominican Rep.	DOM	North America	Caribbean	1986	Female	30-34	25
Dominican Rep.	DOM	North America	Caribbean	1986	Female	35-39	43
Dominican Rep.	DOM	North America	Caribbean	1986	Female	40-44	49
Dominican Rep.	DOM	North America	Caribbean	1986	Female	45-49	62
Dominican Rep.	DOM	North America	Caribbean	1986	Female	5-9	10
Dominican Rep.	DOM	North America	Caribbean	1986	Female	50-54	76
Dominican Rep.	DOM	North America	Caribbean	1986	Female	55-59	75
Dominican Rep.	DOM	North America	Caribbean	1986	Female	60-64	82
Dominican Rep.	DOM	North America	Caribbean	1986	Female	65-69	67
Dominican Rep.	DOM	North America	Caribbean	1986	Female	70-74	65
Dominican Rep.	DOM	North America	Caribbean	1986	Female	75-79	56
Dominican Rep.	DOM	North America	Caribbean	1986	Female	80-84	56
Dominican Rep.	DOM	North America	Caribbean	1986	Female	85+	63
Dominican Rep.	DOM	North America	Caribbean	1986	Male	0-4	12
Dominican Rep.	DOM	North America	Caribbean	1986	Male	10-14	1
Dominican Rep.	DOM	North America	Caribbean	1986	Male	15-19	10
Dominican Rep.	DOM	North America	Caribbean	1986	Male	20-24	22
Dominican Rep.	DOM	North America	Caribbean	1986	Male	25-29	11
Dominican Rep.	DOM	North America	Caribbean	1986	Male	30-34	9
Dominican Rep.	DOM	North America	Caribbean	1986	Male	35-39	16
Dominican Rep.	DOM	North America	Caribbean	1986	Male	40-44	24
Dominican Rep.	DOM	North America	Caribbean	1986	Male	45-49	38
Dominican Rep.	DOM	North America	Caribbean	1986	Male	5-9	5
Dominican Rep.	DOM	North America	Caribbean	1986	Male	50-54	55
Dominican Rep.	DOM	North America	Caribbean	1986	Male	55-59	73
Dominican Rep.	DOM	North America	Caribbean	1986	Male	60-64	94
Dominican Rep.	DOM	North America	Caribbean	1986	Male	65-69	86
Dominican Rep.	DOM	North America	Caribbean	1986	Male	70-74	120
Dominican Rep.	DOM	North America	Caribbean	1986	Male	75-79	94
Dominican Rep.	DOM	North America	Caribbean	1986	Male	80-84	85
Dominican Rep.	DOM	North America	Caribbean	1986	Male	85+	65
Dominican Rep.	DOM	North America	Caribbean	1987	Female	0-4	19
Dominican Rep.	DOM	North America	Caribbean	1987	Female	10-14	11
Dominican Rep.	DOM	North America	Caribbean	1987	Female	15-19	14
Dominican Rep.	DOM	North America	Caribbean	1987	Female	20-24	13
Dominican Rep.	DOM	North America	Caribbean	1987	Female	25-29	18
Dominican Rep.	DOM	North America	Caribbean	1987	Female	30-34	25
Dominican Rep.	DOM	North America	Caribbean	1987	Female	35-39	44
Dominican Rep.	DOM	North America	Caribbean	1987	Female	40-44	53
Dominican Rep.	DOM	North America	Caribbean	1987	Female	45-49	71
Dominican Rep.	DOM	North America	Caribbean	1987	Female	5-9	10
Dominican Rep.	DOM	North America	Caribbean	1987	Female	50-54	97
Dominican Rep.	DOM	North America	Caribbean	1987	Female	55-59	87
Dominican Rep.	DOM	North America	Caribbean	1987	Female	60-64	79
Dominican Rep.	DOM	North America	Caribbean	1987	Female	65-69	89
Dominican Rep.	DOM	North America	Caribbean	1987	Female	70-74	79
Dominican Rep.	DOM	North America	Caribbean	1987	Female	75-79	56
Dominican Rep.	DOM	North America	Caribbean	1987	Female	80-84	54
Dominican Rep.	DOM	North America	Caribbean	1987	Female	85+	59
Dominican Rep.	DOM	North America	Caribbean	1987	Male	0-4	15
Dominican Rep.	DOM	North America	Caribbean	1987	Male	10-14	8
Dominican Rep.	DOM	North America	Caribbean	1987	Male	15-19	10
