country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Suriname	SUR	South America	South America	1982	Female	45-49	7
Suriname	SUR	South America	South America	1982	Female	5-9	0
Suriname	SUR	South America	South America	1982	Female	50-54	13
Suriname	SUR	South America	South America	1982	Female	55-59	16
Suriname	SUR	South America	South America	1982	Female	60-64	6
Suriname	SUR	South America	South America	1982	Female	65-69	12
Suriname	SUR	South America	South America	1982	Female	70-74	8
Suriname	SUR	South America	South America	1982	Female	75-79	11
Suriname	SUR	South America	South America	1982	Female	80-84	7
Suriname	SUR	South America	South America	1982	Female	85+	3
Suriname	SUR	South America	South America	1982	Male	0-4	0
Suriname	SUR	South America	South America	1982	Male	10-14	3
Suriname	SUR	South America	South America	1982	Male	15-19	1
Suriname	SUR	South America	South America	1982	Male	20-24	1
Suriname	SUR	South America	South America	1982	Male	25-29	2
Suriname	SUR	South America	South America	1982	Male	30-34	1
Suriname	SUR	South America	South America	1982	Male	35-39	2
Suriname	SUR	South America	South America	1982	Male	40-44	1
Suriname	SUR	South America	South America	1982	Male	45-49	5
Suriname	SUR	South America	South America	1982	Male	5-9	0
Suriname	SUR	South America	South America	1982	Male	50-54	11
Suriname	SUR	South America	South America	1982	Male	55-59	11
Suriname	SUR	South America	South America	1982	Male	60-64	17
Suriname	SUR	South America	South America	1982	Male	65-69	10
Suriname	SUR	South America	South America	1982	Male	70-74	21
Suriname	SUR	South America	South America	1982	Male	75-79	11
Suriname	SUR	South America	South America	1982	Male	80-84	6
Suriname	SUR	South America	South America	1982	Male	85+	6
Suriname	SUR	South America	South America	1984	Female	0-4	1
Suriname	SUR	South America	South America	1984	Female	10-14	1
Suriname	SUR	South America	South America	1984	Female	15-19	0
Suriname	SUR	South America	South America	1984	Female	20-24	0
Suriname	SUR	South America	South America	1984	Female	25-29	0
Suriname	SUR	South America	South America	1984	Female	30-34	4
Suriname	SUR	South America	South America	1984	Female	35-39	2
Suriname	SUR	South America	South America	1984	Female	40-44	5
Suriname	SUR	South America	South America	1984	Female	45-49	12
Suriname	SUR	South America	South America	1984	Female	5-9	0
Suriname	SUR	South America	South America	1984	Female	50-54	12
Suriname	SUR	South America	South America	1984	Female	55-59	14
Suriname	SUR	South America	South America	1984	Female	60-64	14
Suriname	SUR	South America	South America	1984	Female	65-69	11
Suriname	SUR	South America	South America	1984	Female	70-74	9
Suriname	SUR	South America	South America	1984	Female	75-79	8
Suriname	SUR	South America	South America	1984	Female	80-84	2
Suriname	SUR	South America	South America	1984	Female	85+	7
Suriname	SUR	South America	South America	1984	Male	0-4	0
Suriname	SUR	South America	South America	1984	Male	10-14	3
Suriname	SUR	South America	South America	1984	Male	15-19	2
Suriname	SUR	South America	South America	1984	Male	20-24	0
Suriname	SUR	South America	South America	1984	Male	25-29	1
Suriname	SUR	South America	South America	1984	Male	30-34	3
Suriname	SUR	South America	South America	1984	Male	35-39	3
Suriname	SUR	South America	South America	1984	Male	40-44	4
Suriname	SUR	South America	South America	1984	Male	45-49	2
Suriname	SUR	South America	South America	1984	Male	5-9	1
Suriname	SUR	South America	South America	1984	Male	50-54	14
Suriname	SUR	South America	South America	1984	Male	55-59	6
Suriname	SUR	South America	South America	1984	Male	60-64	13
Suriname	SUR	South America	South America	1984	Male	65-69	16
Suriname	SUR	South America	South America	1984	Male	70-74	13
Suriname	SUR	South America	South America	1984	Male	75-79	16
Suriname	SUR	South America	South America	1984	Male	80-84	4
Suriname	SUR	South America	South America	1984	Male	85+	6
Suriname	SUR	South America	South America	1985	Female	0-4	0
Suriname	SUR	South America	South America	1985	Female	10-14	0
Suriname	SUR	South America	South America	1985	Female	15-19	1
Suriname	SUR	South America	South America	1985	Female	20-24	2
Suriname	SUR	South America	South America	1985	Female	25-29	0
Suriname	SUR	South America	South America	1985	Female	30-34	3
Suriname	SUR	South America	South America	1985	Female	35-39	5
Suriname	SUR	South America	South America	1985	Female	40-44	5
Suriname	SUR	South America	South America	1985	Female	45-49	8
Suriname	SUR	South America	South America	1985	Female	5-9	1
Suriname	SUR	South America	South America	1985	Female	50-54	12
Suriname	SUR	South America	South America	1985	Female	55-59	11
Suriname	SUR	South America	South America	1985	Female	60-64	15
Suriname	SUR	South America	South America	1985	Female	65-69	12
Suriname	SUR	South America	South America	1985	Female	70-74	11
Suriname	SUR	South America	South America	1985	Female	75-79	5
Suriname	SUR	South America	South America	1985	Female	80-84	3
Suriname	SUR	South America	South America	1985	Female	85+	8
Suriname	SUR	South America	South America	1985	Male	0-4	1
Suriname	SUR	South America	South America	1985	Male	10-14	0
Suriname	SUR	South America	South America	1985	Male	15-19	1
Suriname	SUR	South America	South America	1985	Male	20-24	2
Suriname	SUR	South America	South America	1985	Male	25-29	4
Suriname	SUR	South America	South America	1985	Male	30-34	0
Suriname	SUR	South America	South America	1985	Male	35-39	0
Suriname	SUR	South America	South America	1985	Male	40-44	0
Suriname	SUR	South America	South America	1985	Male	45-49	5
Suriname	SUR	South America	South America	1985	Male	5-9	1
Suriname	SUR	South America	South America	1985	Male	50-54	6
Suriname	SUR	South America	South America	1985	Male	55-59	5
Suriname	SUR	South America	South America	1985	Male	60-64	11
Suriname	SUR	South America	South America	1985	Male	65-69	13
Suriname	SUR	South America	South America	1985	Male	70-74	15
Suriname	SUR	South America	South America	1985	Male	75-79	9
Suriname	SUR	South America	South America	1985	Male	80-84	9
Suriname	SUR	South America	South America	1985	Male	85+	4
Suriname	SUR	South America	South America	1986	Female	0-4	3
Suriname	SUR	South America	South America	1986	Female	10-14	2
Suriname	SUR	South America	South America	1986	Female	15-19	1
Suriname	SUR	South America	South America	1986	Female	20-24	1
Suriname	SUR	South America	South America	1986	Female	25-29	2
Suriname	SUR	South America	South America	1986	Female	30-34	2
Suriname	SUR	South America	South America	1986	Female	35-39	2
Suriname	SUR	South America	South America	1986	Female	40-44	10
Suriname	SUR	South America	South America	1986	Female	45-49	8
Suriname	SUR	South America	South America	1986	Female	5-9	0
Suriname	SUR	South America	South America	1986	Female	50-54	7
Suriname	SUR	South America	South America	1986	Female	55-59	9
Suriname	SUR	South America	South America	1986	Female	60-64	5
Suriname	SUR	South America	South America	1986	Female	65-69	14
Suriname	SUR	South America	South America	1986	Female	70-74	6
Suriname	SUR	South America	South America	1986	Female	75-79	9
Suriname	SUR	South America	South America	1986	Female	80-84	11
Suriname	SUR	South America	South America	1986	Female	85+	7
Suriname	SUR	South America	South America	1986	Male	0-4	2
Suriname	SUR	South America	South America	1986	Male	10-14	1
Suriname	SUR	South America	South America	1986	Male	15-19	1
Suriname	SUR	South America	South America	1986	Male	20-24	1
Suriname	SUR	South America	South America	1986	Male	25-29	1
Suriname	SUR	South America	South America	1986	Male	30-34	0
Suriname	SUR	South America	South America	1986	Male	35-39	0
Suriname	SUR	South America	South America	1986	Male	40-44	2
Suriname	SUR	South America	South America	1986	Male	45-49	3
Suriname	SUR	South America	South America	1986	Male	5-9	0
Suriname	SUR	South America	South America	1986	Male	50-54	4
Suriname	SUR	South America	South America	1986	Male	55-59	4
Suriname	SUR	South America	South America	1986	Male	60-64	15
Suriname	SUR	South America	South America	1986	Male	65-69	4
Suriname	SUR	South America	South America	1986	Male	70-74	9
Suriname	SUR	South America	South America	1986	Male	75-79	11
Suriname	SUR	South America	South America	1986	Male	80-84	3
Suriname	SUR	South America	South America	1986	Male	85+	3
Suriname	SUR	South America	South America	1987	Female	0-4	0
Suriname	SUR	South America	South America	1987	Female	10-14	1
Suriname	SUR	South America	South America	1987	Female	15-19	1
Suriname	SUR	South America	South America	1987	Female	20-24	2
Suriname	SUR	South America	South America	1987	Female	25-29	2
Suriname	SUR	South America	South America	1987	Female	30-34	2
Suriname	SUR	South America	South America	1987	Female	35-39	2
Suriname	SUR	South America	South America	1987	Female	40-44	5
Suriname	SUR	South America	South America	1987	Female	45-49	8
Suriname	SUR	South America	South America	1987	Female	5-9	1
Suriname	SUR	South America	South America	1987	Female	50-54	7
Suriname	SUR	South America	South America	1987	Female	55-59	12
Suriname	SUR	South America	South America	1987	Female	60-64	12
Suriname	SUR	South America	South America	1987	Female	65-69	5
Suriname	SUR	South America	South America	1987	Female	70-74	11
Suriname	SUR	South America	South America	1987	Female	75-79	4
Suriname	SUR	South America	South America	1987	Female	80-84	5
Suriname	SUR	South America	South America	1987	Female	85+	5
Suriname	SUR	South America	South America	1987	Male	0-4	0
Suriname	SUR	South America	South America	1987	Male	10-14	2
Suriname	SUR	South America	South America	1987	Male	15-19	1
Suriname	SUR	South America	South America	1987	Male	20-24	0
Suriname	SUR	South America	South America	1987	Male	25-29	2
Suriname	SUR	South America	South America	1987	Male	30-34	0
Suriname	SUR	South America	South America	1987	Male	35-39	2
Suriname	SUR	South America	South America	1987	Male	40-44	0
Suriname	SUR	South America	South America	1987	Male	45-49	3
Suriname	SUR	South America	South America	1987	Male	5-9	2
Suriname	SUR	South America	South America	1987	Male	50-54	4
Suriname	SUR	South America	South America	1987	Male	55-59	5
Suriname	SUR	South America	South America	1987	Male	60-64	11
Suriname	SUR	South America	South America	1987	Male	65-69	9
Suriname	SUR	South America	South America	1987	Male	70-74	11
Suriname	SUR	South America	South America	1987	Male	75-79	6
Suriname	SUR	South America	South America	1987	Male	80-84	8
Suriname	SUR	South America	South America	1987	Male	85+	6
Suriname	SUR	South America	South America	1988	Female	0-4	0
Suriname	SUR	South America	South America	1988	Female	10-14	0
Suriname	SUR	South America	South America	1988	Female	15-19	1
Suriname	SUR	South America	South America	1988	Female	20-24	3
Suriname	SUR	South America	South America	1988	Female	25-29	0
Suriname	SUR	South America	South America	1988	Female	30-34	1
Suriname	SUR	South America	South America	1988	Female	35-39	6
Suriname	SUR	South America	South America	1988	Female	40-44	3
Suriname	SUR	South America	South America	1988	Female	45-49	2
Suriname	SUR	South America	South America	1988	Female	5-9	1
Suriname	SUR	South America	South America	1988	Female	50-54	14
Suriname	SUR	South America	South America	1988	Female	55-59	3
Suriname	SUR	South America	South America	1988	Female	60-64	9
Suriname	SUR	South America	South America	1988	Female	65-69	13
Suriname	SUR	South America	South America	1988	Female	70-74	8
Suriname	SUR	South America	South America	1988	Female	75-79	9
Suriname	SUR	South America	South America	1988	Female	80-84	4
Suriname	SUR	South America	South America	1988	Female	85+	3
Suriname	SUR	South America	South America	1988	Male	0-4	2
Suriname	SUR	South America	South America	1988	Male	10-14	1
Suriname	SUR	South America	South America	1988	Male	15-19	2
Suriname	SUR	South America	South America	1988	Male	20-24	0
Suriname	SUR	South America	South America	1988	Male	25-29	1
Suriname	SUR	South America	South America	1988	Male	30-34	1
Suriname	SUR	South America	South America	1988	Male	35-39	0
Suriname	SUR	South America	South America	1988	Male	40-44	2
Suriname	SUR	South America	South America	1988	Male	45-49	1
Suriname	SUR	South America	South America	1988	Male	5-9	0
Suriname	SUR	South America	South America	1988	Male	50-54	5
Suriname	SUR	South America	South America	1988	Male	55-59	7
Suriname	SUR	South America	South America	1988	Male	60-64	5
Suriname	SUR	South America	South America	1988	Male	65-69	10
Suriname	SUR	South America	South America	1988	Male	70-74	11
Suriname	SUR	South America	South America	1988	Male	75-79	11
Suriname	SUR	South America	South America	1988	Male	80-84	10
Suriname	SUR	South America	South America	1988	Male	85+	3
Suriname	SUR	South America	South America	1989	Female	0-4	1
Suriname	SUR	South America	South America	1989	Female	10-14	1
Suriname	SUR	South America	South America	1989	Female	15-19	0
Suriname	SUR	South America	South America	1989	Female	20-24	1
Suriname	SUR	South America	South America	1989	Female	25-29	1
Suriname	SUR	South America	South America	1989	Female	30-34	2
Suriname	SUR	South America	South America	1989	Female	35-39	2
Suriname	SUR	South America	South America	1989	Female	40-44	2
Suriname	SUR	South America	South America	1989	Female	45-49	10
Suriname	SUR	South America	South America	1989	Female	5-9	0
Suriname	SUR	South America	South America	1989	Female	50-54	7
Suriname	SUR	South America	South America	1989	Female	55-59	7
Suriname	SUR	South America	South America	1989	Female	60-64	6
Suriname	SUR	South America	South America	1989	Female	65-69	15
Suriname	SUR	South America	South America	1989	Female	70-74	3
Suriname	SUR	South America	South America	1989	Female	75-79	10
Suriname	SUR	South America	South America	1989	Female	80-84	5
Suriname	SUR	South America	South America	1989	Female	85+	6
Suriname	SUR	South America	South America	1989	Male	0-4	1
Suriname	SUR	South America	South America	1989	Male	10-14	0
Suriname	SUR	South America	South America	1989	Male	15-19	2
Suriname	SUR	South America	South America	1989	Male	20-24	0
Suriname	SUR	South America	South America	1989	Male	25-29	2
Suriname	SUR	South America	South America	1989	Male	30-34	0
Suriname	SUR	South America	South America	1989	Male	35-39	1
Suriname	SUR	South America	South America	1989	Male	40-44	0
Suriname	SUR	South America	South America	1989	Male	45-49	2
Suriname	SUR	South America	South America	1989	Male	5-9	1
Suriname	SUR	South America	South America	1989	Male	50-54	5
Suriname	SUR	South America	South America	1989	Male	55-59	12
Suriname	SUR	South America	South America	1989	Male	60-64	9
Suriname	SUR	South America	South America	1989	Male	65-69	14
Suriname	SUR	South America	South America	1989	Male	70-74	5
Suriname	SUR	South America	South America	1989	Male	75-79	9
Suriname	SUR	South America	South America	1989	Male	80-84	6
Suriname	SUR	South America	South America	1989	Male	85+	7
Suriname	SUR	South America	South America	1990	Female	0-4	2
Suriname	SUR	South America	South America	1990	Female	10-14	0
Suriname	SUR	South America	South America	1990	Female	15-19	1
Suriname	SUR	South America	South America	1990	Female	20-24	2
Suriname	SUR	South America	South America	1990	Female	25-29	3
Suriname	SUR	South America	South America	1990	Female	30-34	3
Suriname	SUR	South America	South America	1990	Female	35-39	1
Suriname	SUR	South America	South America	1990	Female	40-44	6
Suriname	SUR	South America	South America	1990	Female	45-49	4
Suriname	SUR	South America	South America	1990	Female	5-9	0
Suriname	SUR	South America	South America	1990	Female	50-54	10
Suriname	SUR	South America	South America	1990	Female	55-59	7
Suriname	SUR	South America	South America	1990	Female	60-64	13
Suriname	SUR	South America	South America	1990	Female	65-69	13
Suriname	SUR	South America	South America	1990	Female	70-74	11
Suriname	SUR	South America	South America	1990	Female	75-79	12
Suriname	SUR	South America	South America	1990	Female	80-84	8
Suriname	SUR	South America	South America	1990	Female	85+	12
Suriname	SUR	South America	South America	1990	Male	0-4	3
Suriname	SUR	South America	South America	1990	Male	10-14	0
Suriname	SUR	South America	South America	1990	Male	15-19	0
Suriname	SUR	South America	South America	1990	Male	20-24	0
Suriname	SUR	South America	South America	1990	Male	25-29	2
Suriname	SUR	South America	South America	1990	Male	30-34	2
Suriname	SUR	South America	South America	1990	Male	35-39	0
Suriname	SUR	South America	South America	1990	Male	40-44	3
Suriname	SUR	South America	South America	1990	Male	45-49	3
Suriname	SUR	South America	South America	1990	Male	5-9	0
Suriname	SUR	South America	South America	1990	Male	50-54	9
Suriname	SUR	South America	South America	1990	Male	55-59	7
Suriname	SUR	South America	South America	1990	Male	60-64	13
Suriname	SUR	South America	South America	1990	Male	65-69	11
Suriname	SUR	South America	South America	1990	Male	70-74	6
Suriname	SUR	South America	South America	1990	Male	75-79	9
Suriname	SUR	South America	South America	1990	Male	80-84	9
Suriname	SUR	South America	South America	1990	Male	85+	4
Suriname	SUR	South America	South America	1991	Female	0-4	1
Suriname	SUR	South America	South America	1991	Female	10-14	1
Suriname	SUR	South America	South America	1991	Female	15-19	1
Suriname	SUR	South America	South America	1991	Female	20-24	2
Suriname	SUR	South America	South America	1991	Female	25-29	0
Suriname	SUR	South America	South America	1991	Female	30-34	2
Suriname	SUR	South America	South America	1991	Female	35-39	5
Suriname	SUR	South America	South America	1991	Female	40-44	1
Suriname	SUR	South America	South America	1991	Female	45-49	6
Suriname	SUR	South America	South America	1991	Female	5-9	0
Suriname	SUR	South America	South America	1991	Female	50-54	9
Suriname	SUR	South America	South America	1991	Female	55-59	8
Suriname	SUR	South America	South America	1991	Female	60-64	11
Suriname	SUR	South America	South America	1991	Female	65-69	4
Suriname	SUR	South America	South America	1991	Female	70-74	6
Suriname	SUR	South America	South America	1991	Female	75-79	11
Suriname	SUR	South America	South America	1991	Female	80-84	7
Suriname	SUR	South America	South America	1991	Female	85+	4
Suriname	SUR	South America	South America	1991	Male	0-4	1
Suriname	SUR	South America	South America	1991	Male	10-14	0
Suriname	SUR	South America	South America	1991	Male	15-19	1
Suriname	SUR	South America	South America	1991	Male	20-24	3
Suriname	SUR	South America	South America	1991	Male	25-29	0
Suriname	SUR	South America	South America	1991	Male	30-34	0
Suriname	SUR	South America	South America	1991	Male	35-39	2
Suriname	SUR	South America	South America	1991	Male	40-44	3
Suriname	SUR	South America	South America	1991	Male	45-49	3
Suriname	SUR	South America	South America	1991	Male	5-9	1
Suriname	SUR	South America	South America	1991	Male	50-54	5
Suriname	SUR	South America	South America	1991	Male	55-59	11
Suriname	SUR	South America	South America	1991	Male	60-64	12
Suriname	SUR	South America	South America	1991	Male	65-69	13
Suriname	SUR	South America	South America	1991	Male	70-74	8
Suriname	SUR	South America	South America	1991	Male	75-79	9
Suriname	SUR	South America	South America	1991	Male	80-84	13
Suriname	SUR	South America	South America	1991	Male	85+	8
Suriname	SUR	South America	South America	1992	Female	0-4	0
Suriname	SUR	South America	South America	1992	Female	10-14	0
Suriname	SUR	South America	South America	1992	Female	15-19	3
Suriname	SUR	South America	South America	1992	Female	20-24	0
Suriname	SUR	South America	South America	1992	Female	25-29	2
Suriname	SUR	South America	South America	1992	Female	30-34	4
Suriname	SUR	South America	South America	1992	Female	35-39	2
Suriname	SUR	South America	South America	1992	Female	40-44	3
Suriname	SUR	South America	South America	1992	Female	45-49	7
Suriname	SUR	South America	South America	1992	Female	5-9	1
Suriname	SUR	South America	South America	1992	Female	50-54	8
Suriname	SUR	South America	South America	1992	Female	55-59	10
Suriname	SUR	South America	South America	1992	Female	60-64	11
Suriname	SUR	South America	South America	1992	Female	65-69	13
Suriname	SUR	South America	South America	1992	Female	70-74	7
Suriname	SUR	South America	South America	1992	Female	75-79	8
Suriname	SUR	South America	South America	1992	Female	80-84	7
Suriname	SUR	South America	South America	1992	Female	85+	7
Suriname	SUR	South America	South America	1992	Male	0-4	1
Suriname	SUR	South America	South America	1992	Male	10-14	0
Suriname	SUR	South America	South America	1992	Male	15-19	1
Suriname	SUR	South America	South America	1992	Male	20-24	2
Suriname	SUR	South America	South America	1992	Male	25-29	2
Suriname	SUR	South America	South America	1992	Male	30-34	0
Suriname	SUR	South America	South America	1992	Male	35-39	2
Suriname	SUR	South America	South America	1992	Male	40-44	1
Suriname	SUR	South America	South America	1992	Male	45-49	5
Suriname	SUR	South America	South America	1992	Male	5-9	0
Suriname	SUR	South America	South America	1992	Male	50-54	11
Suriname	SUR	South America	South America	1992	Male	55-59	13
Suriname	SUR	South America	South America	1992	Male	60-64	12
Suriname	SUR	South America	South America	1992	Male	65-69	14
Suriname	SUR	South America	South America	1992	Male	70-74	13
Suriname	SUR	South America	South America	1992	Male	75-79	15
Suriname	SUR	South America	South America	1992	Male	80-84	10
Suriname	SUR	South America	South America	1992	Male	85+	1
Suriname	SUR	South America	South America	1995	Female	0-4	1
Suriname	SUR	South America	South America	1995	Female	10-14	0
Suriname	SUR	South America	South America	1995	Female	15-19	1
Suriname	SUR	South America	South America	1995	Female	20-24	1
Suriname	SUR	South America	South America	1995	Female	25-29	1
Suriname	SUR	South America	South America	1995	Female	30-34	1
Suriname	SUR	South America	South America	1995	Female	35-39	1
Suriname	SUR	South America	South America	1995	Female	40-44	7
Suriname	SUR	South America	South America	1995	Female	45-49	6
Suriname	SUR	South America	South America	1995	Female	5-9	0
Suriname	SUR	South America	South America	1995	Female	50-54	1
Suriname	SUR	South America	South America	1995	Female	55-59	8
Suriname	SUR	South America	South America	1995	Female	60-64	7
Suriname	SUR	South America	South America	1995	Female	65-69	10
Suriname	SUR	South America	South America	1995	Female	70-74	8
Suriname	SUR	South America	South America	1995	Female	75-79	5
Suriname	SUR	South America	South America	1995	Female	80-84	5
Suriname	SUR	South America	South America	1995	Female	85+	2
Suriname	SUR	South America	South America	1995	Male	0-4	0
Suriname	SUR	South America	South America	1995	Male	10-14	0
Suriname	SUR	South America	South America	1995	Male	15-19	0
Suriname	SUR	South America	South America	1995	Male	20-24	2
Suriname	SUR	South America	South America	1995	Male	25-29	0
Suriname	SUR	South America	South America	1995	Male	30-34	1
Suriname	SUR	South America	South America	1995	Male	35-39	3
Suriname	SUR	South America	South America	1995	Male	40-44	3
Suriname	SUR	South America	South America	1995	Male	45-49	2
Suriname	SUR	South America	South America	1995	Male	5-9	0
Suriname	SUR	South America	South America	1995	Male	50-54	4
Suriname	SUR	South America	South America	1995	Male	55-59	6
Suriname	SUR	South America	South America	1995	Male	60-64	5
Suriname	SUR	South America	South America	1995	Male	65-69	6
Suriname	SUR	South America	South America	1995	Male	70-74	9
Suriname	SUR	South America	South America	1995	Male	75-79	7
Suriname	SUR	South America	South America	1995	Male	80-84	3
Suriname	SUR	South America	South America	1995	Male	85+	3
Suriname	SUR	South America	South America	1996	Female	0-4	0
Suriname	SUR	South America	South America	1996	Female	10-14	0
Suriname	SUR	South America	South America	1996	Female	15-19	0
Suriname	SUR	South America	South America	1996	Female	20-24	0
Suriname	SUR	South America	South America	1996	Female	25-29	1
Suriname	SUR	South America	South America	1996	Female	30-34	2
Suriname	SUR	South America	South America	1996	Female	35-39	1
Suriname	SUR	South America	South America	1996	Female	40-44	1
Suriname	SUR	South America	South America	1996	Female	45-49	5
Suriname	SUR	South America	South America	1996	Female	5-9	0
Suriname	SUR	South America	South America	1996	Female	50-54	3
Suriname	SUR	South America	South America	1996	Female	55-59	5
Suriname	SUR	South America	South America	1996	Female	60-64	10
Suriname	SUR	South America	South America	1996	Female	65-69	7
Suriname	SUR	South America	South America	1996	Female	70-74	5
Suriname	SUR	South America	South America	1996	Female	75-79	5
Suriname	SUR	South America	South America	1996	Female	80-84	2
Suriname	SUR	South America	South America	1996	Female	85+	1
Suriname	SUR	South America	South America	1996	Male	0-4	2
Suriname	SUR	South America	South America	1996	Male	10-14	0
Suriname	SUR	South America	South America	1996	Male	15-19	1
Suriname	SUR	South America	South America	1996	Male	20-24	0
Suriname	SUR	South America	South America	1996	Male	25-29	1
Suriname	SUR	South America	South America	1996	Male	30-34	2
Suriname	SUR	South America	South America	1996	Male	35-39	3
Suriname	SUR	South America	South America	1996	Male	40-44	2
Suriname	SUR	South America	South America	1996	Male	45-49	2
Suriname	SUR	South America	South America	1996	Male	5-9	0
Suriname	SUR	South America	South America	1996	Male	50-54	4
Suriname	SUR	South America	South America	1996	Male	55-59	5
Suriname	SUR	South America	South America	1996	Male	60-64	11
Suriname	SUR	South America	South America	1996	Male	65-69	10
Suriname	SUR	South America	South America	1996	Male	70-74	14
Suriname	SUR	South America	South America	1996	Male	75-79	6
Suriname	SUR	South America	South America	1996	Male	80-84	4
Suriname	SUR	South America	South America	1996	Male	85+	4
Suriname	SUR	South America	South America	1997	Female	0-4	0
Suriname	SUR	South America	South America	1997	Female	10-14	0
Suriname	SUR	South America	South America	1997	Female	15-19	0
Suriname	SUR	South America	South America	1997	Female	20-24	0
Suriname	SUR	South America	South America	1997	Female	25-29	2
Suriname	SUR	South America	South America	1997	Female	30-34	1
Suriname	SUR	South America	South America	1997	Female	35-39	5
Suriname	SUR	South America	South America	1997	Female	40-44	6
Suriname	SUR	South America	South America	1997	Female	45-49	5
Suriname	SUR	South America	South America	1997	Female	5-9	0
Suriname	SUR	South America	South America	1997	Female	50-54	5
Suriname	SUR	South America	South America	1997	Female	55-59	8
Suriname	SUR	South America	South America	1997	Female	60-64	7
Suriname	SUR	South America	South America	1997	Female	65-69	8
Suriname	SUR	South America	South America	1997	Female	70-74	7
Suriname	SUR	South America	South America	1997	Female	75-79	8
Suriname	SUR	South America	South America	1997	Female	80-84	4
Suriname	SUR	South America	South America	1997	Female	85+	5
Suriname	SUR	South America	South America	1997	Male	0-4	1
Suriname	SUR	South America	South America	1997	Male	10-14	0
Suriname	SUR	South America	South America	1997	Male	15-19	2
Suriname	SUR	South America	South America	1997	Male	20-24	0
Suriname	SUR	South America	South America	1997	Male	25-29	0
Suriname	SUR	South America	South America	1997	Male	30-34	2
Suriname	SUR	South America	South America	1997	Male	35-39	3
Suriname	SUR	South America	South America	1997	Male	40-44	4
Suriname	SUR	South America	South America	1997	Male	45-49	3
Suriname	SUR	South America	South America	1997	Male	5-9	1
Suriname	SUR	South America	South America	1997	Male	50-54	6
Suriname	SUR	South America	South America	1997	Male	55-59	9
Suriname	SUR	South America	South America	1997	Male	60-64	11
Suriname	SUR	South America	South America	1997	Male	65-69	6
Suriname	SUR	South America	South America	1997	Male	70-74	11
Suriname	SUR	South America	South America	1997	Male	75-79	5
Suriname	SUR	South America	South America	1997	Male	80-84	7
Suriname	SUR	South America	South America	1997	Male	85+	2
Suriname	SUR	South America	South America	1998	Female	0-4	1
Suriname	SUR	South America	South America	1998	Female	10-14	0
Suriname	SUR	South America	South America	1998	Female	15-19	0
Suriname	SUR	South America	South America	1998	Female	20-24	0
Suriname	SUR	South America	South America	1998	Female	25-29	0
Suriname	SUR	South America	South America	1998	Female	30-34	0
Suriname	SUR	South America	South America	1998	Female	35-39	10
Suriname	SUR	South America	South America	1998	Female	40-44	5
Suriname	SUR	South America	South America	1998	Female	45-49	12
Suriname	SUR	South America	South America	1998	Female	5-9	0
Suriname	SUR	South America	South America	1998	Female	50-54	7
Suriname	SUR	South America	South America	1998	Female	55-59	7
Suriname	SUR	South America	South America	1998	Female	60-64	16
Suriname	SUR	South America	South America	1998	Female	65-69	11
Suriname	SUR	South America	South America	1998	Female	70-74	12
Suriname	SUR	South America	South America	1998	Female	75-79	10
Suriname	SUR	South America	South America	1998	Female	80-84	3
Suriname	SUR	South America	South America	1998	Female	85+	3
Suriname	SUR	South America	South America	1998	Male	0-4	1
Suriname	SUR	South America	South America	1998	Male	10-14	2
Suriname	SUR	South America	South America	1998	Male	15-19	0
Suriname	SUR	South America	South America	1998	Male	20-24	1
Suriname	SUR	South America	South America	1998	Male	25-29	1
Suriname	SUR	South America	South America	1998	Male	30-34	1
Suriname	SUR	South America	South America	1998	Male	35-39	4
Suriname	SUR	South America	South America	1998	Male	40-44	5
Suriname	SUR	South America	South America	1998	Male	45-49	6
Suriname	SUR	South America	South America	1998	Male	5-9	1
Suriname	SUR	South America	South America	1998	Male	50-54	7
Suriname	SUR	South America	South America	1998	Male	55-59	5
Suriname	SUR	South America	South America	1998	Male	60-64	11
Suriname	SUR	South America	South America	1998	Male	65-69	9
Suriname	SUR	South America	South America	1998	Male	70-74	20
Suriname	SUR	South America	South America	1998	Male	75-79	5
Suriname	SUR	South America	South America	1998	Male	80-84	6
Suriname	SUR	South America	South America	1998	Male	85+	5
Suriname	SUR	South America	South America	1999	Female	0-4	2
Suriname	SUR	South America	South America	1999	Female	10-14	1
Suriname	SUR	South America	South America	1999	Female	15-19	2
Suriname	SUR	South America	South America	1999	Female	20-24	0
Suriname	SUR	South America	South America	1999	Female	25-29	0
Suriname	SUR	South America	South America	1999	Female	30-34	2
Suriname	SUR	South America	South America	1999	Female	35-39	9
Suriname	SUR	South America	South America	1999	Female	40-44	6
Suriname	SUR	South America	South America	1999	Female	45-49	13
Suriname	SUR	South America	South America	1999	Female	5-9	0
Suriname	SUR	South America	South America	1999	Female	50-54	9
Suriname	SUR	South America	South America	1999	Female	55-59	11
Suriname	SUR	South America	South America	1999	Female	60-64	9
Suriname	SUR	South America	South America	1999	Female	65-69	12
Suriname	SUR	South America	South America	1999	Female	70-74	8
Suriname	SUR	South America	South America	1999	Female	75-79	11
Suriname	SUR	South America	South America	1999	Female	80-84	5
Suriname	SUR	South America	South America	1999	Female	85+	6
Suriname	SUR	South America	South America	1999	Male	0-4	0
Suriname	SUR	South America	South America	1999	Male	10-14	1
Suriname	SUR	South America	South America	1999	Male	15-19	0
Suriname	SUR	South America	South America	1999	Male	20-24	0
