country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
China	CHN	Asia	Eastern Asia	1967	Male	55-59	276
China	CHN	Asia	Eastern Asia	1967	Male	60-64	245
China	CHN	Asia	Eastern Asia	1967	Male	65-69	173
China	CHN	Asia	Eastern Asia	1967	Male	70-74	138
China	CHN	Asia	Eastern Asia	1967	Male	75-79	66
China	CHN	Asia	Eastern Asia	1967	Male	80-84	33
China	CHN	Asia	Eastern Asia	1967	Male	85+	15
China	CHN	Asia	Eastern Asia	1968	Female	0-4	15
China	CHN	Asia	Eastern Asia	1968	Female	10-14	9
China	CHN	Asia	Eastern Asia	1968	Female	15-19	11
China	CHN	Asia	Eastern Asia	1968	Female	20-24	9
China	CHN	Asia	Eastern Asia	1968	Female	25-29	14
China	CHN	Asia	Eastern Asia	1968	Female	30-34	27
China	CHN	Asia	Eastern Asia	1968	Female	35-39	53
China	CHN	Asia	Eastern Asia	1968	Female	40-44	103
China	CHN	Asia	Eastern Asia	1968	Female	45-49	129
China	CHN	Asia	Eastern Asia	1968	Female	5-9	13
China	CHN	Asia	Eastern Asia	1968	Female	50-54	159
China	CHN	Asia	Eastern Asia	1968	Female	55-59	218
China	CHN	Asia	Eastern Asia	1968	Female	60-64	240
China	CHN	Asia	Eastern Asia	1968	Female	65-69	202
China	CHN	Asia	Eastern Asia	1968	Female	70-74	159
China	CHN	Asia	Eastern Asia	1968	Female	75-79	106
China	CHN	Asia	Eastern Asia	1968	Female	80-84	77
China	CHN	Asia	Eastern Asia	1968	Female	85+	38
China	CHN	Asia	Eastern Asia	1968	Male	0-4	18
China	CHN	Asia	Eastern Asia	1968	Male	10-14	20
China	CHN	Asia	Eastern Asia	1968	Male	15-19	23
China	CHN	Asia	Eastern Asia	1968	Male	20-24	16
China	CHN	Asia	Eastern Asia	1968	Male	25-29	24
China	CHN	Asia	Eastern Asia	1968	Male	30-34	56
China	CHN	Asia	Eastern Asia	1968	Male	35-39	102
China	CHN	Asia	Eastern Asia	1968	Male	40-44	175
China	CHN	Asia	Eastern Asia	1968	Male	45-49	229
China	CHN	Asia	Eastern Asia	1968	Male	5-9	25
China	CHN	Asia	Eastern Asia	1968	Male	50-54	262
China	CHN	Asia	Eastern Asia	1968	Male	55-59	298
China	CHN	Asia	Eastern Asia	1968	Male	60-64	279
China	CHN	Asia	Eastern Asia	1968	Male	65-69	218
China	CHN	Asia	Eastern Asia	1968	Male	70-74	135
China	CHN	Asia	Eastern Asia	1968	Male	75-79	84
China	CHN	Asia	Eastern Asia	1968	Male	80-84	22
China	CHN	Asia	Eastern Asia	1968	Male	85+	14
China	CHN	Asia	Eastern Asia	1969	Female	0-4	10
China	CHN	Asia	Eastern Asia	1969	Female	10-14	11
China	CHN	Asia	Eastern Asia	1969	Female	15-19	15
China	CHN	Asia	Eastern Asia	1969	Female	20-24	14
China	CHN	Asia	Eastern Asia	1969	Female	25-29	12
China	CHN	Asia	Eastern Asia	1969	Female	30-34	28
China	CHN	Asia	Eastern Asia	1969	Female	35-39	66
China	CHN	Asia	Eastern Asia	1969	Female	40-44	111
China	CHN	Asia	Eastern Asia	1969	Female	45-49	156
China	CHN	Asia	Eastern Asia	1969	Female	5-9	11
China	CHN	Asia	Eastern Asia	1969	Female	50-54	181
China	CHN	Asia	Eastern Asia	1969	Female	55-59	219
China	CHN	Asia	Eastern Asia	1969	Female	60-64	227
China	CHN	Asia	Eastern Asia	1969	Female	65-69	215
China	CHN	Asia	Eastern Asia	1969	Female	70-74	176
China	CHN	Asia	Eastern Asia	1969	Female	75-79	117
China	CHN	Asia	Eastern Asia	1969	Female	80-84	73
China	CHN	Asia	Eastern Asia	1969	Female	85+	27
China	CHN	Asia	Eastern Asia	1969	Male	0-4	13
China	CHN	Asia	Eastern Asia	1969	Male	10-14	16
China	CHN	Asia	Eastern Asia	1969	Male	15-19	15
China	CHN	Asia	Eastern Asia	1969	Male	20-24	11
China	CHN	Asia	Eastern Asia	1969	Male	25-29	26
China	CHN	Asia	Eastern Asia	1969	Male	30-34	45
China	CHN	Asia	Eastern Asia	1969	Male	35-39	105
China	CHN	Asia	Eastern Asia	1969	Male	40-44	169
China	CHN	Asia	Eastern Asia	1969	Male	45-49	218
China	CHN	Asia	Eastern Asia	1969	Male	5-9	15
China	CHN	Asia	Eastern Asia	1969	Male	50-54	316
China	CHN	Asia	Eastern Asia	1969	Male	55-59	375
China	CHN	Asia	Eastern Asia	1969	Male	60-64	307
China	CHN	Asia	Eastern Asia	1969	Male	65-69	251
China	CHN	Asia	Eastern Asia	1969	Male	70-74	143
China	CHN	Asia	Eastern Asia	1969	Male	75-79	87
China	CHN	Asia	Eastern Asia	1969	Male	80-84	39
China	CHN	Asia	Eastern Asia	1969	Male	85+	19
China	CHN	Asia	Eastern Asia	1970	Female	0-4	13
China	CHN	Asia	Eastern Asia	1970	Female	10-14	16
China	CHN	Asia	Eastern Asia	1970	Female	15-19	11
China	CHN	Asia	Eastern Asia	1970	Female	20-24	18
China	CHN	Asia	Eastern Asia	1970	Female	25-29	18
China	CHN	Asia	Eastern Asia	1970	Female	30-34	35
China	CHN	Asia	Eastern Asia	1970	Female	35-39	59
China	CHN	Asia	Eastern Asia	1970	Female	40-44	122
China	CHN	Asia	Eastern Asia	1970	Female	45-49	152
China	CHN	Asia	Eastern Asia	1970	Female	5-9	9
China	CHN	Asia	Eastern Asia	1970	Female	50-54	192
China	CHN	Asia	Eastern Asia	1970	Female	55-59	224
China	CHN	Asia	Eastern Asia	1970	Female	60-64	220
China	CHN	Asia	Eastern Asia	1970	Female	65-69	220
China	CHN	Asia	Eastern Asia	1970	Female	70-74	167
China	CHN	Asia	Eastern Asia	1970	Female	75-79	113
China	CHN	Asia	Eastern Asia	1970	Female	80-84	67
China	CHN	Asia	Eastern Asia	1970	Female	85+	42
China	CHN	Asia	Eastern Asia	1970	Male	0-4	18
China	CHN	Asia	Eastern Asia	1970	Male	10-14	18
China	CHN	Asia	Eastern Asia	1970	Male	15-19	25
China	CHN	Asia	Eastern Asia	1970	Male	20-24	18
China	CHN	Asia	Eastern Asia	1970	Male	25-29	24
China	CHN	Asia	Eastern Asia	1970	Male	30-34	53
China	CHN	Asia	Eastern Asia	1970	Male	35-39	101
China	CHN	Asia	Eastern Asia	1970	Male	40-44	182
China	CHN	Asia	Eastern Asia	1970	Male	45-49	260
China	CHN	Asia	Eastern Asia	1970	Male	5-9	14
China	CHN	Asia	Eastern Asia	1970	Male	50-54	324
China	CHN	Asia	Eastern Asia	1970	Male	55-59	359
China	CHN	Asia	Eastern Asia	1970	Male	60-64	317
China	CHN	Asia	Eastern Asia	1970	Male	65-69	237
China	CHN	Asia	Eastern Asia	1970	Male	70-74	173
China	CHN	Asia	Eastern Asia	1970	Male	75-79	88
China	CHN	Asia	Eastern Asia	1970	Male	80-84	38
China	CHN	Asia	Eastern Asia	1970	Male	85+	17
China	CHN	Asia	Eastern Asia	1971	Female	0-4	10
China	CHN	Asia	Eastern Asia	1971	Female	10-14	17
China	CHN	Asia	Eastern Asia	1971	Female	15-19	10
China	CHN	Asia	Eastern Asia	1971	Female	20-24	9
China	CHN	Asia	Eastern Asia	1971	Female	25-29	9
China	CHN	Asia	Eastern Asia	1971	Female	30-34	22
China	CHN	Asia	Eastern Asia	1971	Female	35-39	58
China	CHN	Asia	Eastern Asia	1971	Female	40-44	109
China	CHN	Asia	Eastern Asia	1971	Female	45-49	136
China	CHN	Asia	Eastern Asia	1971	Female	5-9	7
China	CHN	Asia	Eastern Asia	1971	Female	50-54	209
China	CHN	Asia	Eastern Asia	1971	Female	55-59	238
China	CHN	Asia	Eastern Asia	1971	Female	60-64	213
China	CHN	Asia	Eastern Asia	1971	Female	65-69	229
China	CHN	Asia	Eastern Asia	1971	Female	70-74	232
China	CHN	Asia	Eastern Asia	1971	Female	75-79	137
China	CHN	Asia	Eastern Asia	1971	Female	80-84	81
China	CHN	Asia	Eastern Asia	1971	Female	85+	42
China	CHN	Asia	Eastern Asia	1971	Male	0-4	21
China	CHN	Asia	Eastern Asia	1971	Male	10-14	14
China	CHN	Asia	Eastern Asia	1971	Male	15-19	23
China	CHN	Asia	Eastern Asia	1971	Male	20-24	17
China	CHN	Asia	Eastern Asia	1971	Male	25-29	33
China	CHN	Asia	Eastern Asia	1971	Male	30-34	48
China	CHN	Asia	Eastern Asia	1971	Male	35-39	100
China	CHN	Asia	Eastern Asia	1971	Male	40-44	205
China	CHN	Asia	Eastern Asia	1971	Male	45-49	258
China	CHN	Asia	Eastern Asia	1971	Male	5-9	13
China	CHN	Asia	Eastern Asia	1971	Male	50-54	346
China	CHN	Asia	Eastern Asia	1971	Male	55-59	405
China	CHN	Asia	Eastern Asia	1971	Male	60-64	358
China	CHN	Asia	Eastern Asia	1971	Male	65-69	268
China	CHN	Asia	Eastern Asia	1971	Male	70-74	202
China	CHN	Asia	Eastern Asia	1971	Male	75-79	95
China	CHN	Asia	Eastern Asia	1971	Male	80-84	38
China	CHN	Asia	Eastern Asia	1971	Male	85+	25
China	CHN	Asia	Eastern Asia	1972	Female	0-4	14
China	CHN	Asia	Eastern Asia	1972	Female	10-14	8
China	CHN	Asia	Eastern Asia	1972	Female	15-19	13
China	CHN	Asia	Eastern Asia	1972	Female	20-24	13
China	CHN	Asia	Eastern Asia	1972	Female	25-29	15
China	CHN	Asia	Eastern Asia	1972	Female	30-34	18
China	CHN	Asia	Eastern Asia	1972	Female	35-39	51
China	CHN	Asia	Eastern Asia	1972	Female	40-44	103
China	CHN	Asia	Eastern Asia	1972	Female	45-49	142
China	CHN	Asia	Eastern Asia	1972	Female	5-9	13
China	CHN	Asia	Eastern Asia	1972	Female	50-54	198
China	CHN	Asia	Eastern Asia	1972	Female	55-59	254
China	CHN	Asia	Eastern Asia	1972	Female	60-64	258
China	CHN	Asia	Eastern Asia	1972	Female	65-69	205
China	CHN	Asia	Eastern Asia	1972	Female	70-74	204
China	CHN	Asia	Eastern Asia	1972	Female	75-79	171
China	CHN	Asia	Eastern Asia	1972	Female	80-84	88
China	CHN	Asia	Eastern Asia	1972	Female	85+	52
China	CHN	Asia	Eastern Asia	1972	Male	0-4	12
China	CHN	Asia	Eastern Asia	1972	Male	10-14	11
China	CHN	Asia	Eastern Asia	1972	Male	15-19	28
China	CHN	Asia	Eastern Asia	1972	Male	20-24	27
China	CHN	Asia	Eastern Asia	1972	Male	25-29	22
China	CHN	Asia	Eastern Asia	1972	Male	30-34	50
China	CHN	Asia	Eastern Asia	1972	Male	35-39	110
China	CHN	Asia	Eastern Asia	1972	Male	40-44	200
China	CHN	Asia	Eastern Asia	1972	Male	45-49	263
China	CHN	Asia	Eastern Asia	1972	Male	5-9	21
China	CHN	Asia	Eastern Asia	1972	Male	50-54	312
China	CHN	Asia	Eastern Asia	1972	Male	55-59	412
China	CHN	Asia	Eastern Asia	1972	Male	60-64	413
China	CHN	Asia	Eastern Asia	1972	Male	65-69	296
China	CHN	Asia	Eastern Asia	1972	Male	70-74	213
China	CHN	Asia	Eastern Asia	1972	Male	75-79	109
China	CHN	Asia	Eastern Asia	1972	Male	80-84	38
China	CHN	Asia	Eastern Asia	1972	Male	85+	18
China	CHN	Asia	Eastern Asia	1973	Female	0-4	17
China	CHN	Asia	Eastern Asia	1973	Female	10-14	14
China	CHN	Asia	Eastern Asia	1973	Female	15-19	9
China	CHN	Asia	Eastern Asia	1973	Female	20-24	10
China	CHN	Asia	Eastern Asia	1973	Female	25-29	15
China	CHN	Asia	Eastern Asia	1973	Female	30-34	27
China	CHN	Asia	Eastern Asia	1973	Female	35-39	53
China	CHN	Asia	Eastern Asia	1973	Female	40-44	85
China	CHN	Asia	Eastern Asia	1973	Female	45-49	150
China	CHN	Asia	Eastern Asia	1973	Female	5-9	10
China	CHN	Asia	Eastern Asia	1973	Female	50-54	201
China	CHN	Asia	Eastern Asia	1973	Female	55-59	232
China	CHN	Asia	Eastern Asia	1973	Female	60-64	279
China	CHN	Asia	Eastern Asia	1973	Female	65-69	234
China	CHN	Asia	Eastern Asia	1973	Female	70-74	237
China	CHN	Asia	Eastern Asia	1973	Female	75-79	136
China	CHN	Asia	Eastern Asia	1973	Female	80-84	96
China	CHN	Asia	Eastern Asia	1973	Female	85+	48
China	CHN	Asia	Eastern Asia	1973	Male	0-4	16
China	CHN	Asia	Eastern Asia	1973	Male	10-14	19
China	CHN	Asia	Eastern Asia	1973	Male	15-19	21
China	CHN	Asia	Eastern Asia	1973	Male	20-24	21
China	CHN	Asia	Eastern Asia	1973	Male	25-29	29
China	CHN	Asia	Eastern Asia	1973	Male	30-34	33
China	CHN	Asia	Eastern Asia	1973	Male	35-39	106
China	CHN	Asia	Eastern Asia	1973	Male	40-44	214
China	CHN	Asia	Eastern Asia	1973	Male	45-49	284
China	CHN	Asia	Eastern Asia	1973	Male	5-9	12
China	CHN	Asia	Eastern Asia	1973	Male	50-54	356
China	CHN	Asia	Eastern Asia	1973	Male	55-59	388
China	CHN	Asia	Eastern Asia	1973	Male	60-64	469
China	CHN	Asia	Eastern Asia	1973	Male	65-69	309
China	CHN	Asia	Eastern Asia	1973	Male	70-74	225
China	CHN	Asia	Eastern Asia	1973	Male	75-79	109
China	CHN	Asia	Eastern Asia	1973	Male	80-84	54
China	CHN	Asia	Eastern Asia	1973	Male	85+	20
China	CHN	Asia	Eastern Asia	1974	Female	0-4	8
China	CHN	Asia	Eastern Asia	1974	Female	10-14	14
China	CHN	Asia	Eastern Asia	1974	Female	15-19	15
China	CHN	Asia	Eastern Asia	1974	Female	20-24	14
China	CHN	Asia	Eastern Asia	1974	Female	25-29	25
China	CHN	Asia	Eastern Asia	1974	Female	30-34	28
China	CHN	Asia	Eastern Asia	1974	Female	35-39	47
China	CHN	Asia	Eastern Asia	1974	Female	40-44	96
China	CHN	Asia	Eastern Asia	1974	Female	45-49	156
China	CHN	Asia	Eastern Asia	1974	Female	5-9	10
China	CHN	Asia	Eastern Asia	1974	Female	50-54	201
China	CHN	Asia	Eastern Asia	1974	Female	55-59	239
China	CHN	Asia	Eastern Asia	1974	Female	60-64	265
China	CHN	Asia	Eastern Asia	1974	Female	65-69	238
China	CHN	Asia	Eastern Asia	1974	Female	70-74	229
China	CHN	Asia	Eastern Asia	1974	Female	75-79	172
China	CHN	Asia	Eastern Asia	1974	Female	80-84	94
China	CHN	Asia	Eastern Asia	1974	Female	85+	44
China	CHN	Asia	Eastern Asia	1974	Male	0-4	22
China	CHN	Asia	Eastern Asia	1974	Male	10-14	21
China	CHN	Asia	Eastern Asia	1974	Male	15-19	24
China	CHN	Asia	Eastern Asia	1974	Male	20-24	22
China	CHN	Asia	Eastern Asia	1974	Male	25-29	17
China	CHN	Asia	Eastern Asia	1974	Male	30-34	60
China	CHN	Asia	Eastern Asia	1974	Male	35-39	91
China	CHN	Asia	Eastern Asia	1974	Male	40-44	199
China	CHN	Asia	Eastern Asia	1974	Male	45-49	289
China	CHN	Asia	Eastern Asia	1974	Male	5-9	10
China	CHN	Asia	Eastern Asia	1974	Male	50-54	379
China	CHN	Asia	Eastern Asia	1974	Male	55-59	410
China	CHN	Asia	Eastern Asia	1974	Male	60-64	506
China	CHN	Asia	Eastern Asia	1974	Male	65-69	330
China	CHN	Asia	Eastern Asia	1974	Male	70-74	229
China	CHN	Asia	Eastern Asia	1974	Male	75-79	111
China	CHN	Asia	Eastern Asia	1974	Male	80-84	52
China	CHN	Asia	Eastern Asia	1974	Male	85+	16
China	CHN	Asia	Eastern Asia	1975	Female	0-4	12
China	CHN	Asia	Eastern Asia	1975	Female	10-14	11
China	CHN	Asia	Eastern Asia	1975	Female	15-19	17
China	CHN	Asia	Eastern Asia	1975	Female	20-24	26
China	CHN	Asia	Eastern Asia	1975	Female	25-29	28
China	CHN	Asia	Eastern Asia	1975	Female	30-34	24
China	CHN	Asia	Eastern Asia	1975	Female	35-39	47
China	CHN	Asia	Eastern Asia	1975	Female	40-44	96
China	CHN	Asia	Eastern Asia	1975	Female	45-49	148
China	CHN	Asia	Eastern Asia	1975	Female	5-9	10
China	CHN	Asia	Eastern Asia	1975	Female	50-54	206
China	CHN	Asia	Eastern Asia	1975	Female	55-59	267
China	CHN	Asia	Eastern Asia	1975	Female	60-64	289
China	CHN	Asia	Eastern Asia	1975	Female	65-69	276
China	CHN	Asia	Eastern Asia	1975	Female	70-74	245
China	CHN	Asia	Eastern Asia	1975	Female	75-79	208
China	CHN	Asia	Eastern Asia	1975	Female	80-84	115
China	CHN	Asia	Eastern Asia	1975	Female	85+	58
China	CHN	Asia	Eastern Asia	1975	Male	0-4	14
China	CHN	Asia	Eastern Asia	1975	Male	10-14	22
China	CHN	Asia	Eastern Asia	1975	Male	15-19	20
China	CHN	Asia	Eastern Asia	1975	Male	20-24	29
China	CHN	Asia	Eastern Asia	1975	Male	25-29	31
China	CHN	Asia	Eastern Asia	1975	Male	30-34	49
China	CHN	Asia	Eastern Asia	1975	Male	35-39	93
China	CHN	Asia	Eastern Asia	1975	Male	40-44	201
China	CHN	Asia	Eastern Asia	1975	Male	45-49	305
China	CHN	Asia	Eastern Asia	1975	Male	5-9	17
China	CHN	Asia	Eastern Asia	1975	Male	50-54	390
China	CHN	Asia	Eastern Asia	1975	Male	55-59	446
China	CHN	Asia	Eastern Asia	1975	Male	60-64	509
China	CHN	Asia	Eastern Asia	1975	Male	65-69	407
China	CHN	Asia	Eastern Asia	1975	Male	70-74	266
China	CHN	Asia	Eastern Asia	1975	Male	75-79	132
China	CHN	Asia	Eastern Asia	1975	Male	80-84	57
China	CHN	Asia	Eastern Asia	1975	Male	85+	34
China	CHN	Asia	Eastern Asia	1976	Female	0-4	9
China	CHN	Asia	Eastern Asia	1976	Female	10-14	13
China	CHN	Asia	Eastern Asia	1976	Female	15-19	24
China	CHN	Asia	Eastern Asia	1976	Female	20-24	22
China	CHN	Asia	Eastern Asia	1976	Female	25-29	18
China	CHN	Asia	Eastern Asia	1976	Female	30-34	25
China	CHN	Asia	Eastern Asia	1976	Female	35-39	48
China	CHN	Asia	Eastern Asia	1976	Female	40-44	82
China	CHN	Asia	Eastern Asia	1976	Female	45-49	167
China	CHN	Asia	Eastern Asia	1976	Female	5-9	11
China	CHN	Asia	Eastern Asia	1976	Female	50-54	208
China	CHN	Asia	Eastern Asia	1976	Female	55-59	252
China	CHN	Asia	Eastern Asia	1976	Female	60-64	319
China	CHN	Asia	Eastern Asia	1976	Female	65-69	282
China	CHN	Asia	Eastern Asia	1976	Female	70-74	275
China	CHN	Asia	Eastern Asia	1976	Female	75-79	200
China	CHN	Asia	Eastern Asia	1976	Female	80-84	143
China	CHN	Asia	Eastern Asia	1976	Female	85+	82
China	CHN	Asia	Eastern Asia	1976	Male	0-4	10
China	CHN	Asia	Eastern Asia	1976	Male	10-14	16
China	CHN	Asia	Eastern Asia	1976	Male	15-19	27
China	CHN	Asia	Eastern Asia	1976	Male	20-24	28
China	CHN	Asia	Eastern Asia	1976	Male	25-29	39
China	CHN	Asia	Eastern Asia	1976	Male	30-34	67
China	CHN	Asia	Eastern Asia	1976	Male	35-39	103
China	CHN	Asia	Eastern Asia	1976	Male	40-44	157
China	CHN	Asia	Eastern Asia	1976	Male	45-49	298
China	CHN	Asia	Eastern Asia	1976	Male	5-9	11
China	CHN	Asia	Eastern Asia	1976	Male	50-54	393
China	CHN	Asia	Eastern Asia	1976	Male	55-59	468
China	CHN	Asia	Eastern Asia	1976	Male	60-64	526
China	CHN	Asia	Eastern Asia	1976	Male	65-69	435
China	CHN	Asia	Eastern Asia	1976	Male	70-74	332
China	CHN	Asia	Eastern Asia	1976	Male	75-79	176
China	CHN	Asia	Eastern Asia	1976	Male	80-84	68
China	CHN	Asia	Eastern Asia	1976	Male	85+	34
China	CHN	Asia	Eastern Asia	1977	Female	0-4	13
China	CHN	Asia	Eastern Asia	1977	Female	10-14	15
China	CHN	Asia	Eastern Asia	1977	Female	15-19	12
China	CHN	Asia	Eastern Asia	1977	Female	20-24	17
China	CHN	Asia	Eastern Asia	1977	Female	25-29	22
China	CHN	Asia	Eastern Asia	1977	Female	30-34	30
China	CHN	Asia	Eastern Asia	1977	Female	35-39	42
China	CHN	Asia	Eastern Asia	1977	Female	40-44	97
China	CHN	Asia	Eastern Asia	1977	Female	45-49	149
China	CHN	Asia	Eastern Asia	1977	Female	5-9	7
China	CHN	Asia	Eastern Asia	1977	Female	50-54	195
China	CHN	Asia	Eastern Asia	1977	Female	55-59	278
China	CHN	Asia	Eastern Asia	1977	Female	60-64	323
China	CHN	Asia	Eastern Asia	1977	Female	65-69	315
China	CHN	Asia	Eastern Asia	1977	Female	70-74	282
China	CHN	Asia	Eastern Asia	1977	Female	75-79	240
China	CHN	Asia	Eastern Asia	1977	Female	80-84	132
China	CHN	Asia	Eastern Asia	1977	Female	85+	87
China	CHN	Asia	Eastern Asia	1977	Male	0-4	15
China	CHN	Asia	Eastern Asia	1977	Male	10-14	17
China	CHN	Asia	Eastern Asia	1977	Male	15-19	19
China	CHN	Asia	Eastern Asia	1977	Male	20-24	24
China	CHN	Asia	Eastern Asia	1977	Male	25-29	37
China	CHN	Asia	Eastern Asia	1977	Male	30-34	62
China	CHN	Asia	Eastern Asia	1977	Male	35-39	99
China	CHN	Asia	Eastern Asia	1977	Male	40-44	196
China	CHN	Asia	Eastern Asia	1977	Male	45-49	306
China	CHN	Asia	Eastern Asia	1977	Male	5-9	17
China	CHN	Asia	Eastern Asia	1977	Male	50-54	404
China	CHN	Asia	Eastern Asia	1977	Male	55-59	511
China	CHN	Asia	Eastern Asia	1977	Male	60-64	566
China	CHN	Asia	Eastern Asia	1977	Male	65-69	523
China	CHN	Asia	Eastern Asia	1977	Male	70-74	305
China	CHN	Asia	Eastern Asia	1977	Male	75-79	182
China	CHN	Asia	Eastern Asia	1977	Male	80-84	77
China	CHN	Asia	Eastern Asia	1977	Male	85+	36
China	CHN	Asia	Eastern Asia	1978	Female	0-4	13
China	CHN	Asia	Eastern Asia	1978	Female	10-14	25
China	CHN	Asia	Eastern Asia	1978	Female	15-19	14
China	CHN	Asia	Eastern Asia	1978	Female	20-24	26
China	CHN	Asia	Eastern Asia	1978	Female	25-29	33
China	CHN	Asia	Eastern Asia	1978	Female	30-34	26
China	CHN	Asia	Eastern Asia	1978	Female	35-39	42
China	CHN	Asia	Eastern Asia	1978	Female	40-44	83
China	CHN	Asia	Eastern Asia	1978	Female	45-49	157
China	CHN	Asia	Eastern Asia	1978	Female	5-9	10
China	CHN	Asia	Eastern Asia	1978	Female	50-54	208
China	CHN	Asia	Eastern Asia	1978	Female	55-59	254
China	CHN	Asia	Eastern Asia	1978	Female	60-64	332
China	CHN	Asia	Eastern Asia	1978	Female	65-69	339
China	CHN	Asia	Eastern Asia	1978	Female	70-74	319
China	CHN	Asia	Eastern Asia	1978	Female	75-79	252
China	CHN	Asia	Eastern Asia	1978	Female	80-84	151
China	CHN	Asia	Eastern Asia	1978	Female	85+	97
China	CHN	Asia	Eastern Asia	1978	Male	0-4	18
China	CHN	Asia	Eastern Asia	1978	Male	10-14	20
China	CHN	Asia	Eastern Asia	1978	Male	15-19	20
China	CHN	Asia	Eastern Asia	1978	Male	20-24	31
China	CHN	Asia	Eastern Asia	1978	Male	25-29	32
China	CHN	Asia	Eastern Asia	1978	Male	30-34	67
China	CHN	Asia	Eastern Asia	1978	Male	35-39	78
China	CHN	Asia	Eastern Asia	1978	Male	40-44	172
China	CHN	Asia	Eastern Asia	1978	Male	45-49	302
China	CHN	Asia	Eastern Asia	1978	Male	5-9	14
China	CHN	Asia	Eastern Asia	1978	Male	50-54	464
China	CHN	Asia	Eastern Asia	1978	Male	55-59	540
China	CHN	Asia	Eastern Asia	1978	Male	60-64	575
China	CHN	Asia	Eastern Asia	1978	Male	65-69	522
China	CHN	Asia	Eastern Asia	1978	Male	70-74	386
China	CHN	Asia	Eastern Asia	1978	Male	75-79	220
China	CHN	Asia	Eastern Asia	1978	Male	80-84	94
China	CHN	Asia	Eastern Asia	1978	Male	85+	41
China	CHN	Asia	Eastern Asia	1979	Female	0-4	7
China	CHN	Asia	Eastern Asia	1979	Female	10-14	17
China	CHN	Asia	Eastern Asia	1979	Female	15-19	13
China	CHN	Asia	Eastern Asia	1979	Female	20-24	21
China	CHN	Asia	Eastern Asia	1979	Female	25-29	29
China	CHN	Asia	Eastern Asia	1979	Female	30-34	35
China	CHN	Asia	Eastern Asia	1979	Female	35-39	43
China	CHN	Asia	Eastern Asia	1979	Female	40-44	101
China	CHN	Asia	Eastern Asia	1979	Female	45-49	142
China	CHN	Asia	Eastern Asia	1979	Female	5-9	10
China	CHN	Asia	Eastern Asia	1979	Female	50-54	210
China	CHN	Asia	Eastern Asia	1979	Female	55-59	298
China	CHN	Asia	Eastern Asia	1979	Female	60-64	307
China	CHN	Asia	Eastern Asia	1979	Female	65-69	391
China	CHN	Asia	Eastern Asia	1979	Female	70-74	301
China	CHN	Asia	Eastern Asia	1979	Female	75-79	245
China	CHN	Asia	Eastern Asia	1979	Female	80-84	161
China	CHN	Asia	Eastern Asia	1979	Female	85+	98
China	CHN	Asia	Eastern Asia	1979	Male	0-4	14
China	CHN	Asia	Eastern Asia	1979	Male	10-14	15
China	CHN	Asia	Eastern Asia	1979	Male	15-19	33
China	CHN	Asia	Eastern Asia	1979	Male	20-24	28
China	CHN	Asia	Eastern Asia	1979	Male	25-29	36
China	CHN	Asia	Eastern Asia	1979	Male	30-34	54
China	CHN	Asia	Eastern Asia	1979	Male	35-39	97
China	CHN	Asia	Eastern Asia	1979	Male	40-44	176
China	CHN	Asia	Eastern Asia	1979	Male	45-49	339
China	CHN	Asia	Eastern Asia	1979	Male	5-9	14
China	CHN	Asia	Eastern Asia	1979	Male	50-54	454
China	CHN	Asia	Eastern Asia	1979	Male	55-59	562
China	CHN	Asia	Eastern Asia	1979	Male	60-64	595
China	CHN	Asia	Eastern Asia	1979	Male	65-69	612
China	CHN	Asia	Eastern Asia	1979	Male	70-74	391
China	CHN	Asia	Eastern Asia	1979	Male	75-79	224
China	CHN	Asia	Eastern Asia	1979	Male	80-84	87
China	CHN	Asia	Eastern Asia	1979	Male	85+	43
China	CHN	Asia	Eastern Asia	1980	Female	0-4	14
China	CHN	Asia	Eastern Asia	1980	Female	10-14	9
China	CHN	Asia	Eastern Asia	1980	Female	15-19	13
China	CHN	Asia	Eastern Asia	1980	Female	20-24	24
China	CHN	Asia	Eastern Asia	1980	Female	25-29	17
China	CHN	Asia	Eastern Asia	1980	Female	30-34	36
China	CHN	Asia	Eastern Asia	1980	Female	35-39	41
China	CHN	Asia	Eastern Asia	1980	Female	40-44	94
China	CHN	Asia	Eastern Asia	1980	Female	45-49	128
China	CHN	Asia	Eastern Asia	1980	Female	5-9	8
China	CHN	Asia	Eastern Asia	1980	Female	50-54	215
China	CHN	Asia	Eastern Asia	1980	Female	55-59	305
China	CHN	Asia	Eastern Asia	1980	Female	60-64	300
China	CHN	Asia	Eastern Asia	1980	Female	65-69	354
China	CHN	Asia	Eastern Asia	1980	Female	70-74	331
China	CHN	Asia	Eastern Asia	1980	Female	75-79	270
China	CHN	Asia	Eastern Asia	1980	Female	80-84	166
China	CHN	Asia	Eastern Asia	1980	Female	85+	104
China	CHN	Asia	Eastern Asia	1980	Male	0-4	11
China	CHN	Asia	Eastern Asia	1980	Male	10-14	14
China	CHN	Asia	Eastern Asia	1980	Male	15-19	31
China	CHN	Asia	Eastern Asia	1980	Male	20-24	32
China	CHN	Asia	Eastern Asia	1980	Male	25-29	39
China	CHN	Asia	Eastern Asia	1980	Male	30-34	76
China	CHN	Asia	Eastern Asia	1980	Male	35-39	92
China	CHN	Asia	Eastern Asia	1980	Male	40-44	163
China	CHN	Asia	Eastern Asia	1980	Male	45-49	310
