country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Slovenia	SVN	Europe	Southern Europe	2008	Female	80-84	428
Slovenia	SVN	Europe	Southern Europe	2008	Female	85+	448
Slovenia	SVN	Europe	Southern Europe	2008	Male	0-4	0
Slovenia	SVN	Europe	Southern Europe	2008	Male	10-14	2
Slovenia	SVN	Europe	Southern Europe	2008	Male	15-19	4
Slovenia	SVN	Europe	Southern Europe	2008	Male	20-24	5
Slovenia	SVN	Europe	Southern Europe	2008	Male	25-29	6
Slovenia	SVN	Europe	Southern Europe	2008	Male	30-34	6
Slovenia	SVN	Europe	Southern Europe	2008	Male	35-39	16
Slovenia	SVN	Europe	Southern Europe	2008	Male	40-44	41
Slovenia	SVN	Europe	Southern Europe	2008	Male	45-49	83
Slovenia	SVN	Europe	Southern Europe	2008	Male	5-9	0
Slovenia	SVN	Europe	Southern Europe	2008	Male	50-54	188
Slovenia	SVN	Europe	Southern Europe	2008	Male	55-59	336
Slovenia	SVN	Europe	Southern Europe	2008	Male	60-64	322
Slovenia	SVN	Europe	Southern Europe	2008	Male	65-69	400
Slovenia	SVN	Europe	Southern Europe	2008	Male	70-74	575
Slovenia	SVN	Europe	Southern Europe	2008	Male	75-79	528
Slovenia	SVN	Europe	Southern Europe	2008	Male	80-84	387
Slovenia	SVN	Europe	Southern Europe	2008	Male	85+	232
Slovenia	SVN	Europe	Southern Europe	2009	Female	0-4	0
Slovenia	SVN	Europe	Southern Europe	2009	Female	10-14	1
Slovenia	SVN	Europe	Southern Europe	2009	Female	15-19	1
Slovenia	SVN	Europe	Southern Europe	2009	Female	20-24	1
Slovenia	SVN	Europe	Southern Europe	2009	Female	25-29	6
Slovenia	SVN	Europe	Southern Europe	2009	Female	30-34	5
Slovenia	SVN	Europe	Southern Europe	2009	Female	35-39	23
Slovenia	SVN	Europe	Southern Europe	2009	Female	40-44	30
Slovenia	SVN	Europe	Southern Europe	2009	Female	45-49	71
Slovenia	SVN	Europe	Southern Europe	2009	Female	5-9	4
Slovenia	SVN	Europe	Southern Europe	2009	Female	50-54	125
Slovenia	SVN	Europe	Southern Europe	2009	Female	55-59	182
Slovenia	SVN	Europe	Southern Europe	2009	Female	60-64	174
Slovenia	SVN	Europe	Southern Europe	2009	Female	65-69	247
Slovenia	SVN	Europe	Southern Europe	2009	Female	70-74	323
Slovenia	SVN	Europe	Southern Europe	2009	Female	75-79	419
Slovenia	SVN	Europe	Southern Europe	2009	Female	80-84	474
Slovenia	SVN	Europe	Southern Europe	2009	Female	85+	430
Slovenia	SVN	Europe	Southern Europe	2009	Male	0-4	0
Slovenia	SVN	Europe	Southern Europe	2009	Male	10-14	0
Slovenia	SVN	Europe	Southern Europe	2009	Male	15-19	3
Slovenia	SVN	Europe	Southern Europe	2009	Male	20-24	6
Slovenia	SVN	Europe	Southern Europe	2009	Male	25-29	5
Slovenia	SVN	Europe	Southern Europe	2009	Male	30-34	5
Slovenia	SVN	Europe	Southern Europe	2009	Male	35-39	18
Slovenia	SVN	Europe	Southern Europe	2009	Male	40-44	34
Slovenia	SVN	Europe	Southern Europe	2009	Male	45-49	81
Slovenia	SVN	Europe	Southern Europe	2009	Male	5-9	2
Slovenia	SVN	Europe	Southern Europe	2009	Male	50-54	181
Slovenia	SVN	Europe	Southern Europe	2009	Male	55-59	313
Slovenia	SVN	Europe	Southern Europe	2009	Male	60-64	323
Slovenia	SVN	Europe	Southern Europe	2009	Male	65-69	483
Slovenia	SVN	Europe	Southern Europe	2009	Male	70-74	540
Slovenia	SVN	Europe	Southern Europe	2009	Male	75-79	577
Slovenia	SVN	Europe	Southern Europe	2009	Male	80-84	393
Slovenia	SVN	Europe	Southern Europe	2009	Male	85+	263
Slovenia	SVN	Europe	Southern Europe	2010	Female	0-4	5
Slovenia	SVN	Europe	Southern Europe	2010	Female	10-14	0
Slovenia	SVN	Europe	Southern Europe	2010	Female	15-19	0
Slovenia	SVN	Europe	Southern Europe	2010	Female	20-24	1
Slovenia	SVN	Europe	Southern Europe	2010	Female	25-29	3
Slovenia	SVN	Europe	Southern Europe	2010	Female	30-34	17
Slovenia	SVN	Europe	Southern Europe	2010	Female	35-39	14
Slovenia	SVN	Europe	Southern Europe	2010	Female	40-44	36
Slovenia	SVN	Europe	Southern Europe	2010	Female	45-49	60
Slovenia	SVN	Europe	Southern Europe	2010	Female	5-9	2
Slovenia	SVN	Europe	Southern Europe	2010	Female	50-54	110
Slovenia	SVN	Europe	Southern Europe	2010	Female	55-59	170
Slovenia	SVN	Europe	Southern Europe	2010	Female	60-64	178
Slovenia	SVN	Europe	Southern Europe	2010	Female	65-69	239
Slovenia	SVN	Europe	Southern Europe	2010	Female	70-74	330
Slovenia	SVN	Europe	Southern Europe	2010	Female	75-79	451
Slovenia	SVN	Europe	Southern Europe	2010	Female	80-84	481
Slovenia	SVN	Europe	Southern Europe	2010	Female	85+	519
Slovenia	SVN	Europe	Southern Europe	2010	Male	0-4	1
Slovenia	SVN	Europe	Southern Europe	2010	Male	10-14	0
Slovenia	SVN	Europe	Southern Europe	2010	Male	15-19	2
Slovenia	SVN	Europe	Southern Europe	2010	Male	20-24	3
Slovenia	SVN	Europe	Southern Europe	2010	Male	25-29	3
Slovenia	SVN	Europe	Southern Europe	2010	Male	30-34	10
Slovenia	SVN	Europe	Southern Europe	2010	Male	35-39	11
Slovenia	SVN	Europe	Southern Europe	2010	Male	40-44	43
Slovenia	SVN	Europe	Southern Europe	2010	Male	45-49	75
Slovenia	SVN	Europe	Southern Europe	2010	Male	5-9	1
Slovenia	SVN	Europe	Southern Europe	2010	Male	50-54	168
Slovenia	SVN	Europe	Southern Europe	2010	Male	55-59	333
Slovenia	SVN	Europe	Southern Europe	2010	Male	60-64	360
Slovenia	SVN	Europe	Southern Europe	2010	Male	65-69	382
Slovenia	SVN	Europe	Southern Europe	2010	Male	70-74	553
Slovenia	SVN	Europe	Southern Europe	2010	Male	75-79	577
Slovenia	SVN	Europe	Southern Europe	2010	Male	80-84	405
Slovenia	SVN	Europe	Southern Europe	2010	Male	85+	300
