country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Kazakhstan	KAZ	Asia	Central Asia	2006	Male	70-74	1246
Kazakhstan	KAZ	Asia	Central Asia	2006	Male	75-79	1023
Kazakhstan	KAZ	Asia	Central Asia	2006	Male	80-84	360
Kazakhstan	KAZ	Asia	Central Asia	2006	Male	85+	118
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	0-4	48
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	10-14	27
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	15-19	42
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	20-24	40
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	25-29	76
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	30-34	157
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	35-39	215
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	40-44	368
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	45-49	589
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	5-9	21
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	50-54	721
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	55-59	898
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	60-64	693
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	65-69	1386
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	70-74	1147
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	75-79	979
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	80-84	587
Kazakhstan	KAZ	Asia	Central Asia	2007	Female	85+	237
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	0-4	44
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	10-14	33
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	15-19	64
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	20-24	54
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	25-29	84
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	30-34	110
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	35-39	169
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	40-44	302
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	45-49	590
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	5-9	20
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	50-54	1015
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	55-59	1391
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	60-64	1050
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	65-69	2005
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	70-74	1486
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	75-79	1044
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	80-84	422
Kazakhstan	KAZ	Asia	Central Asia	2007	Male	85+	106
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	0-4	42
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	10-14	20
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	15-19	40
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	20-24	49
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	25-29	81
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	30-34	148
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	35-39	213
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	40-44	396
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	45-49	584
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	5-9	21
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	50-54	785
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	55-59	972
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	60-64	743
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	65-69	1266
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	70-74	1262
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	75-79	895
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	80-84	617
Kazakhstan	KAZ	Asia	Central Asia	2008	Female	85+	212
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	0-4	46
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	10-14	36
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	15-19	59
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	20-24	54
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	25-29	68
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	30-34	90
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	35-39	148
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	40-44	253
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	45-49	594
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	5-9	24
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	50-54	1001
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	55-59	1469
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	60-64	1141
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	65-69	1809
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	70-74	1585
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	75-79	873
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	80-84	450
Kazakhstan	KAZ	Asia	Central Asia	2008	Male	85+	112
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	0-4	41
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	10-14	19
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	15-19	24
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	20-24	56
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	25-29	70
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	30-34	131
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	35-39	238
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	40-44	327
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	45-49	608
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	5-9	23
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	50-54	805
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	55-59	1015
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	60-64	850
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	65-69	1050
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	70-74	1386
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	75-79	788
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	80-84	617
Kazakhstan	KAZ	Asia	Central Asia	2009	Female	85+	220
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	0-4	53
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	10-14	20
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	15-19	48
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	20-24	57
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	25-29	64
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	30-34	102
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	35-39	140
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	40-44	254
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	45-49	544
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	5-9	38
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	50-54	959
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	55-59	1439
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	60-64	1343
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	65-69	1456
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	70-74	1788
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	75-79	802
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	80-84	456
Kazakhstan	KAZ	Asia	Central Asia	2009	Male	85+	128
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	0-4	38
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	10-14	15
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	15-19	37
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	20-24	49
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	25-29	71
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	30-34	140
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	35-39	231
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	40-44	345
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	45-49	613
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	5-9	19
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	50-54	866
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	55-59	1014
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	60-64	951
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	65-69	815
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	70-74	1437
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	75-79	773
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	80-84	590
Kazakhstan	KAZ	Asia	Central Asia	2010	Female	85+	256
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	0-4	53
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	10-14	26
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	15-19	49
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	20-24	52
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	25-29	69
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	30-34	98
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	35-39	174
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	40-44	250
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	45-49	527
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	5-9	25
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	50-54	957
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	55-59	1439
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	60-64	1543
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	65-69	1258
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	70-74	1813
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	75-79	761
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	80-84	443
Kazakhstan	KAZ	Asia	Central Asia	2010	Male	85+	134
