country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Female	70-74	157
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Female	75-79	97
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Female	80-84	67
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Female	85+	29
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	0-4	19
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	10-14	9
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	15-19	14
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	20-24	12
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	25-29	17
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	30-34	26
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	35-39	51
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	40-44	77
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	45-49	72
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	5-9	19
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	50-54	172
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	55-59	237
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	60-64	359
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	65-69	326
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	70-74	135
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	75-79	109
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	80-84	53
Kyrgyzstan	KGZ	Asia	Central Asia	1993	Male	85+	15
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	0-4	10
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	10-14	8
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	15-19	8
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	20-24	5
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	25-29	18
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	30-34	32
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	35-39	56
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	40-44	56
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	45-49	78
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	5-9	8
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	50-54	91
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	55-59	160
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	60-64	187
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	65-69	216
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	70-74	164
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	75-79	108
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	80-84	68
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Female	85+	30
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	0-4	17
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	10-14	3
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	15-19	12
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	20-24	16
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	25-29	20
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	30-34	37
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	35-39	54
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	40-44	70
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	45-49	69
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	5-9	4
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	50-54	142
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	55-59	277
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	60-64	301
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	65-69	306
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	70-74	182
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	75-79	83
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	80-84	67
Kyrgyzstan	KGZ	Asia	Central Asia	1994	Male	85+	24
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	0-4	12
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	10-14	5
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	15-19	10
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	20-24	9
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	25-29	17
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	30-34	39
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	35-39	52
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	40-44	78
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	45-49	80
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	5-9	16
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	50-54	71
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	55-59	177
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	60-64	141
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	65-69	194
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	70-74	173
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	75-79	86
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	80-84	66
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Female	85+	36
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	0-4	8
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	10-14	6
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	15-19	10
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	20-24	16
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	25-29	22
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	30-34	29
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	35-39	39
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	40-44	87
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	45-49	92
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	5-9	6
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	50-54	119
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	55-59	256
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	60-64	282
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	65-69	294
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	70-74	166
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	75-79	78
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	80-84	42
Kyrgyzstan	KGZ	Asia	Central Asia	1995	Male	85+	11
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	0-4	7
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	10-14	3
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	15-19	15
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	20-24	13
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	25-29	15
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	30-34	34
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	35-39	76
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	40-44	66
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	45-49	109
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	5-9	11
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	50-54	48
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	55-59	147
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	60-64	159
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	65-69	202
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	70-74	185
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	75-79	98
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	80-84	61
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Female	85+	34
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	0-4	7
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	10-14	13
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	15-19	13
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	20-24	18
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	25-29	18
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	30-34	24
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	35-39	38
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	40-44	77
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	45-49	115
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	5-9	8
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	50-54	96
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	55-59	203
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	60-64	278
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	65-69	293
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	70-74	209
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	75-79	69
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	80-84	42
Kyrgyzstan	KGZ	Asia	Central Asia	1996	Male	85+	14
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	0-4	8
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	10-14	6
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	15-19	7
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	20-24	11
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	25-29	16
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	30-34	41
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	35-39	56
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	40-44	81
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	45-49	81
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	5-9	12
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	50-54	56
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	55-59	139
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	60-64	181
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	65-69	204
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	70-74	186
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	75-79	103
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	80-84	54
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Female	85+	44
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	0-4	11
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	10-14	7
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	15-19	9
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	20-24	18
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	25-29	23
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	30-34	28
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	35-39	53
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	40-44	62
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	45-49	107
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	5-9	14
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	50-54	78
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	55-59	211
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	60-64	264
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	65-69	328
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	70-74	208
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	75-79	88
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	80-84	45
Kyrgyzstan	KGZ	Asia	Central Asia	1997	Male	85+	20
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	0-4	10
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	10-14	10
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	15-19	6
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	20-24	13
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	25-29	12
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	30-34	39
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	35-39	64
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	40-44	64
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	45-49	101
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	5-9	9
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	50-54	77
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	55-59	134
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	60-64	156
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	65-69	216
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	70-74	210
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	75-79	129
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	80-84	65
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Female	85+	32
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	0-4	11
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	10-14	6
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	15-19	12
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	20-24	17
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	25-29	24
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	30-34	20
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	35-39	56
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	40-44	60
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	45-49	98
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	5-9	13
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	50-54	82
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	55-59	210
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	60-64	269
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	65-69	282
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	70-74	253
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	75-79	86
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	80-84	38
Kyrgyzstan	KGZ	Asia	Central Asia	1998	Male	85+	21
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	0-4	6
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	10-14	9
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	15-19	9
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	20-24	9
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	25-29	21
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	30-34	38
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	35-39	56
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	40-44	81
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	45-49	92
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	5-9	5
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	50-54	99
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	55-59	103
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	60-64	178
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	65-69	205
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	70-74	199
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	75-79	130
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	80-84	68
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Female	85+	48
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	0-4	17
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	10-14	11
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	15-19	11
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	20-24	16
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	25-29	16
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	30-34	22
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	35-39	48
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	40-44	57
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	45-49	103
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	5-9	15
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	50-54	111
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	55-59	174
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	60-64	296
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	65-69	272
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	70-74	243
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	75-79	93
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	80-84	23
Kyrgyzstan	KGZ	Asia	Central Asia	1999	Male	85+	30
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	0-4	8
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	10-14	9
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	15-19	10
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	20-24	12
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	25-29	19
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	30-34	34
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	35-39	57
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	40-44	89
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	45-49	104
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	5-9	7
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	50-54	94
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	55-59	101
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	60-64	191
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	65-69	171
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	70-74	222
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	75-79	150
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	80-84	71
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Female	85+	36
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	0-4	10
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	10-14	13
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	15-19	13
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	20-24	10
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	25-29	25
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	30-34	25
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	35-39	50
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	40-44	72
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	45-49	113
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	5-9	5
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	50-54	122
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	55-59	139
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	60-64	272
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	65-69	285
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	70-74	269
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	75-79	97
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	80-84	43
Kyrgyzstan	KGZ	Asia	Central Asia	2000	Male	85+	16
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	0-4	7
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	10-14	5
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	15-19	9
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	20-24	15
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	25-29	26
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	30-34	20
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	35-39	43
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	40-44	87
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	45-49	95
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	5-9	2
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	50-54	131
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	55-59	72
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	60-64	184
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	65-69	148
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	70-74	215
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	75-79	145
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	80-84	71
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Female	85+	52
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	0-4	4
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	10-14	6
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	15-19	14
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	20-24	14
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	25-29	34
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	30-34	23
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	35-39	40
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	40-44	68
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	45-49	131
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	5-9	9
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	50-54	139
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	55-59	129
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	60-64	264
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	65-69	252
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	70-74	246
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	75-79	105
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	80-84	59
Kyrgyzstan	KGZ	Asia	Central Asia	2001	Male	85+	12
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	0-4	8
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	10-14	11
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	15-19	12
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	20-24	14
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	25-29	27
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	30-34	34
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	35-39	69
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	40-44	88
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	45-49	102
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	5-9	8
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	50-54	113
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	55-59	74
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	60-64	176
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	65-69	171
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	70-74	219
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	75-79	165
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	80-84	83
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Female	85+	33
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	0-4	3
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	10-14	6
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	15-19	11
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	20-24	11
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	25-29	27
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	30-34	31
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	35-39	38
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	40-44	87
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	45-49	120
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	5-9	10
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	50-54	125
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	55-59	121
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	60-64	239
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	65-69	287
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	70-74	270
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	75-79	150
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	80-84	39
Kyrgyzstan	KGZ	Asia	Central Asia	2002	Male	85+	16
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	0-4	6
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	10-14	10
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	15-19	10
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	20-24	7
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	25-29	20
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	30-34	27
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	35-39	64
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	40-44	88
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	45-49	116
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	5-9	8
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	50-54	146
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	55-59	82
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	60-64	180
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	65-69	183
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	70-74	205
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	75-79	205
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	80-84	78
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Female	85+	37
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	0-4	9
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	10-14	5
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	15-19	16
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	20-24	11
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	25-29	18
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	30-34	26
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	35-39	41
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	40-44	73
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	45-49	126
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	5-9	5
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	50-54	166
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	55-59	113
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	60-64	244
Kyrgyzstan	KGZ	Asia	Central Asia	2003	Male	65-69	312
