country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Lithuania	LTU	Europe	Northern Europe	1994	Female	10-14	10
Lithuania	LTU	Europe	Northern Europe	1994	Female	15-19	5
Lithuania	LTU	Europe	Northern Europe	1994	Female	20-24	10
Lithuania	LTU	Europe	Northern Europe	1994	Female	25-29	17
Lithuania	LTU	Europe	Northern Europe	1994	Female	30-34	37
Lithuania	LTU	Europe	Northern Europe	1994	Female	35-39	62
Lithuania	LTU	Europe	Northern Europe	1994	Female	40-44	108
Lithuania	LTU	Europe	Northern Europe	1994	Female	45-49	173
Lithuania	LTU	Europe	Northern Europe	1994	Female	5-9	10
Lithuania	LTU	Europe	Northern Europe	1994	Female	50-54	238
Lithuania	LTU	Europe	Northern Europe	1994	Female	55-59	304
Lithuania	LTU	Europe	Northern Europe	1994	Female	60-64	443
Lithuania	LTU	Europe	Northern Europe	1994	Female	65-69	559
Lithuania	LTU	Europe	Northern Europe	1994	Female	70-74	470
Lithuania	LTU	Europe	Northern Europe	1994	Female	75-79	307
Lithuania	LTU	Europe	Northern Europe	1994	Female	80-84	303
Lithuania	LTU	Europe	Northern Europe	1994	Female	85+	183
Lithuania	LTU	Europe	Northern Europe	1994	Male	0-4	19
Lithuania	LTU	Europe	Northern Europe	1994	Male	10-14	6
Lithuania	LTU	Europe	Northern Europe	1994	Male	15-19	14
Lithuania	LTU	Europe	Northern Europe	1994	Male	20-24	13
