country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
France	FRA	Europe	Western Europe	1964	Female	85+	4178
France	FRA	Europe	Western Europe	1964	Male	0-4	200
France	FRA	Europe	Western Europe	1964	Male	10-14	136
France	FRA	Europe	Western Europe	1964	Male	15-19	162
France	FRA	Europe	Western Europe	1964	Male	20-24	153
France	FRA	Europe	Western Europe	1964	Male	25-29	219
France	FRA	Europe	Western Europe	1964	Male	30-34	317
France	FRA	Europe	Western Europe	1964	Male	35-39	526
France	FRA	Europe	Western Europe	1964	Male	40-44	1059
France	FRA	Europe	Western Europe	1964	Male	45-49	1156
France	FRA	Europe	Western Europe	1964	Male	5-9	137
France	FRA	Europe	Western Europe	1964	Male	50-54	3663
France	FRA	Europe	Western Europe	1964	Male	55-59	6268
France	FRA	Europe	Western Europe	1964	Male	60-64	8851
France	FRA	Europe	Western Europe	1964	Male	65-69	8993
France	FRA	Europe	Western Europe	1964	Male	70-74	7612
France	FRA	Europe	Western Europe	1964	Male	75-79	6805
France	FRA	Europe	Western Europe	1964	Male	80-84	4636
France	FRA	Europe	Western Europe	1964	Male	85+	2510
France	FRA	Europe	Western Europe	1965	Female	0-4	138
France	FRA	Europe	Western Europe	1965	Female	10-14	90
France	FRA	Europe	Western Europe	1965	Female	15-19	120
France	FRA	Europe	Western Europe	1965	Female	20-24	96
France	FRA	Europe	Western Europe	1965	Female	25-29	144
France	FRA	Europe	Western Europe	1965	Female	30-34	302
France	FRA	Europe	Western Europe	1965	Female	35-39	596
France	FRA	Europe	Western Europe	1965	Female	40-44	1116
France	FRA	Europe	Western Europe	1965	Female	45-49	1257
France	FRA	Europe	Western Europe	1965	Female	5-9	110
France	FRA	Europe	Western Europe	1965	Female	50-54	2532
France	FRA	Europe	Western Europe	1965	Female	55-59	3825
France	FRA	Europe	Western Europe	1965	Female	60-64	4867
France	FRA	Europe	Western Europe	1965	Female	65-69	6007
France	FRA	Europe	Western Europe	1965	Female	70-74	6816
France	FRA	Europe	Western Europe	1965	Female	75-79	7037
France	FRA	Europe	Western Europe	1965	Female	80-84	5870
France	FRA	Europe	Western Europe	1965	Female	85+	4395
France	FRA	Europe	Western Europe	1965	Male	0-4	170
France	FRA	Europe	Western Europe	1965	Male	10-14	135
France	FRA	Europe	Western Europe	1965	Male	15-19	193
France	FRA	Europe	Western Europe	1965	Male	20-24	135
France	FRA	Europe	Western Europe	1965	Male	25-29	179
France	FRA	Europe	Western Europe	1965	Male	30-34	304
France	FRA	Europe	Western Europe	1965	Male	35-39	562
France	FRA	Europe	Western Europe	1965	Male	40-44	1128
France	FRA	Europe	Western Europe	1965	Male	45-49	1294
France	FRA	Europe	Western Europe	1965	Male	5-9	149
France	FRA	Europe	Western Europe	1965	Male	50-54	3485
France	FRA	Europe	Western Europe	1965	Male	55-59	6167
France	FRA	Europe	Western Europe	1965	Male	60-64	8744
France	FRA	Europe	Western Europe	1965	Male	65-69	9706
France	FRA	Europe	Western Europe	1965	Male	70-74	7730
France	FRA	Europe	Western Europe	1965	Male	75-79	6874
France	FRA	Europe	Western Europe	1965	Male	80-84	4666
France	FRA	Europe	Western Europe	1965	Male	85+	2669
France	FRA	Europe	Western Europe	1966	Female	0-4	159
France	FRA	Europe	Western Europe	1966	Female	10-14	79
France	FRA	Europe	Western Europe	1966	Female	15-19	119
France	FRA	Europe	Western Europe	1966	Female	20-24	93
France	FRA	Europe	Western Europe	1966	Female	25-29	151
France	FRA	Europe	Western Europe	1966	Female	30-34	286
France	FRA	Europe	Western Europe	1966	Female	35-39	629
France	FRA	Europe	Western Europe	1966	Female	40-44	1167
France	FRA	Europe	Western Europe	1966	Female	45-49	1465
France	FRA	Europe	Western Europe	1966	Female	5-9	96
France	FRA	Europe	Western Europe	1966	Female	50-54	2379
France	FRA	Europe	Western Europe	1966	Female	55-59	3742
France	FRA	Europe	Western Europe	1966	Female	60-64	4837
France	FRA	Europe	Western Europe	1966	Female	65-69	6052
France	FRA	Europe	Western Europe	1966	Female	70-74	6989
France	FRA	Europe	Western Europe	1966	Female	75-79	7175
France	FRA	Europe	Western Europe	1966	Female	80-84	6008
France	FRA	Europe	Western Europe	1966	Female	85+	4621
France	FRA	Europe	Western Europe	1966	Male	0-4	181
France	FRA	Europe	Western Europe	1966	Male	10-14	115
France	FRA	Europe	Western Europe	1966	Male	15-19	191
France	FRA	Europe	Western Europe	1966	Male	20-24	170
France	FRA	Europe	Western Europe	1966	Male	25-29	191
France	FRA	Europe	Western Europe	1966	Male	30-34	290
France	FRA	Europe	Western Europe	1966	Male	35-39	622
France	FRA	Europe	Western Europe	1966	Male	40-44	1169
France	FRA	Europe	Western Europe	1966	Male	45-49	1663
France	FRA	Europe	Western Europe	1966	Male	5-9	144
France	FRA	Europe	Western Europe	1966	Male	50-54	3124
France	FRA	Europe	Western Europe	1966	Male	55-59	6077
France	FRA	Europe	Western Europe	1966	Male	60-64	8928
France	FRA	Europe	Western Europe	1966	Male	65-69	10341
France	FRA	Europe	Western Europe	1966	Male	70-74	8211
France	FRA	Europe	Western Europe	1966	Male	75-79	7028
France	FRA	Europe	Western Europe	1966	Male	80-84	4832
France	FRA	Europe	Western Europe	1966	Male	85+	2716
France	FRA	Europe	Western Europe	1967	Female	0-4	143
France	FRA	Europe	Western Europe	1967	Female	10-14	86
France	FRA	Europe	Western Europe	1967	Female	15-19	126
France	FRA	Europe	Western Europe	1967	Female	20-24	115
France	FRA	Europe	Western Europe	1967	Female	25-29	156
France	FRA	Europe	Western Europe	1967	Female	30-34	283
France	FRA	Europe	Western Europe	1967	Female	35-39	560
France	FRA	Europe	Western Europe	1967	Female	40-44	1070
France	FRA	Europe	Western Europe	1967	Female	45-49	1544
France	FRA	Europe	Western Europe	1967	Female	5-9	87
France	FRA	Europe	Western Europe	1967	Female	50-54	2039
France	FRA	Europe	Western Europe	1967	Female	55-59	3575
France	FRA	Europe	Western Europe	1967	Female	60-64	4827
France	FRA	Europe	Western Europe	1967	Female	65-69	6126
France	FRA	Europe	Western Europe	1967	Female	70-74	7163
France	FRA	Europe	Western Europe	1967	Female	75-79	7326
France	FRA	Europe	Western Europe	1967	Female	80-84	6109
France	FRA	Europe	Western Europe	1967	Female	85+	4892
France	FRA	Europe	Western Europe	1967	Male	0-4	171
France	FRA	Europe	Western Europe	1967	Male	10-14	110
France	FRA	Europe	Western Europe	1967	Male	15-19	183
France	FRA	Europe	Western Europe	1967	Male	20-24	166
France	FRA	Europe	Western Europe	1967	Male	25-29	164
France	FRA	Europe	Western Europe	1967	Male	30-34	268
France	FRA	Europe	Western Europe	1967	Male	35-39	600
France	FRA	Europe	Western Europe	1967	Male	40-44	1190
France	FRA	Europe	Western Europe	1967	Male	45-49	1947
France	FRA	Europe	Western Europe	1967	Male	5-9	140
France	FRA	Europe	Western Europe	1967	Male	50-54	2846
France	FRA	Europe	Western Europe	1967	Male	55-59	6120
France	FRA	Europe	Western Europe	1967	Male	60-64	8949
France	FRA	Europe	Western Europe	1967	Male	65-69	10567
France	FRA	Europe	Western Europe	1967	Male	70-74	8736
France	FRA	Europe	Western Europe	1967	Male	75-79	7023
France	FRA	Europe	Western Europe	1967	Male	80-84	5036
France	FRA	Europe	Western Europe	1967	Male	85+	2926
France	FRA	Europe	Western Europe	1968	Female	0-4	150
France	FRA	Europe	Western Europe	1968	Female	10-14	95
France	FRA	Europe	Western Europe	1968	Female	15-19	136
France	FRA	Europe	Western Europe	1968	Female	20-24	116
France	FRA	Europe	Western Europe	1968	Female	25-29	123
France	FRA	Europe	Western Europe	1968	Female	30-34	270
France	FRA	Europe	Western Europe	1968	Female	35-39	570
France	FRA	Europe	Western Europe	1968	Female	40-44	1142
France	FRA	Europe	Western Europe	1968	Female	45-49	1800
France	FRA	Europe	Western Europe	1968	Female	5-9	109
France	FRA	Europe	Western Europe	1968	Female	50-54	1862
France	FRA	Europe	Western Europe	1968	Female	55-59	3670
France	FRA	Europe	Western Europe	1968	Female	60-64	4759
France	FRA	Europe	Western Europe	1968	Female	65-69	6097
France	FRA	Europe	Western Europe	1968	Female	70-74	7051
France	FRA	Europe	Western Europe	1968	Female	75-79	7468
France	FRA	Europe	Western Europe	1968	Female	80-84	6273
France	FRA	Europe	Western Europe	1968	Female	85+	5174
France	FRA	Europe	Western Europe	1968	Male	0-4	197
France	FRA	Europe	Western Europe	1968	Male	10-14	130
France	FRA	Europe	Western Europe	1968	Male	15-19	180
France	FRA	Europe	Western Europe	1968	Male	20-24	197
France	FRA	Europe	Western Europe	1968	Male	25-29	216
France	FRA	Europe	Western Europe	1968	Male	30-34	291
France	FRA	Europe	Western Europe	1968	Male	35-39	599
France	FRA	Europe	Western Europe	1968	Male	40-44	1246
France	FRA	Europe	Western Europe	1968	Male	45-49	2184
France	FRA	Europe	Western Europe	1968	Male	5-9	127
France	FRA	Europe	Western Europe	1968	Male	50-54	2544
France	FRA	Europe	Western Europe	1968	Male	55-59	6044
France	FRA	Europe	Western Europe	1968	Male	60-64	8971
France	FRA	Europe	Western Europe	1968	Male	65-69	11076
France	FRA	Europe	Western Europe	1968	Male	70-74	9334
France	FRA	Europe	Western Europe	1968	Male	75-79	7432
France	FRA	Europe	Western Europe	1968	Male	80-84	5040
France	FRA	Europe	Western Europe	1968	Male	85+	3106
France	FRA	Europe	Western Europe	1969	Female	0-4	138
France	FRA	Europe	Western Europe	1969	Female	10-14	95
France	FRA	Europe	Western Europe	1969	Female	15-19	112
France	FRA	Europe	Western Europe	1969	Female	20-24	127
France	FRA	Europe	Western Europe	1969	Female	25-29	142
France	FRA	Europe	Western Europe	1969	Female	30-34	255
France	FRA	Europe	Western Europe	1969	Female	35-39	539
France	FRA	Europe	Western Europe	1969	Female	40-44	1036
France	FRA	Europe	Western Europe	1969	Female	45-49	1914
France	FRA	Europe	Western Europe	1969	Female	5-9	89
France	FRA	Europe	Western Europe	1969	Female	50-54	1666
France	FRA	Europe	Western Europe	1969	Female	55-59	3681
France	FRA	Europe	Western Europe	1969	Female	60-64	4855
France	FRA	Europe	Western Europe	1969	Female	65-69	6075
France	FRA	Europe	Western Europe	1969	Female	70-74	7042
France	FRA	Europe	Western Europe	1969	Female	75-79	7316
France	FRA	Europe	Western Europe	1969	Female	80-84	6295
France	FRA	Europe	Western Europe	1969	Female	85+	5250
France	FRA	Europe	Western Europe	1969	Male	0-4	194
France	FRA	Europe	Western Europe	1969	Male	10-14	106
France	FRA	Europe	Western Europe	1969	Male	15-19	165
France	FRA	Europe	Western Europe	1969	Male	20-24	210
France	FRA	Europe	Western Europe	1969	Male	25-29	176
France	FRA	Europe	Western Europe	1969	Male	30-34	261
France	FRA	Europe	Western Europe	1969	Male	35-39	638
France	FRA	Europe	Western Europe	1969	Male	40-44	1313
France	FRA	Europe	Western Europe	1969	Male	45-49	2416
France	FRA	Europe	Western Europe	1969	Male	5-9	124
France	FRA	Europe	Western Europe	1969	Male	50-54	2287
France	FRA	Europe	Western Europe	1969	Male	55-59	6089
France	FRA	Europe	Western Europe	1969	Male	60-64	9088
France	FRA	Europe	Western Europe	1969	Male	65-69	11116
France	FRA	Europe	Western Europe	1969	Male	70-74	9892
France	FRA	Europe	Western Europe	1969	Male	75-79	7290
France	FRA	Europe	Western Europe	1969	Male	80-84	5221
France	FRA	Europe	Western Europe	1969	Male	85+	3006
France	FRA	Europe	Western Europe	1970	Female	0-4	135
France	FRA	Europe	Western Europe	1970	Female	10-14	95
France	FRA	Europe	Western Europe	1970	Female	15-19	101
France	FRA	Europe	Western Europe	1970	Female	20-24	126
France	FRA	Europe	Western Europe	1970	Female	25-29	126
France	FRA	Europe	Western Europe	1970	Female	30-34	249
France	FRA	Europe	Western Europe	1970	Female	35-39	517
France	FRA	Europe	Western Europe	1970	Female	40-44	1076
France	FRA	Europe	Western Europe	1970	Female	45-49	1841
France	FRA	Europe	Western Europe	1970	Female	5-9	92
France	FRA	Europe	Western Europe	1970	Female	50-54	1830
France	FRA	Europe	Western Europe	1970	Female	55-59	3366
France	FRA	Europe	Western Europe	1970	Female	60-64	4670
France	FRA	Europe	Western Europe	1970	Female	65-69	5925
France	FRA	Europe	Western Europe	1970	Female	70-74	6993
France	FRA	Europe	Western Europe	1970	Female	75-79	7389
France	FRA	Europe	Western Europe	1970	Female	80-84	6325
France	FRA	Europe	Western Europe	1970	Female	85+	5333
France	FRA	Europe	Western Europe	1970	Male	0-4	163
France	FRA	Europe	Western Europe	1970	Male	10-14	125
France	FRA	Europe	Western Europe	1970	Male	15-19	170
France	FRA	Europe	Western Europe	1970	Male	20-24	238
France	FRA	Europe	Western Europe	1970	Male	25-29	199
France	FRA	Europe	Western Europe	1970	Male	30-34	286
France	FRA	Europe	Western Europe	1970	Male	35-39	592
France	FRA	Europe	Western Europe	1970	Male	40-44	1413
France	FRA	Europe	Western Europe	1970	Male	45-49	2360
France	FRA	Europe	Western Europe	1970	Male	5-9	158
France	FRA	Europe	Western Europe	1970	Male	50-54	2619
France	FRA	Europe	Western Europe	1970	Male	55-59	5484
France	FRA	Europe	Western Europe	1970	Male	60-64	8789
France	FRA	Europe	Western Europe	1970	Male	65-69	10826
France	FRA	Europe	Western Europe	1970	Male	70-74	10302
France	FRA	Europe	Western Europe	1970	Male	75-79	7211
France	FRA	Europe	Western Europe	1970	Male	80-84	5111
France	FRA	Europe	Western Europe	1970	Male	85+	3071
France	FRA	Europe	Western Europe	1971	Female	0-4	115
France	FRA	Europe	Western Europe	1971	Female	10-14	89
France	FRA	Europe	Western Europe	1971	Female	15-19	104
France	FRA	Europe	Western Europe	1971	Female	20-24	113
France	FRA	Europe	Western Europe	1971	Female	25-29	162
France	FRA	Europe	Western Europe	1971	Female	30-34	258
France	FRA	Europe	Western Europe	1971	Female	35-39	504
France	FRA	Europe	Western Europe	1971	Female	40-44	1012
France	FRA	Europe	Western Europe	1971	Female	45-49	1877
France	FRA	Europe	Western Europe	1971	Female	5-9	98
France	FRA	Europe	Western Europe	1971	Female	50-54	2162
France	FRA	Europe	Western Europe	1971	Female	55-59	3178
France	FRA	Europe	Western Europe	1971	Female	60-64	4679
France	FRA	Europe	Western Europe	1971	Female	65-69	6135
France	FRA	Europe	Western Europe	1971	Female	70-74	7081
France	FRA	Europe	Western Europe	1971	Female	75-79	7436
France	FRA	Europe	Western Europe	1971	Female	80-84	6490
France	FRA	Europe	Western Europe	1971	Female	85+	5594
France	FRA	Europe	Western Europe	1971	Male	0-4	126
France	FRA	Europe	Western Europe	1971	Male	10-14	129
France	FRA	Europe	Western Europe	1971	Male	15-19	152
France	FRA	Europe	Western Europe	1971	Male	20-24	223
France	FRA	Europe	Western Europe	1971	Male	25-29	209
France	FRA	Europe	Western Europe	1971	Male	30-34	260
France	FRA	Europe	Western Europe	1971	Male	35-39	566
France	FRA	Europe	Western Europe	1971	Male	40-44	1463
France	FRA	Europe	Western Europe	1971	Male	45-49	2509
France	FRA	Europe	Western Europe	1971	Male	5-9	172
France	FRA	Europe	Western Europe	1971	Male	50-54	3185
France	FRA	Europe	Western Europe	1971	Male	55-59	5185
France	FRA	Europe	Western Europe	1971	Male	60-64	8740
France	FRA	Europe	Western Europe	1971	Male	65-69	11197
France	FRA	Europe	Western Europe	1971	Male	70-74	11222
France	FRA	Europe	Western Europe	1971	Male	75-79	7582
France	FRA	Europe	Western Europe	1971	Male	80-84	5133
France	FRA	Europe	Western Europe	1971	Male	85+	3262
France	FRA	Europe	Western Europe	1972	Female	0-4	127
France	FRA	Europe	Western Europe	1972	Female	10-14	98
France	FRA	Europe	Western Europe	1972	Female	15-19	96
France	FRA	Europe	Western Europe	1972	Female	20-24	118
France	FRA	Europe	Western Europe	1972	Female	25-29	158
France	FRA	Europe	Western Europe	1972	Female	30-34	264
France	FRA	Europe	Western Europe	1972	Female	35-39	544
France	FRA	Europe	Western Europe	1972	Female	40-44	1057
France	FRA	Europe	Western Europe	1972	Female	45-49	1861
France	FRA	Europe	Western Europe	1972	Female	5-9	99
France	FRA	Europe	Western Europe	1972	Female	50-54	2519
France	FRA	Europe	Western Europe	1972	Female	55-59	2836
France	FRA	Europe	Western Europe	1972	Female	60-64	4746
France	FRA	Europe	Western Europe	1972	Female	65-69	6139
France	FRA	Europe	Western Europe	1972	Female	70-74	7168
France	FRA	Europe	Western Europe	1972	Female	75-79	7740
France	FRA	Europe	Western Europe	1972	Female	80-84	6515
France	FRA	Europe	Western Europe	1972	Female	85+	5809
France	FRA	Europe	Western Europe	1972	Male	0-4	163
France	FRA	Europe	Western Europe	1972	Male	10-14	131
France	FRA	Europe	Western Europe	1972	Male	15-19	155
France	FRA	Europe	Western Europe	1972	Male	20-24	195
France	FRA	Europe	Western Europe	1972	Male	25-29	261
France	FRA	Europe	Western Europe	1972	Male	30-34	285
France	FRA	Europe	Western Europe	1972	Male	35-39	609
France	FRA	Europe	Western Europe	1972	Male	40-44	1447
France	FRA	Europe	Western Europe	1972	Male	45-49	2805
France	FRA	Europe	Western Europe	1972	Male	5-9	136
France	FRA	Europe	Western Europe	1972	Male	50-54	3762
France	FRA	Europe	Western Europe	1972	Male	55-59	4819
France	FRA	Europe	Western Europe	1972	Male	60-64	8941
France	FRA	Europe	Western Europe	1972	Male	65-69	11231
France	FRA	Europe	Western Europe	1972	Male	70-74	11505
France	FRA	Europe	Western Europe	1972	Male	75-79	8160
France	FRA	Europe	Western Europe	1972	Male	80-84	5346
France	FRA	Europe	Western Europe	1972	Male	85+	3291
France	FRA	Europe	Western Europe	1973	Female	0-4	130
France	FRA	Europe	Western Europe	1973	Female	10-14	77
France	FRA	Europe	Western Europe	1973	Female	15-19	113
France	FRA	Europe	Western Europe	1973	Female	20-24	138
France	FRA	Europe	Western Europe	1973	Female	25-29	138
France	FRA	Europe	Western Europe	1973	Female	30-34	269
France	FRA	Europe	Western Europe	1973	Female	35-39	522
France	FRA	Europe	Western Europe	1973	Female	40-44	1021
France	FRA	Europe	Western Europe	1973	Female	45-49	1876
France	FRA	Europe	Western Europe	1973	Female	5-9	99
France	FRA	Europe	Western Europe	1973	Female	50-54	2588
France	FRA	Europe	Western Europe	1973	Female	55-59	2472
France	FRA	Europe	Western Europe	1973	Female	60-64	4806
France	FRA	Europe	Western Europe	1973	Female	65-69	6035
France	FRA	Europe	Western Europe	1973	Female	70-74	7445
France	FRA	Europe	Western Europe	1973	Female	75-79	7710
France	FRA	Europe	Western Europe	1973	Female	80-84	6631
France	FRA	Europe	Western Europe	1973	Female	85+	5992
France	FRA	Europe	Western Europe	1973	Male	0-4	151
France	FRA	Europe	Western Europe	1973	Male	10-14	124
France	FRA	Europe	Western Europe	1973	Male	15-19	183
France	FRA	Europe	Western Europe	1973	Male	20-24	187
France	FRA	Europe	Western Europe	1973	Male	25-29	242
France	FRA	Europe	Western Europe	1973	Male	30-34	266
France	FRA	Europe	Western Europe	1973	Male	35-39	525
France	FRA	Europe	Western Europe	1973	Male	40-44	1485
France	FRA	Europe	Western Europe	1973	Male	45-49	2792
France	FRA	Europe	Western Europe	1973	Male	5-9	138
France	FRA	Europe	Western Europe	1973	Male	50-54	4177
France	FRA	Europe	Western Europe	1973	Male	55-59	4321
France	FRA	Europe	Western Europe	1973	Male	60-64	8869
France	FRA	Europe	Western Europe	1973	Male	65-69	11137
France	FRA	Europe	Western Europe	1973	Male	70-74	11968
France	FRA	Europe	Western Europe	1973	Male	75-79	8725
France	FRA	Europe	Western Europe	1973	Male	80-84	5466
France	FRA	Europe	Western Europe	1973	Male	85+	3514
France	FRA	Europe	Western Europe	1974	Female	0-4	129
France	FRA	Europe	Western Europe	1974	Female	10-14	80
France	FRA	Europe	Western Europe	1974	Female	15-19	115
France	FRA	Europe	Western Europe	1974	Female	20-24	126
France	FRA	Europe	Western Europe	1974	Female	25-29	213
France	FRA	Europe	Western Europe	1974	Female	30-34	278
France	FRA	Europe	Western Europe	1974	Female	35-39	452
France	FRA	Europe	Western Europe	1974	Female	40-44	1043
France	FRA	Europe	Western Europe	1974	Female	45-49	1842
France	FRA	Europe	Western Europe	1974	Female	5-9	102
France	FRA	Europe	Western Europe	1974	Female	50-54	2934
France	FRA	Europe	Western Europe	1974	Female	55-59	2174
France	FRA	Europe	Western Europe	1974	Female	60-64	4755
France	FRA	Europe	Western Europe	1974	Female	65-69	6104
France	FRA	Europe	Western Europe	1974	Female	70-74	7473
France	FRA	Europe	Western Europe	1974	Female	75-79	7894
France	FRA	Europe	Western Europe	1974	Female	80-84	6805
France	FRA	Europe	Western Europe	1974	Female	85+	6249
France	FRA	Europe	Western Europe	1974	Male	0-4	154
France	FRA	Europe	Western Europe	1974	Male	10-14	144
France	FRA	Europe	Western Europe	1974	Male	15-19	191
France	FRA	Europe	Western Europe	1974	Male	20-24	215
France	FRA	Europe	Western Europe	1974	Male	25-29	257
France	FRA	Europe	Western Europe	1974	Male	30-34	268
France	FRA	Europe	Western Europe	1974	Male	35-39	576
France	FRA	Europe	Western Europe	1974	Male	40-44	1506
France	FRA	Europe	Western Europe	1974	Male	45-49	3018
France	FRA	Europe	Western Europe	1974	Male	5-9	146
France	FRA	Europe	Western Europe	1974	Male	50-54	4747
France	FRA	Europe	Western Europe	1974	Male	55-59	3984
France	FRA	Europe	Western Europe	1974	Male	60-64	9104
France	FRA	Europe	Western Europe	1974	Male	65-69	11373
France	FRA	Europe	Western Europe	1974	Male	70-74	12408
France	FRA	Europe	Western Europe	1974	Male	75-79	9596
France	FRA	Europe	Western Europe	1974	Male	80-84	5512
France	FRA	Europe	Western Europe	1974	Male	85+	3584
France	FRA	Europe	Western Europe	1975	Female	0-4	118
France	FRA	Europe	Western Europe	1975	Female	10-14	82
France	FRA	Europe	Western Europe	1975	Female	15-19	95
France	FRA	Europe	Western Europe	1975	Female	20-24	122
France	FRA	Europe	Western Europe	1975	Female	25-29	193
France	FRA	Europe	Western Europe	1975	Female	30-34	256
France	FRA	Europe	Western Europe	1975	Female	35-39	447
France	FRA	Europe	Western Europe	1975	Female	40-44	965
France	FRA	Europe	Western Europe	1975	Female	45-49	1794
France	FRA	Europe	Western Europe	1975	Female	5-9	84
France	FRA	Europe	Western Europe	1975	Female	50-54	2851
France	FRA	Europe	Western Europe	1975	Female	55-59	2540
France	FRA	Europe	Western Europe	1975	Female	60-64	4514
France	FRA	Europe	Western Europe	1975	Female	65-69	6047
France	FRA	Europe	Western Europe	1975	Female	70-74	7556
France	FRA	Europe	Western Europe	1975	Female	75-79	7950
France	FRA	Europe	Western Europe	1975	Female	80-84	6947
France	FRA	Europe	Western Europe	1975	Female	85+	6497
France	FRA	Europe	Western Europe	1975	Male	0-4	148
France	FRA	Europe	Western Europe	1975	Male	10-14	114
France	FRA	Europe	Western Europe	1975	Male	15-19	159
France	FRA	Europe	Western Europe	1975	Male	20-24	203
France	FRA	Europe	Western Europe	1975	Male	25-29	283
France	FRA	Europe	Western Europe	1975	Male	30-34	281
France	FRA	Europe	Western Europe	1975	Male	35-39	540
France	FRA	Europe	Western Europe	1975	Male	40-44	1515
France	FRA	Europe	Western Europe	1975	Male	45-49	3048
France	FRA	Europe	Western Europe	1975	Male	5-9	127
France	FRA	Europe	Western Europe	1975	Male	50-54	4849
France	FRA	Europe	Western Europe	1975	Male	55-59	4557
France	FRA	Europe	Western Europe	1975	Male	60-64	8543
France	FRA	Europe	Western Europe	1975	Male	65-69	11460
France	FRA	Europe	Western Europe	1975	Male	70-74	12387
France	FRA	Europe	Western Europe	1975	Male	75-79	10285
France	FRA	Europe	Western Europe	1975	Male	80-84	5628
France	FRA	Europe	Western Europe	1975	Male	85+	3742
France	FRA	Europe	Western Europe	1976	Female	0-4	94
France	FRA	Europe	Western Europe	1976	Female	10-14	79
France	FRA	Europe	Western Europe	1976	Female	15-19	116
France	FRA	Europe	Western Europe	1976	Female	20-24	123
France	FRA	Europe	Western Europe	1976	Female	25-29	215
France	FRA	Europe	Western Europe	1976	Female	30-34	282
France	FRA	Europe	Western Europe	1976	Female	35-39	511
France	FRA	Europe	Western Europe	1976	Female	40-44	942
France	FRA	Europe	Western Europe	1976	Female	45-49	1772
France	FRA	Europe	Western Europe	1976	Female	5-9	88
France	FRA	Europe	Western Europe	1976	Female	50-54	2747
France	FRA	Europe	Western Europe	1976	Female	55-59	3007
France	FRA	Europe	Western Europe	1976	Female	60-64	3909
France	FRA	Europe	Western Europe	1976	Female	65-69	5995
France	FRA	Europe	Western Europe	1976	Female	70-74	7405
France	FRA	Europe	Western Europe	1976	Female	75-79	8112
France	FRA	Europe	Western Europe	1976	Female	80-84	7193
France	FRA	Europe	Western Europe	1976	Female	85+	6520
France	FRA	Europe	Western Europe	1976	Male	0-4	135
France	FRA	Europe	Western Europe	1976	Male	10-14	129
France	FRA	Europe	Western Europe	1976	Male	15-19	156
France	FRA	Europe	Western Europe	1976	Male	20-24	201
France	FRA	Europe	Western Europe	1976	Male	25-29	267
France	FRA	Europe	Western Europe	1976	Male	30-34	333
France	FRA	Europe	Western Europe	1976	Male	35-39	530
France	FRA	Europe	Western Europe	1976	Male	40-44	1411
France	FRA	Europe	Western Europe	1976	Male	45-49	3210
France	FRA	Europe	Western Europe	1976	Male	5-9	113
France	FRA	Europe	Western Europe	1976	Male	50-54	5136
France	FRA	Europe	Western Europe	1976	Male	55-59	5655
France	FRA	Europe	Western Europe	1976	Male	60-64	7794
France	FRA	Europe	Western Europe	1976	Male	65-69	11658
France	FRA	Europe	Western Europe	1976	Male	70-74	12733
France	FRA	Europe	Western Europe	1976	Male	75-79	10847
France	FRA	Europe	Western Europe	1976	Male	80-84	5992
France	FRA	Europe	Western Europe	1976	Male	85+	3833
France	FRA	Europe	Western Europe	1977	Female	0-4	99
France	FRA	Europe	Western Europe	1977	Female	10-14	102
France	FRA	Europe	Western Europe	1977	Female	15-19	99
France	FRA	Europe	Western Europe	1977	Female	20-24	129
France	FRA	Europe	Western Europe	1977	Female	25-29	193
France	FRA	Europe	Western Europe	1977	Female	30-34	271
France	FRA	Europe	Western Europe	1977	Female	35-39	463
France	FRA	Europe	Western Europe	1977	Female	40-44	896
France	FRA	Europe	Western Europe	1977	Female	45-49	1738
France	FRA	Europe	Western Europe	1977	Female	5-9	90
France	FRA	Europe	Western Europe	1977	Female	50-54	2683
France	FRA	Europe	Western Europe	1977	Female	55-59	3171
France	FRA	Europe	Western Europe	1977	Female	60-64	3500
France	FRA	Europe	Western Europe	1977	Female	65-69	5867
France	FRA	Europe	Western Europe	1977	Female	70-74	7351
France	FRA	Europe	Western Europe	1977	Female	75-79	8229
France	FRA	Europe	Western Europe	1977	Female	80-84	7362
France	FRA	Europe	Western Europe	1977	Female	85+	6578
France	FRA	Europe	Western Europe	1977	Male	0-4	142
France	FRA	Europe	Western Europe	1977	Male	10-14	116
France	FRA	Europe	Western Europe	1977	Male	15-19	149
France	FRA	Europe	Western Europe	1977	Male	20-24	189
France	FRA	Europe	Western Europe	1977	Male	25-29	280
France	FRA	Europe	Western Europe	1977	Male	30-34	319
France	FRA	Europe	Western Europe	1977	Male	35-39	528
France	FRA	Europe	Western Europe	1977	Male	40-44	1388
France	FRA	Europe	Western Europe	1977	Male	45-49	3324
France	FRA	Europe	Western Europe	1977	Male	5-9	167
France	FRA	Europe	Western Europe	1977	Male	50-54	5167
France	FRA	Europe	Western Europe	1977	Male	55-59	6168
France	FRA	Europe	Western Europe	1977	Male	60-64	6911
France	FRA	Europe	Western Europe	1977	Male	65-69	11684
France	FRA	Europe	Western Europe	1977	Male	70-74	12655
France	FRA	Europe	Western Europe	1977	Male	75-79	11256
France	FRA	Europe	Western Europe	1977	Male	80-84	6313
France	FRA	Europe	Western Europe	1977	Male	85+	3939
France	FRA	Europe	Western Europe	1978	Female	0-4	85
France	FRA	Europe	Western Europe	1978	Female	10-14	81
France	FRA	Europe	Western Europe	1978	Female	15-19	112
